node_id,random_community_feature,community_id,is_outlier
2612,25.462267005348203,38,0
2671,22.848447881961295,38,0
2858,23.84038211116607,38,0
2914,16.89364170615294,38,0
3085,21.140273997839206,38,0
3092,21.103298576214048,38,0
3133,30.554796852720536,38,0
3424,26.970310126106533,38,0
3462,18.189574133551258,38,0
3501,33.788299451512465,38,0
3541,22.451458665263054,38,0
3563,28.573829988146613,38,0
3608,32.153040489739425,38,0
3623,29.06954919984035,38,0
3662,19.18957760359685,38,0
3741,26.258127096170618,38,0
3812,19.81505036975271,38,0
3906,18.957511924514726,38,0
4078,22.407586316197904,38,0
4159,16.90396481118975,38,0
4162,29.16237551576819,38,0
4192,24.990079981683838,38,0
4461,20.627340431196707,38,0
4517,19.64015286388479,38,0
4647,16.865215594560347,38,0
4947,31.14973545080536,38,0
22,-43.99775741305633,39,0
104,-38.62513140777964,39,0
207,-45.69990327074713,39,0
220,-36.820942204875564,39,0
339,-47.93290979810075,39,0
462,-41.882906578225736,39,0
474,-33.495727100533635,39,0
535,-38.21825433441155,39,0
866,-46.79903120643199,39,0
901,-40.39213784766125,39,0
917,-42.71160786824558,39,0
977,-45.81038678854387,39,0
1039,-38.415896040823554,39,0
1062,-42.980451889493054,39,0
1155,-40.5797525035187,39,0
1465,-36.58331445151969,39,0
1507,-39.09217555657116,39,0
1520,-42.28742186826945,39,0
1531,-48.004908112221074,39,0
1562,-48.50500657731657,39,0
1646,-44.468934172141694,39,0
1693,-39.49376876306856,39,0
1900,-41.68593166642484,39,0
1995,-51.42702967415964,39,0
2092,-41.01544080447216,39,0
2218,-41.88864972702768,39,0
2269,-42.99182750107377,39,0
2698,-43.383546650276124,39,0
2928,-39.74245179802363,39,0
2958,-42.07390117778219,39,0
3020,-38.612856616590584,39,0
3286,-43.171644991793784,39,0
3313,-44.69675608070401,39,0
3330,-40.154183629201476,39,0
3536,-37.940343782028236,39,0
3692,-40.213057035026125,39,0
3733,-35.78464218740716,39,0
3735,-38.01233856434552,39,0
3840,-47.885449117272586,39,0
3879,-36.28242277688311,39,0
4096,-40.065935086257944,39,0
4178,-47.03967559556988,39,0
4232,-40.93540781601633,39,0
4252,-36.31989407337462,39,0
4403,-45.42951655232321,39,0
4554,-36.998298933819164,39,0
4657,-37.506562138508606,39,0
4671,-43.3776911824083,39,0
4731,-41.56928353350927,39,0
4809,-40.12946599718996,39,0
4974,-36.379110599915684,39,0
59,5.212915956966437,40,0
95,31.40809055229026,40,0
182,12.216932082103062,40,0
204,8.974630436524002,40,0
238,18.30053624944906,40,0
706,15.523324825511198,40,0
784,6.448764109455487,40,0
801,9.709793082700209,40,0
836,19.763679109725338,40,0
1271,24.34969391159768,40,0
1470,20.604079364995464,40,0
2034,28.732100152105083,40,0
2102,31.138113166434394,40,0
2123,3.1347506932909663,40,0
2155,8.240590179021114,40,0
2227,21.244196352182826,40,0
2504,9.321006079906535,40,0
2510,-5.825487020385802,40,0
2637,28.201501200068442,40,0
2703,0.12574103836603712,40,0
2754,8.555743014545296,40,0
2755,0.7429289257980312,40,0
2778,30.531656577104435,40,0
2850,20.226416158775375,40,0
2892,22.001133180860176,40,0
2997,2.45950437988577,40,0
3074,28.04124345679124,40,0
3180,16.90258247162458,40,0
3240,9.435593429257953,40,0
3283,16.026383127770824,40,0
3293,16.06415075787887,40,0
3296,5.03247537327211,40,0
3646,5.048682900867242,40,0
3731,18.81075014425654,40,0
3787,15.697093057913989,40,0
3837,29.717643807269766,40,0
3883,19.619786092111227,40,0
3943,17.464759852578013,40,0
4060,9.681774899522523,40,0
4195,1.8765262677449925,40,0
4278,29.649008986286887,40,0
4445,20.372394479787094,40,0
4566,6.123125295065705,40,0
4577,1.4734281700242668,40,0
4579,12.125347769242932,40,0
4779,14.634154748326663,40,0
4969,23.081125413719462,40,0
4972,18.45690431083426,40,0
4973,13.109215238993395,40,0
4980,22.73160468561363,40,0
4999,33.03699346371085,40,0
289,-3.105646057009776,41,0
313,-8.635450669778091,41,0
690,-6.563444919165102,41,0
819,-1.3967491939247045,41,0
971,-1.401791680832841,41,0
993,-4.630858490357468,41,0
1112,-4.907568949166486,41,0
1146,-3.9766701032968794,41,0
1411,-1.8328841708078405,41,0
1992,-7.7063795558982005,41,0
2106,-4.10259178344144,41,0
2126,-6.751791699087801,41,0
2135,-4.975212413648746,41,0
2190,-2.0702078283623697,41,0
2258,-0.9300326818619649,41,0
2273,-7.316746097833061,41,0
2502,-0.6048627659403074,41,0
2546,-0.9699842839792439,41,0
2574,-4.979565625749086,41,0
2634,-6.422458132830858,41,0
3164,0.12683294290745595,41,0
3209,-6.536612936051099,41,0
3233,-4.45981949798251,41,0
3316,-7.42270925170105,41,0
3346,-2.406162608949649,41,0
3451,-1.5663119056487935,41,0
3476,-4.239229492346777,41,0
3636,-4.418986804785639,41,0
3775,-1.1479049230751195,41,0
3796,-7.0003132285017955,41,0
3835,-3.1665919774971543,41,0
3908,-6.485214723546854,41,0
3932,-4.263305110210996,41,0
4046,-2.5058213329133263,41,0
4082,-6.096746302576657,41,0
4091,0.40542932844386437,41,0
4092,-3.0546370244555856,41,0
4101,-7.682920684367032,41,0
4155,-4.387312313128233,41,0
4191,-6.308270966519547,41,0
4220,-3.572829541515755,41,0
4325,1.9891988089712327,41,0
4434,-6.829958449515841,41,0
4438,-8.393820766397303,41,0
4672,-2.557402435627274,41,0
4724,-5.993255245125325,41,0
4827,-2.5239152148431336,41,0
4857,1.461115837901803,41,0
4930,-5.175772388007491,41,0
4964,-4.8069467021343515,41,0
192,46.809912245930185,42,0
246,63.756520989897155,42,0
247,51.448985778434505,42,0
249,63.41132193546859,42,0
373,60.46617481130065,42,0
501,53.48250929625339,42,0
647,55.53298808141351,42,0
668,55.783280582439744,42,0
703,58.05908299253019,42,0
895,61.94215110802839,42,0
902,60.53230551703598,42,0
908,61.39599409613686,42,0
953,51.91991396926572,42,0
1021,61.122480948576076,42,0
1028,62.01855303571719,42,0
1170,58.012770279529875,42,0
1433,54.616938772624096,42,0
1512,65.22072068041678,42,0
1631,62.65132704709271,42,0
1655,57.45398393157304,42,0
1725,60.319581178143416,42,0
1742,62.215604841790594,42,0
1829,58.51076792919454,42,0
1978,60.250341748926665,42,0
1984,52.98985923670355,42,0
2017,58.749314920864364,42,0
2280,61.40846729660623,42,0
2388,50.54163929444432,42,0
2465,56.40766341405845,42,0
2520,58.016269379956036,42,0
2541,55.67214239371834,42,0
2736,61.81978900960392,42,0
3121,55.08885390012513,42,0
3148,59.126196630590535,42,0
3281,62.08743674645375,42,0
3354,58.22933057847702,42,0
3606,59.550692292953,42,0
3656,49.98484615432419,42,0
3667,49.826542573273855,42,0
3678,55.365423224762516,42,0
3903,62.62627695407896,42,0
4077,57.56919001407213,42,0
4240,62.000654521330866,42,0
4574,54.32053094800046,42,0
4605,62.66003615242518,42,0
4783,55.312747824260654,42,0
4790,57.41834160739483,42,0
4959,57.493992718797884,42,0
4978,53.13119963278988,42,0
55,-18.2682242342427,43,0
90,-17.58362307250192,43,0
159,-16.54532466408223,43,0
365,-13.042614753296116,43,0
441,-23.38340359568354,43,0
580,-21.753193689759016,43,0
667,-19.864115218600567,43,0
700,-20.891303770804388,43,0
735,-17.984397260019016,43,0
824,-16.827339218275064,43,0
947,-20.331445245742245,43,0
1019,-20.877536757430963,43,0
1026,-16.59961094477485,43,0
1353,-14.697364874567006,43,0
1406,-17.98489142245992,43,0
1525,-20.237631432205397,43,0
1618,-10.523230791608029,43,0
1746,-20.1100479329861,43,0
1807,-20.29711152620699,43,0
1929,-24.997087934822833,43,0
1986,-22.588856740782077,43,0
2151,-12.233442521275016,43,0
2344,-21.383577856412142,43,0
2348,-22.350436671490154,43,0
2351,-13.426304152693486,43,0
2367,-24.1348885530356,43,0
2391,-19.47788033474193,43,0
2488,-19.77760471292982,43,0
2662,-19.572080726018005,43,0
2792,-13.616221680729836,43,0
2831,-12.113335341027557,43,0
2873,-11.488958015773203,43,0
2939,-17.376658278162715,43,0
3033,-16.485316588026777,43,0
3192,-14.937600571082292,43,0
3262,-21.626924762131512,43,0
3446,-14.127390073700818,43,0
3475,-23.90596266272406,43,0
3510,-13.307211628466082,43,0
3572,-16.098585143431947,43,0
3609,-22.838763234379645,43,0
3843,-16.497042945192064,43,0
3955,-14.534971777793722,43,0
4047,-22.47675584924548,43,0
4083,-15.057898549638029,43,0
4466,-28.068017522057655,43,0
4651,-22.77509264561549,43,0
4698,-18.00997775645106,43,0
4913,-24.256322484617144,43,0
226,-21.488570991487535,44,0
482,-11.50015612152374,44,0
563,-0.4624088216122466,44,0
641,-49.70289259616743,44,0
729,-8.847522350044327,44,0
759,-39.57716637312254,44,0
794,-22.990510524197305,44,0
802,-27.40757235136864,44,0
850,-1.8369095146219223,44,0
1007,-28.56288652013005,44,0
1216,-7.795674409109418,44,0
1301,-37.36263308364194,44,0
1328,-41.680780784655624,44,0
1483,-17.649813677856873,44,0
1673,-17.471456802433096,44,0
1724,-7.967464969352212,44,0
1869,13.13540097072666,44,0
1872,-18.836454864205592,44,0
1937,-24.723580653831387,44,0
2134,-10.949573254087774,44,0
2201,11.88826211385313,44,0
2272,-40.446347966108505,44,0
2342,-50.58395467052088,44,0
2421,-23.40433655672,44,0
2702,-31.100972384371016,44,0
2705,-31.595449620398334,44,0
2721,20.899248538079124,44,0
2763,-17.15191689592521,44,0
2789,-53.135599056811,44,0
2922,-30.220484950371073,44,0
2944,-33.42431145315563,44,0
3013,-4.642283283005256,44,0
3112,-6.896554527369252,44,0
3349,-32.351687139525616,44,0
3350,-26.877065838554493,44,0
3535,0.9956016520195519,44,0
3581,-32.63601250981321,44,0
3657,-17.160740028994105,44,0
3804,-31.39953334004282,44,0
3867,-1.910357487138544,44,0
4001,-7.032239782521247,44,0
4372,-12.500438648685082,44,0
4414,-42.885227853740304,44,0
4443,-27.088453523797348,44,0
4899,-14.379991116311839,44,0
4907,-23.00625113374256,44,0
4963,-43.78560434176488,44,0
4987,-12.939597953951244,44,0
4998,-6.188210589289142,44,0
237,-36.49159656161362,45,0
258,-40.5230795960424,45,0
284,-37.32819168810421,45,0
469,-39.35397252300633,45,0
481,-38.74843925831827,45,0
484,-38.91818480483643,45,0
518,-37.638119835402584,45,0
582,-36.394075993275784,45,0
589,-36.784101325766414,45,0
672,-39.02740828869498,45,0
800,-36.63423656229174,45,0
1232,-37.4228882069738,45,0
1321,-39.038413272346205,45,0
1660,-40.21437016785134,45,0
1740,-40.87385434223695,45,0
1896,-37.97814084890279,45,0
1983,-36.30037264965847,45,0
2160,-40.61219223624738,45,0
2313,-36.34329399417703,45,0
2409,-37.20316447665426,45,0
2459,-35.78906690732006,45,0
2468,-39.964595839960324,45,0
2472,-39.35010302841678,45,0
2582,-37.41991816446299,45,0
2751,-36.95938719316484,45,0
2836,-36.462913961593735,45,0
2965,-40.699796054644075,45,0
3299,-40.75279739437264,45,0
3340,-37.67548321671093,45,0
3351,-39.01046077951696,45,0
3362,-39.93674363519842,45,0
3421,-36.6099652901203,45,0
3566,-37.940344056517944,45,0
3589,-38.226696200476695,45,0
3590,-35.77745735161299,45,0
3594,-37.59428962444801,45,0
3639,-36.64182152013275,45,0
3754,-38.28978259776561,45,0
3790,-39.089480392777695,45,0
3813,-39.687222997050114,45,0
3995,-36.93464936926558,45,0
4002,-36.71555576015501,45,0
4033,-40.015438127805446,45,0
4124,-39.307119915689334,45,0
4432,-39.22358224241807,45,0
4776,-37.06973436747098,45,0
4825,-39.51003878780756,45,0
4955,-38.2881307852123,45,0
4986,-39.62462203049736,45,0
19,8.243933383674623,46,0
23,0.4759963746620335,46,0
47,-5.834448812685434,46,0
73,0.3529764931202207,46,0
210,3.9615961665179538,46,0
253,-33.11058250717582,46,0
370,-9.61554439717109,46,0
576,-2.8438738872894853,46,0
607,35.64173293612225,46,0
813,-23.319188206613322,46,0
1206,11.140092780312575,46,0
1319,-16.06098497740914,46,0
1399,6.453098741519177,46,0
1500,2.601956279557349,46,0
1921,7.232605800516758,46,0
2018,-12.585848621135627,46,0
2080,2.1055251558832833,46,0
2212,-5.753045149471271,46,0
2262,-14.159115025264672,46,0
2282,7.573213373135708,46,0
2307,13.597004665903217,46,0
2439,-18.049655034737544,46,0
2444,-4.3177658941158565,46,0
2483,-0.2858779194293892,46,0
2491,-10.907785524711825,46,0
2515,-1.826693014142907,46,0
2584,-22.997216989887498,46,0
2614,6.466172865938255,46,0
3159,-9.697875048451515,46,0
3540,4.909117732317087,46,0
3628,-13.485320563489658,46,0
3730,-8.134006049756902,46,0
3798,-12.292444882698325,46,0
4004,-15.069194123874833,46,0
4048,-5.82153024715519,46,0
4087,-23.833892930928855,46,0
4158,9.653455076009926,46,0
4231,7.255414765865849,46,0
4255,12.314711931535351,46,0
4356,-24.48213516019733,46,0
4495,-12.953552155333567,46,0
4525,0.9575939147563757,46,0
4634,-27.035796838571287,46,0
4646,6.903182724718496,46,0
4680,0.10622118893032928,46,0
4904,-0.21289748370805567,46,0
4909,16.317064492651348,46,0
111,-62.37753152584825,47,0
245,-65.822189912038,47,0
371,-12.98864723267791,47,0
416,-109.0297567044604,47,0
537,-94.88817224286367,47,0
585,-60.22283290593655,47,0
587,-15.721595991007568,47,0
763,-82.92173653424007,47,0
766,-114.22592974764927,47,0
855,52.625234936455485,47,0
873,-73.73693831116282,47,0
964,-83.18576102600625,47,0
1108,-30.265086005440203,47,0
1121,-10.707222101038617,47,0
1123,66.35410818099596,47,0
1200,-54.93826645882288,47,0
1204,-12.833047770483695,47,0
1244,-15.291477618320638,47,0
1617,-32.807623373805576,47,0
1686,-44.08238017878429,47,0
1773,-113.27225337525495,47,0
1852,-51.11884015565871,47,0
2181,-85.57078637119434,47,0
2977,-56.69293429774608,47,0
3115,-146.96625947014584,47,0
3254,-20.41936860468924,47,0
3327,18.68300344464118,47,0
3398,4.421778042614925,47,0
3504,-2.869082307787494,47,0
3533,-99.02170114867411,47,0
3604,7.23753671716517,47,0
3737,-10.958423790137505,47,0
3821,-87.84806987956588,47,0
4149,-22.08364203705494,47,0
4201,20.641118187591694,47,0
4211,-20.31494866777539,47,0
4296,-22.36922682244407,47,0
4321,-57.10498410982902,47,0
4375,-33.495165220353314,47,0
4446,-75.25543139414083,47,0
4448,14.252393741824228,47,0
4563,-46.3680484746692,47,0
4609,-40.80488187538331,47,0
4717,-99.30492022266984,47,0
4729,-122.87540149375172,47,0
4766,-61.447719922400424,47,0
4970,-35.3663992650257,47,0
74,-6.097009830960609,48,0
87,-11.59731190760576,48,0
148,-5.219037076012791,48,0
155,-1.1890884095348966,48,0
347,-9.006366621614506,48,0
393,-3.402516944396388,48,0
414,-5.424442350396595,48,0
521,0.4637379860668567,48,0
753,-22.890633805749008,48,0
780,-3.013586378200835,48,0
1131,-14.336508348006813,48,0
1209,-19.0676320622669,48,0
1312,-8.285677581975518,48,0
1501,-16.538368633693448,48,0
1647,1.4763238584944212,48,0
1886,-5.543402570993224,48,0
1980,5.157919882632864,48,0
2187,-9.397150282835383,48,0
2192,2.7705082414524096,48,0
2329,-21.20833657043615,48,0
2350,-19.046511870228997,48,0
2375,-16.405625331314578,48,0
2437,2.564239533963814,48,0
2524,-22.514793438541666,48,0
2728,-16.601621723058393,48,0
2786,-6.518058871961118,48,0
2821,2.20600876205196,48,0
2917,-0.3554373990175925,48,0
3015,-10.583388964497438,48,0
3045,-16.721812128984542,48,0
3215,-17.362176919206686,48,0
3231,-13.185186254541119,48,0
3287,5.678215829480925,48,0
3306,-12.770915345799088,48,0
3782,-25.723974930056126,48,0
3808,-8.433528217578708,48,0
3910,-13.858437433449462,48,0
3917,-29.970252298726663,48,0
4019,-4.453682068558274,48,0
4204,-13.951237586311176,48,0
4226,-10.693932308490686,48,0
4315,-19.915744235020433,48,0
4539,-4.097062813914727,48,0
4553,15.744473878316855,48,0
4674,-9.58256737492266,48,0
4869,-15.529677427934317,48,0
556,-22.073199712253405,49,0
689,-52.42383451180381,49,0
764,-23.599380637585043,49,0
860,-3.581312213460256,49,0
1030,40.52461929271707,49,0
1057,55.75404013249586,49,0
1114,32.643216524987864,49,0
1246,-65.38190756412415,49,0
1286,-8.276628633198685,49,0
1307,6.115904768990589,49,0
1426,11.353069589659913,49,0
1615,11.178948564510192,49,0
1616,-5.298885676722973,49,0
1956,8.814609415460598,49,0
1993,-13.867612211197455,49,0
2298,6.962774486073646,49,0
2401,86.45445716841726,49,0
2599,-39.68726301549834,49,0
2774,-36.63390092287144,49,0
2938,63.62526703100604,49,0
2947,22.87152529600365,49,0
2981,-44.24315466431239,49,0
3116,15.475842566818377,49,0
3128,36.81447012151332,49,0
3332,36.97975074047004,49,0
3507,22.21201438344706,49,0
3545,57.71228053971109,49,0
3558,25.322602574213875,49,0
3576,31.012820838276134,49,0
3632,89.46169358824577,49,0
3642,18.86722510740352,49,0
3702,-24.386649681914513,49,0
3797,79.51833714300157,49,0
3934,-19.256415996638417,49,0
4093,48.621603250502794,49,0
4132,49.27087491648287,49,0
4153,-8.150881976910446,49,0
4170,1.4426053250044415,49,0
4294,23.93287081983258,49,0
4460,14.900807682689784,49,0
4586,68.44641851717971,49,0
4621,28.88658286500593,49,0
4643,15.861076262636171,49,0
4781,70.92763127819974,49,0
4958,-37.67335336980995,49,0
30,54.6386380746311,50,0
196,62.24983806670951,50,0
310,55.04908022794813,50,0
512,54.41333576232715,50,0
523,57.71649971778496,50,0
557,71.40160662414044,50,0
573,67.01475665615926,50,0
622,59.31006995547488,50,0
655,65.1866672089376,50,0
691,58.19043549443113,50,0
772,57.90008382160649,50,0
1153,56.920326008379526,50,0
1182,61.92551801027343,50,0
1621,49.9598061053791,50,0
1714,58.6068485434577,50,0
1741,42.76974666524471,50,0
1923,59.237464360428106,50,0
1946,69.98106735532393,50,0
2008,64.84415592639121,50,0
2136,55.27310785588725,50,0
2167,60.771070632127916,50,0
2208,56.38817066880414,50,0
2446,54.745297135694216,50,0
2450,66.12142036294922,50,0
2466,57.93749141346294,50,0
2657,74.3891767897776,50,0
2869,63.38695282063064,50,0
2878,64.3433634008142,50,0
2990,62.50529300340855,50,0
3051,51.57620195670725,50,0
3090,49.37511085820279,50,0
3258,55.245270447843446,50,0
3410,58.15554223302929,50,0
3499,58.96872642098609,50,0
3909,54.8869908975687,50,0
3918,69.17612577148917,50,0
3966,50.13176249561871,50,0
4229,55.22241380131632,50,0
4384,55.6401263130804,50,0
4405,58.690689141487226,50,0
4534,61.75585997134384,50,0
4845,64.81655753294582,50,0
4880,70.00284845324124,50,0
4919,41.16710464851013,50,0
6,-26.878816029604362,51,0
140,-17.840635892742064,51,0
353,-33.09118147369491,51,0
409,1.105451577837003,51,0
500,-27.72351312872757,51,0
626,-22.960562056215007,51,0
639,-9.542467627998766,51,0
1042,-0.8879053865763153,51,0
1044,18.982380825355573,51,0
1135,-16.604726327457904,51,0
1378,16.730593884011157,51,0
1404,-8.700872277378645,51,0
1439,-44.80281541595717,51,0
1466,-23.882504908876705,51,0
1557,24.450722307819113,51,0
1700,8.75198064680056,51,0
1708,-33.67633548004226,51,0
1769,-31.967588706106046,51,0
1898,-27.440221966838166,51,0
2067,-7.998847933641612,51,0
2243,18.443693192106377,51,0
2315,-10.123008875120947,51,0
2547,-16.39827098178608,51,0
2719,-25.772023930035264,51,0
2852,19.46683936214436,51,0
2855,-24.005760457978834,51,0
2994,-25.753819760986477,51,0
3078,-11.725495042879436,51,0
3138,-23.207662601470357,51,0
3167,-29.23839042505548,51,0
3227,21.344962021716306,51,0
3251,19.72086220516942,51,0
3278,9.033332783327573,51,0
3360,9.956882232981703,51,0
3546,4.852839217111697,51,0
3580,5.294544016949523,51,0
3683,-9.56850281252648,51,0
3739,-3.9094202116281673,51,0
3838,7.271312048858757,51,0
4214,13.159128720317478,51,0
4263,-17.99078522972916,51,0
4275,-17.362696993760213,51,0
4685,24.20905192269909,51,0
4707,23.47356639995479,51,0
84,27.413846576361863,52,0
99,22.694423668637324,52,0
116,22.267849315562174,52,0
396,27.94461634624317,52,0
558,25.334873411699736,52,0
600,23.181480307951873,52,0
654,23.91584484213384,52,0
683,25.767469739318887,52,0
793,25.866901335873354,52,0
899,22.676353529916753,52,0
983,21.908483304740734,52,0
1053,29.224332163722863,52,0
1132,25.59285259812216,52,0
1294,24.057117981884193,52,0
1387,26.308535713539957,52,0
1419,24.320991014109715,52,0
1481,18.816148792022958,52,0
1568,26.81061749570721,52,0
1707,24.906712019941935,52,0
1867,22.73863532274231,52,0
1891,28.29980506933398,52,0
2063,25.794807444802313,52,0
2540,25.730884206690803,52,0
2701,23.620739060887914,52,0
2846,24.153894649313745,52,0
2984,28.112264553254484,52,0
3111,26.16916211660585,52,0
3189,25.93096077634839,52,0
3567,26.912259769375446,52,0
3864,23.62344513948936,52,0
3884,27.134626618363214,52,0
4025,25.863539923055693,52,0
4045,25.172673051432987,52,0
4072,21.43172617208492,52,0
4133,25.854803628321047,52,0
4137,22.315703854454412,52,0
4221,25.61906589205724,52,0
4311,24.049389791499504,52,0
4369,27.16887606810939,52,0
4584,23.16402664571124,52,0
4653,24.516487222092962,52,0
4664,25.23777851065955,52,0
4814,19.962732279132442,52,0
4939,23.28640947695088,52,0
34,-2.649204368679792,53,0
153,-2.6339674738035783,53,0
386,1.4987716841795733,53,0
761,-0.5712074995284961,53,0
898,2.806036911265022,53,0
919,-6.700765235576979,53,0
1040,0.7477929449043059,53,0
1210,0.20394208754664245,53,0
1268,6.919115773252148,53,0
1360,3.511350158608227,53,0
1457,6.685348365693136,53,0
1522,2.669803079232153,53,0
1548,5.27092269962562,53,0
1600,-2.2152848835479415,53,0
1626,5.141823261671835,53,0
1641,2.610455905529986,53,0
1813,-4.141580082242662,53,0
1871,3.3101335473987823,53,0
1979,4.295817492526913,53,0
1990,9.842013735588507,53,0
2239,5.961617406140913,53,0
2379,2.6150712115765726,53,0
2534,-1.2481982130164333,53,0
2646,1.9643272902650544,53,0
2734,5.540183845113748,53,0
2989,5.486101950597401,53,0
3007,5.3482203189702044,53,0
3031,1.2696460107488998,53,0
3123,0.7763195894992898,53,0
3184,3.016583841074082,53,0
3237,6.417837366641333,53,0
3521,-2.726303443829702,53,0
3626,3.959153101106647,53,0
3777,-2.8943446820414604,53,0
3987,2.5057355993185992,53,0
4011,4.645175705043801,53,0
4203,4.97339861042092,53,0
4412,0.17696682626128246,53,0
4725,10.204804625280241,53,0
4758,4.201852788576305,53,0
4804,-5.229808407671673,53,0
4810,5.50572486960999,53,0
4841,-0.9396296933604193,53,0
4844,5.964828922273314,53,0
45,24.76296336078037,54,0
83,21.16645034175977,54,0
502,22.146992477719884,54,0
972,23.126152735821556,54,0
1034,22.78193592983159,54,0
1151,17.034270312143967,54,0
1429,18.051950577969283,54,0
1588,19.30491785821213,54,0
1630,21.737556527029415,54,0
1731,19.950582233337887,54,0
1843,23.873065640510365,54,0
2115,18.677174211260834,54,0
2299,21.680111282369502,54,0
2308,25.280751569726785,54,0
2364,20.464926062923695,54,0
2376,27.159644953415473,54,0
2432,17.815876194512416,54,0
2487,17.47612599501408,54,0
2629,20.280027091799223,54,0
2748,20.42017220424374,54,0
2861,24.80885190284019,54,0
2927,23.453335380775687,54,0
3095,24.14830685733202,54,0
3134,25.880578963360694,54,0
3153,18.775348267600467,54,0
3156,24.258816067431958,54,0
3210,18.748519269821596,54,0
3234,29.841071637395974,54,0
3434,15.152048965227015,54,0
3897,20.83134881440757,54,0
4010,26.42465233271649,54,0
4020,27.052888419022402,54,0
4089,25.97292129776004,54,0
4148,23.156425965555407,54,0
4182,17.81546060259877,54,0
4217,21.001736146753746,54,0
4295,30.693064929022942,54,0
4314,21.980113194789265,54,0
4340,20.10423408780124,54,0
4376,28.128649932117092,54,0
4468,23.76975019208003,54,0
4470,23.761569307024743,54,0
4737,25.621661344064943,54,0
35,9.037525406948943,55,0
58,9.482479218325576,55,0
172,6.343090759281394,55,0
175,6.633451703905282,55,0
213,7.656137581241629,55,0
234,8.793578278442368,55,0
454,6.421776025038609,55,0
548,8.128976459511122,55,0
686,7.258833776407439,55,0
688,4.735868282258274,55,0
717,6.398055785088214,55,0
741,9.964624447110713,55,0
752,10.492412431967402,55,0
959,9.113907975937979,55,0
1024,6.568795540514936,55,0
1096,8.91962144864237,55,0
1288,7.435852804708295,55,0
1316,5.617000410321653,55,0
1517,9.981642904248506,55,0
1527,6.115154069994415,55,0
1771,8.076137817342916,55,0
2001,8.067088342493918,55,0
2161,6.866138726699186,55,0
2416,10.601514368289592,55,0
2527,7.644361222580275,55,0
2649,5.9564978980356935,55,0
2740,9.533572584929377,55,0
2876,7.774652125355161,55,0
3171,7.97805471649696,55,0
3200,6.490999015775392,55,0
3218,3.2015120757249624,55,0
3573,7.595373272683806,55,0
3610,7.106797916801536,55,0
3675,9.868347392656489,55,0
3697,7.051566848799886,55,0
3759,9.350518354173097,55,0
3865,10.557019381349466,55,0
3937,4.919325345440782,55,0
4230,8.662229676428542,55,0
4318,5.767298543085142,55,0
4413,5.328913666503656,55,0
4713,6.6195015096748655,55,0
4881,6.832535453902968,55,0
8,25.300449997588615,56,0
42,22.33939988166602,56,0
102,18.289441396773807,56,0
283,25.09316068978352,56,0
295,21.4876846445205,56,0
377,22.1094632641106,56,0
624,25.55882581443047,56,0
701,22.514640876502284,56,0
790,20.139485092520847,56,0
877,24.89846212038751,56,0
903,21.663251396276795,56,0
913,21.637210473066922,56,0
956,24.690472793122726,56,0
984,23.097270273956696,56,0
1010,22.810929239667693,56,0
1066,25.521473398750363,56,0
1239,26.343322987881848,56,0
1407,19.774905577388736,56,0
1893,25.099316541359148,56,0
1931,26.47880798005589,56,0
2014,25.856687723788884,56,0
2141,19.78862588771224,56,0
2195,23.32795143720542,56,0
2291,22.958544919284908,56,0
2442,23.39544062158475,56,0
2571,23.34421289070734,56,0
2712,23.367045514754352,56,0
2733,19.650980810239258,56,0
2874,25.485933963530055,56,0
2888,21.28245301414326,56,0
2899,24.236856127728526,56,0
2969,30.506672428424636,56,0
3117,24.37082704523145,56,0
3483,22.755449169732113,56,0
3788,26.760797489430672,56,0
3809,26.219636275126,56,0
3946,23.44777958643693,56,0
4208,20.308262715196047,56,0
4407,30.281549252678552,56,0
4519,22.847046428249527,56,0
4701,19.713264079198513,56,0
4821,28.067143950192136,56,0
2,9.435423720287872,57,0
144,-4.090808803726703,57,0
188,-0.26620267480105886,57,0
305,-5.441070029870541,57,0
430,12.531288328860501,57,0
476,4.394654285496717,57,0
540,12.0596436159461,57,0
796,3.556904379514961,57,0
885,22.955283097741884,57,0
927,16.643661298943247,57,0
934,-0.3083952469568061,57,0
961,1.3582989499991722,57,0
1003,-2.6300985666422196,57,0
1085,-3.551884111108709,57,0
1625,3.369809229492747,57,0
1827,4.891900696113588,57,0
2116,9.856514339502892,57,0
2144,1.6620983342772613,57,0
2294,5.516740009048303,57,0
2324,3.824012723456014,57,0
2389,2.2111832022513735,57,0
2451,-6.52411094839123,57,0
2471,-16.302462207692855,57,0
2607,-4.526247521293723,57,0
2645,10.127078964009058,57,0
2868,13.27473143375735,57,0
3534,-4.863073984233158,57,0
3665,-4.943526336714604,57,0
3705,-10.949657809537083,57,0
3820,0.9263826676329923,57,0
3824,17.61870772571903,57,0
4032,-1.1155543955166118,57,0
4105,5.705701530026244,57,0
4247,4.244470387321583,57,0
4316,10.045521755199927,57,0
4350,-0.8258987502160267,57,0
4382,7.509182766824332,57,0
4478,3.2247344327695115,57,0
4505,-13.609964857586501,57,0
4648,15.451862187982915,57,0
4839,4.997758144524837,57,0
4846,-3.886732793743036,57,0
165,-47.27297215715184,58,0
189,-47.16052913460588,58,0
330,-43.50453530877231,58,0
485,-44.15135533967881,58,0
514,-45.90426827437174,58,0
612,-47.98091631510703,58,0
696,-42.04656969984681,58,0
