node_id,random_community_feature,community_id,is_outlier
4802,-7.917436561639018,36,0
4812,-42.48162393991548,36,0
4899,-17.75294260981591,36,0
17,-12.338816955645445,37,0
240,-9.94112877427148,37,0
384,-11.898052045728418,37,0
439,-12.25774889991917,37,0
495,-11.447969263005064,37,0
566,-11.195970377992763,37,0
586,-12.676685128489632,37,0
601,-12.991783515376286,37,0
612,-13.127473068731026,37,0
691,-12.570812607556377,37,0
743,-12.932239120196517,37,0
1123,-11.407594172073576,37,0
1162,-12.842580254096505,37,0
1195,-11.041647899084152,37,0
1253,-13.295504157493546,37,0
1291,-12.068373363049377,37,0
1367,-10.36718976999027,37,0
1656,-11.325066714130566,37,0
1661,-13.065517943200843,37,0
1683,-11.765998612130169,37,0
1690,-12.236460029356964,37,0
1847,-12.864989783817334,37,0
2025,-11.365154663738249,37,0
2105,-12.290990046182607,37,0
2134,-11.804052760752006,37,0
2142,-10.993449522461868,37,0
2171,-11.502325403862718,37,0
2183,-12.150421777107313,37,0
2293,-13.310107678383398,37,0
2362,-13.411543364360707,37,0
2413,-12.59290103360526,37,0
2518,-11.583781127541277,37,0
2589,-12.028420660345065,37,0
2701,-14.004221482685299,37,0
2824,-11.892424041137886,37,0
2981,-12.069538254123946,37,0
3013,-12.29329737772757,37,0
3046,-12.372750332261633,37,0
3097,-11.634221862720837,37,0
3167,-12.107113070479334,37,0
3282,-11.405104458644336,37,0
3415,-12.329770016207712,37,0
3448,-12.63911047672216,37,0
3538,-11.71773401812456,37,0
3990,-11.268697719844708,37,0
4079,-11.729675395118196,37,0
4083,-10.831453686370198,37,0
4496,-11.283300524373905,37,0
4582,-13.285877639812002,37,0
4613,-10.932419234324922,37,0
4683,-11.699834440111927,37,0
4759,-13.114328188367525,37,0
4872,-11.876190835776455,37,0
4940,-10.940019590913396,37,0
31,-39.41164847540177,38,0
77,-13.450837248823582,38,0
168,-47.68740908841255,38,0
178,-28.402649495784285,38,0
292,-19.395621544484904,38,0
545,-8.019030546466137,38,0
550,-6.596905753309141,38,0
553,-34.953545256288,38,0
693,-39.74433363242628,38,0
749,-25.96448029076028,38,0
753,-30.068056596197998,38,0
825,-43.4765252549728,38,0
826,-38.6580655905017,38,0
914,-23.80255688761269,38,0
939,-17.026313093157142,38,0
1101,-22.560790940344482,38,0
1411,-10.550919014643178,38,0
1703,-6.995821296451794,38,0
1743,-48.37327413525527,38,0
1788,-40.828943245494635,38,0
1912,-21.61496129313466,38,0
2014,-39.232532884844055,38,0
2054,-61.612820413945826,38,0
2110,-11.334926047201154,38,0
2471,-52.81935289481734,38,0
2580,-40.363276966974574,38,0
2774,-51.90740302703308,38,0
2833,-7.8919147190844505,38,0
3006,-23.11882183821647,38,0
3054,-20.496519964505353,38,0
3260,-49.37101047903525,38,0
3357,-11.571721082828219,38,0
3397,-28.030081040250078,38,0
3438,-39.06321990865204,38,0
3478,-29.324743317413024,38,0
3502,-29.268938292744014,38,0
3551,-45.56921753232909,38,0
3568,-45.54526947218651,38,0
3608,-25.210593989058275,38,0
3685,-29.811298614079803,38,0
3691,-9.094690815216484,38,0
3765,-24.015171589003323,38,0
3862,-27.199414076961236,38,0
4041,-38.69946494224653,38,0
4125,-50.232412368336725,38,0
4128,-9.196104853300032,38,0
4158,-22.90312591602345,38,0
4201,-43.95768549770505,38,0
4439,-50.828025575280954,38,0
4533,-35.08886920496661,38,0
4628,-31.381884282771825,38,0
4638,-18.900735610956154,38,0
4890,-25.733432605266565,38,0
4967,-33.635117718220144,38,0
1,88.53919071378793,39,0
34,5.833459558348853,39,0
47,10.577040641482544,39,0
304,-28.021190963814945,39,0
367,-4.223074426610324,39,0
546,55.11924493962292,39,0
681,55.06132922628976,39,0
711,17.973735132136177,39,0
765,14.79556453881028,39,0
891,25.487445684313936,39,0
1012,50.109996773808085,39,0
1331,-17.35030231742823,39,0
1375,24.04116648467643,39,0
1388,-6.386339956487149,39,0
1400,14.018642442791563,39,0
1433,47.38420508242526,39,0
1518,60.47973872233603,39,0
1566,-12.875149466580687,39,0
1885,64.21449262019914,39,0
1983,60.020872774327074,39,0
1995,13.968643426695968,39,0
2047,-2.6037642628254716,39,0
2162,72.61841705128727,39,0
2406,-3.914894460950279,39,0
2412,19.938211278855903,39,0
2608,-14.092194102510916,39,0
2810,43.5255811296289,39,0
2847,53.17172468164078,39,0
2877,22.47180784802987,39,0
2939,20.407197038639417,39,0
3215,57.97735716037431,39,0
3243,-9.240745315762268,39,0
3473,34.791634939734095,39,0
3591,-3.324557947348339,39,0
3640,22.195286241143222,39,0
3682,42.380946310862086,39,0
3792,1.1372138168166934,39,0
3795,75.8182485420435,39,0
3834,36.0774986583132,39,0
4023,-17.08086437867496,39,0
4059,20.770995857004984,39,0
4144,-1.292262356942345,39,0
4222,30.12577487277016,39,0
4249,94.0087051344095,39,0
4378,-7.2841277331237535,39,0
4557,-25.245939689619256,39,0
4559,41.78850920341637,39,0
4652,2.325865076619756,39,0
4714,42.17312820483193,39,0
4798,87.94338408831416,39,0
4962,11.715101711267941,39,0
4969,15.951265945718871,39,0
4999,81.57441516225985,39,0
65,-1.0825069027948775,40,0
117,2.793204997030964,40,0
530,19.691372785902693,40,0
628,15.531015677242216,40,0
646,5.665789511930604,40,0
819,8.56232528088934,40,0
967,8.915892061083078,40,0
1003,12.130723217404794,40,0
1131,17.616000983380516,40,0
1274,15.624432861548236,40,0
1336,16.844491747654427,40,0
1925,3.4584449201287946,40,0
1999,16.458123148806216,40,0
2015,17.72392744327351,40,0
2120,12.065301214146924,40,0
2151,7.2683008763250845,40,0
2404,22.247355429069707,40,0
2452,18.61779309595986,40,0
2540,11.275951596985983,40,0
2543,15.3239354065198,40,0
2613,18.0022856534439,40,0
2666,12.768779843406904,40,0
2667,15.226126794794538,40,0
2690,4.969864965237808,40,0
2766,13.105754748463124,40,0
2916,16.862111569704975,40,0
2994,1.5114743277174192,40,0
3085,9.797904212779677,40,0
3103,12.07024409364264,40,0
3133,8.75889666017543,40,0
3166,17.44315052649386,40,0
3211,7.9349349603313355,40,0
3224,13.638143262203801,40,0
3227,17.821233561966885,40,0
3246,12.371217401418187,40,0
3385,14.237791928992959,40,0
3680,0.7249403445614444,40,0
3726,0.5013184333351095,40,0
3739,8.325620758792986,40,0
3838,18.58240697494502,40,0
3888,11.438693363043388,40,0
3901,17.698643744897094,40,0
4055,6.849590927977797,40,0
4121,18.630095703181986,40,0
4161,8.251210731826545,40,0
4299,11.225602738164232,40,0
4423,11.332468584193128,40,0
4546,5.169524437857459,40,0
4767,7.895595775882213,40,0
4817,21.001216476189782,40,0
4965,13.658329283390945,40,0
4966,0.8113379776220686,40,0
4971,18.425209979250283,40,0
2,-24.35654647274095,41,0
73,-22.588595300915436,41,0
141,-21.49571075516387,41,0
332,-24.805469804348412,41,0
486,-25.32127363800154,41,0
665,-21.280612893379903,41,0
750,-19.483870416041977,41,0
756,-22.58906205580177,41,0
802,-24.71685915277046,41,0
842,-15.541244837566246,41,0
873,-24.596351771498973,41,0
1028,-24.773040323609752,41,0
1503,-29.21234362306331,41,0
1527,-26.937679293694767,41,0
1709,-17.156603706252724,41,0
1882,-25.799248360650804,41,0
1908,-26.712482631361887,41,0
2018,-18.28330608000083,41,0
2027,-28.39796409695796,41,0
2082,-23.999245858467496,41,0
2166,-24.28234673075635,41,0
2365,-24.088221647161905,41,0
2481,-18.462690280161983,41,0
2647,-17.043157987550142,41,0
3042,-16.45341027838623,41,0
3159,-22.014563128665497,41,0
3276,-21.172657603627698,41,0
3412,-19.71078200611545,41,0
3549,-26.029098604045956,41,0
3581,-18.945507923529842,41,0
3601,-28.18173504135518,41,0
3749,-18.170818741814664,41,0
3789,-20.80737530671126,41,0
3859,-27.173725312893676,41,0
3864,-21.183733586043058,41,0
4009,-19.330484069465307,41,0
4045,-26.831795813778186,41,0
4054,-19.824407940948035,41,0
4064,-32.11295134186162,41,0
4157,-27.113586063202824,41,0
4189,-22.612757035430583,41,0
4209,-28.512662981860306,41,0
4411,-25.151966687778724,41,0
4415,-28.42541713480497,41,0
4554,-25.666028724251532,41,0
4653,-20.185201673352527,41,0
4706,-22.066371498564493,41,0
4771,-24.312223727929023,41,0
4779,-22.39087609172019,41,0
4849,-26.907340784754073,41,0
4923,-18.914306486172194,41,0
4957,-24.01201907776843,41,0
4994,-21.737544076609947,41,0
74,11.611726634716673,42,0
76,9.279385522627928,42,0
194,9.926463259635037,42,0
202,11.363248452288557,42,0
272,9.186449851770506,42,0
416,8.785625850621049,42,0
508,9.723426902461389,42,0
543,11.278337206212944,42,0
670,7.715143797332123,42,0
742,7.0249264949428,42,0
796,8.875446370241812,42,0
871,8.351422172684208,42,0
878,8.317755770554486,42,0
880,11.891848750203799,42,0
1215,9.301141345151564,42,0
1269,6.851198202228951,42,0
1297,8.411370016312686,42,0
1380,8.193238010351862,42,0
1393,10.152857713515935,42,0
1489,9.999376022767219,42,0
1602,8.26626746215617,42,0
1620,8.63900616233821,42,0
1686,10.536712191648384,42,0
1869,8.246909215599285,42,0
1875,9.300540623572694,42,0
2043,8.331094698613539,42,0
2174,10.338860436656715,42,0
2239,9.990137914255447,42,0
2248,9.617836484501892,42,0
2286,7.549093057154945,42,0
2289,8.624613866195656,42,0
2426,9.489867460675008,42,0
2447,8.902549951469561,42,0
2569,7.4877910705205055,42,0
2705,9.587936394684041,42,0
2747,10.047603504495493,42,0
2952,7.3480549196674385,42,0
3069,8.612363937007247,42,0
3115,7.826787721842272,42,0
3188,7.280725168122614,42,0
3209,10.282281834161187,42,0
3284,10.298208838567415,42,0
3380,8.002208389854243,42,0
3411,7.030359530514241,42,0
3512,11.380114181101328,42,0
3552,8.106962271222585,42,0
3614,8.176363798698322,42,0
3626,10.744613035789419,42,0
3798,6.2296372146420556,42,0
4040,8.2166667228013,42,0
4444,7.232608528153447,42,0
4586,11.076552982132748,42,0
4952,11.118113726978232,42,0
53,-1.8071839629372661,43,0
312,-25.36737497019422,43,0
397,-11.74122298224029,43,0
507,-8.490101741337785,43,0
540,-4.985245891685603,43,0
577,-34.89554123857028,43,0
603,-35.26970452427092,43,0
639,-13.545386049609117,43,0
856,-22.96966841292723,43,0
1075,-29.508767962955453,43,0
1163,-6.023355655135438,43,0
1351,-15.415172786758633,43,0
1546,-17.436677518520828,43,0
1601,-0.1462607130261233,43,0
1624,-12.972199382733992,43,0
1756,-6.248244907983354,43,0
1818,-17.882036330458817,43,0
1827,-23.527507861587353,43,0
1877,-27.747275474316094,43,0
2026,-8.31546492048318,43,0
2093,-6.768772231569109,43,0
2165,-30.0643122203494,43,0
2244,-25.06393541998459,43,0
2265,-24.474200698729632,43,0
2321,-9.269098301002389,43,0
2389,-26.496442453038004,43,0
2612,-17.87037534952001,43,0
2675,-27.305343563663058,43,0
2702,-19.669627503542184,43,0
2789,-15.927512204934134,43,0
2858,-2.3983747021509707,43,0
2931,-18.352550762853316,43,0
3033,-13.098089006708676,43,0
3447,-20.234463918248746,43,0
3472,-22.487579277335684,43,0
3522,-31.94057129550346,43,0
3602,-18.902724336924674,43,0
3822,-19.702977791538324,43,0
3913,-20.460998261896396,43,0
3961,-19.92781269140905,43,0
4010,-27.537026775911514,43,0
4046,-37.07264707704864,43,0
4347,-16.736747181430086,43,0
4420,-7.291385961022387,43,0
4632,-7.734039333964077,43,0
4679,-23.886998432750445,43,0
4892,-17.35026740679244,43,0
4906,-9.152524974371001,43,0
4956,-7.34449747195127,43,0
4980,-25.855669479176733,43,0
4992,-29.336922583484494,43,0
4995,-15.143032820947926,43,0
13,62.05827350061441,44,0
64,62.12754866581833,44,0
85,61.96604920480454,44,0
112,62.19081083974597,44,0
299,62.067503309475775,44,0
314,62.17893283591684,44,0
418,62.03861076009917,44,0
425,62.079433292912874,44,0
480,62.04771061892765,44,0
571,62.0265281717509,44,0
645,62.09707402755674,44,0
647,61.95966661769068,44,0
695,62.21512503998093,44,0
1183,62.19683157601087,44,0
1190,62.2354264528453,44,0
1532,61.95472149820505,44,0
1618,62.042667358386474,44,0
1752,62.1487886142882,44,0
1784,61.93524087575369,44,0
1874,62.19414457190732,44,0
2052,62.14229391266909,44,0
2208,62.139859514083135,44,0
2237,62.26595842182954,44,0
2307,62.01171701104533,44,0
2368,62.05614193980423,44,0
2487,62.03558271819375,44,0
2615,61.928062654381336,44,0
2631,62.265630378080644,44,0
2663,62.067358290311304,44,0
2752,62.079708206441964,44,0
2841,62.22274115179354,44,0
2863,62.352848963016164,44,0
2884,61.96135633931659,44,0
3230,62.10139420334785,44,0
3279,62.17317266677716,44,0
3280,62.122282961440455,44,0
3292,62.08402305482806,44,0
3354,62.396832655657896,44,0
3531,62.27225657396234,44,0
3584,62.18844149339729,44,0
3705,62.06686033660712,44,0
3743,62.16851478746737,44,0
3757,62.130812336688045,44,0
3766,62.06586210527504,44,0
3954,62.043804256198705,44,0
3995,61.98684238038884,44,0
4087,62.14315141518428,44,0
4390,61.9921181707618,44,0
4409,62.32298116563703,44,0
4764,62.03434063981966,44,0
4900,62.03174675615686,44,0
4948,62.239731753720186,44,0
23,63.269428049254365,45,0
37,26.589191164463443,45,0
80,52.01842781910776,45,0
311,68.53887929125108,45,0
350,52.70233131728183,45,0
412,51.90800029269458,45,0
444,38.476669383004534,45,0
512,47.605915870961915,45,0
659,31.458406858380883,45,0
1065,66.06854097641342,45,0
1091,42.628337483364284,45,0
1181,44.7794560233329,45,0
1262,22.159152490831,45,0
1368,13.04511674278855,45,0
1810,36.79745677020823,45,0
1909,46.882362805585096,45,0
1971,40.72477310673005,45,0
2104,24.58856181296008,45,0
2155,77.96958989672386,45,0
2176,56.90634256667112,45,0
2202,51.052159164328096,45,0
2339,68.58879991720545,45,0
2344,54.380526648525475,45,0
2359,69.70632535580124,45,0
2372,67.76980320143453,45,0
2383,36.03177206998845,45,0
2418,39.93956635595484,45,0
2489,35.320393859495276,45,0
2520,42.34734982778739,45,0
3080,54.14750992643374,45,0
3270,26.938541839483847,45,0
3281,48.64471230546766,45,0
3477,72.10268496416128,45,0
3505,34.20346425102196,45,0
3532,69.31634278058397,45,0
3537,26.660761195288053,45,0
3679,62.83571655184076,45,0
3751,39.16053771076842,45,0
3962,65.0078421602093,45,0
3964,48.47298258669265,45,0
4050,43.71638009554684,45,0
4124,53.39450814127808,45,0
4200,30.056952498385247,45,0
4225,41.13648011159614,45,0
4473,48.79445293133571,45,0
4504,10.720051584116966,45,0
4615,51.36012285270977,45,0
4627,45.732784113836004,45,0
4661,32.048642573245544,45,0
4815,51.97623254404982,45,0
4897,75.42010723638333,45,0
4902,34.03984765452851,45,0
72,-30.870875944083576,46,0
199,-37.42364506746422,46,0
200,-35.17629106042211,46,0
247,-41.53881290520989,46,0
370,-30.62482909168422,46,0
421,-16.935305639649584,46,0
423,-34.40951293442116,46,0
607,-38.51267811791267,46,0
610,-32.493892617484605,46,0
700,-42.118509516427636,46,0
719,-35.382331991279244,46,0
812,-36.08412671046526,46,0
963,-28.267709185192842,46,0
979,-37.74299457530108,46,0
1058,-28.5569339529646,46,0
1063,-42.455423440076224,46,0
1104,-33.2605249285506,46,0
1488,-34.35549682047117,46,0
1559,-31.54354255862312,46,0
1651,-27.017074131302685,46,0
1735,-36.30984389798507,46,0
2072,-25.362454027816163,46,0
2392,-42.38460831332972,46,0
2896,-37.45764006220601,46,0
3036,-36.71741218936459,46,0
3180,-40.383478660124894,46,0
3216,-40.63966020680336,46,0
3257,-35.86078124725104,46,0
3329,-22.669133714034082,46,0
3441,-41.03075694660626,46,0
3470,-51.31568732966096,46,0
3547,-37.10216151929422,46,0
3573,-28.666610709071044,46,0
3687,-49.10696290356281,46,0
3774,-34.88230396172495,46,0
4011,-25.06348642254592,46,0
4115,-29.665322589191568,46,0
4168,-40.08635971416379,46,0
4180,-28.704736201431583,46,0
4266,-31.390854228420043,46,0
4295,-40.94948163306383,46,0
4330,-34.398314820073985,46,0
4350,-34.86189205275683,46,0
4424,-24.6894248352922,46,0
4426,-26.450096454068166,46,0
4543,-25.3198860220389,46,0
4590,-46.77872668709377,46,0
4699,-39.02130647892989,46,0
4711,-42.03577544176581,46,0
4754,-43.21587083688069,46,0
4979,-31.636251221770024,46,0
14,15.16000966369697,47,0
176,17.954821233469453,47,0
223,15.889996784631947,47,0
245,15.2101308537534,47,0
353,18.084328059958008,47,0
597,12.415902886490047,47,0
608,18.41943806533371,47,0
624,14.000118209977437,47,0
977,12.710957954858696,47,0
988,14.94438398402941,47,0
1068,14.300948250777138,47,0
1148,17.266672171333642,47,0
1174,15.264469684974278,47,0
1369,13.865517981528003,47,0
1486,14.440402187824276,47,0
1519,15.210504256043034,47,0
1773,17.47604073738587,47,0
1871,15.341624529475144,47,0
2079,15.546593863365567,47,0
2084,14.732412620198236,47,0
2192,14.998223930920785,47,0
2224,12.028051164195528,47,0
2247,15.086338951183786,47,0
2273,12.788746081659745,47,0
2337,13.285000395745639,47,0
2430,14.47117127128324,47,0
2639,15.204613912331356,47,0
2699,14.341405549677994,47,0
2735,17.09620179864921,47,0
2836,16.58255844623476,47,0
2933,15.34236423826953,47,0
2964,14.917239697764556,47,0
3139,14.673809244042824,47,0
3157,12.40799127037807,47,0
3236,15.225687985920477,47,0
3262,16.98301509272613,47,0
3517,17.706596337116924,47,0
3577,16.352673860115885,47,0
3733,14.124793242879017,47,0
3750,16.72133989835591,47,0
3761,13.275783758853853,47,0
3866,11.832900695763918,47,0
3873,11.030901632395121,47,0
3980,16.063268769295952,47,0
4195,12.99764946999918,47,0
4286,16.02301046295394,47,0
4518,18.59078147367522,47,0
4532,14.920079744803814,47,0
4566,14.86867478211072,47,0
4655,19.499515224022463,47,0
4951,17.186395334659988,47,0
355,-13.062594897816954,48,0
389,-19.583778135309096,48,0
460,-5.167318031509681,48,0
529,-38.707373016966216,48,0
705,-23.382718866671063,48,0
882,-32.23017420691927,48,0
909,9.859091680306392,48,0
969,-26.306517399919404,48,0
1040,-13.085390765374807,48,0
1106,-19.72457011289623,48,0
1169,-18.52646062740602,48,0
1290,15.758040368255429,48,0
1487,-12.307883274460332,48,0
1812,10.88593234230095,48,0
1846,20.611233383828328,48,0
1883,-35.65017800583529,48,0
1898,-21.14815862596368,48,0
2028,18.024538545474194,48,0
2100,-32.25676512173652,48,0
2299,-45.48920703611449,48,0
2504,-16.369695014637248,48,0
2686,-31.79230820725289,48,0
2785,-20.20794521846908,48,0
2857,2.5011221975405995,48,0
2866,-32.35419339801446,48,0
2900,-31.903660765097335,48,0
3037,-27.101107800598648,48,0
3049,16.901934813458187,48,0
3444,-15.349065874056901,48,0
3483,-14.165245741526709,48,0
3497,-17.31676232777292,48,0
3587,5.390552735869823,48,0
3650,13.786106669642546,48,0
3890,-33.95474316674532,48,0
4056,11.11872223585917,48,0
4095,0.4351129774776563,48,0
4119,1.8674290328645569,48,0
4136,-0.534561737011586,48,0
4171,-20.54631022576278,48,0
4264,3.9014239949085727,48,0
4359,-10.341811304995797,48,0
4438,-21.008073269761017,48,0
4513,-27.82977412770466,48,0
4602,3.9108183618367622,48,0
4624,-1.1440197051408205,48,0
4769,-33.955235126306,48,0
4837,-0.8165929207911287,48,0
4861,-7.984206833050327,48,0
4873,-6.064857047809671,48,0
4963,-16.357787515491534,48,0
5,-25.421808959751036,49,0
138,-26.84151092171452,49,0
182,-36.875359879028586,49,0
331,-30.015433451746645,49,0
344,-24.252589479608808,49,0
390,-26.51883013284271,49,0
409,-28.999912080761312,49,0
464,-30.038457028059312,49,0
478,-23.452457173384268,49,0
494,-26.259732306075946,49,0
531,-37.45514808842669,49,0
616,-24.045492978154584,49,0
992,-25.329268593933115,49,0
1010,-28.728979780444476,49,0
1241,-33.29927471121508,49,0
1492,-38.90248890374001,49,0
1573,-28.84180986597329,49,0
1587,-26.962585960705844,49,0
1619,-25.533914204452785,49,0
1647,-23.320309100324344,49,0
1786,-29.709674428433633,49,0
1836,-26.60756079010026,49,0
1958,-32.457722256835396,49,0
2059,-26.30948262410637,49,0
2346,-26.71187772149622,49,0
2350,-23.178170847904806,49,0
2366,-25.098631646116786,49,0
2453,-28.50525739349764,49,0
2564,-35.097760504905786,49,0
2795,-27.771717190676515,49,0
2909,-26.659084555424275,49,0
2913,-30.095437047011615,49,0
2971,-29.09597579681516,49,0
3011,-27.297563085155783,49,0
3088,-23.310392444819193,49,0
3153,-25.908992766652517,49,0
3184,-29.734362524158094,49,0
3343,-31.81739670371414,49,0
3436,-33.92802039213317,49,0
3521,-29.060404743283804,49,0
3631,-31.880343778775455,49,0
3689,-28.800654580547977,49,0
3865,-27.86442865963336,49,0
3874,-27.423818575602187,49,0
3924,-33.104002599730975,49,0
4198,-28.990175692156665,49,0
4233,-30.360791245238424,49,0
4246,-32.64287139434702,49,0
4381,-32.62664399995868,49,0
4666,-28.225249308615556,49,0
226,-18.97760053118379,50,0
239,-18.928363709726316,50,0
493,-19.037758170900815,50,0
523,-18.962909074554673,50,0
638,-18.927533142023506,50,0
747,-19.069910731734623,50,0
832,-18.94604148364244,50,0
894,-18.863067223289033,50,0
896,-19.015364229494722,50,0
905,-18.90492312809304,50,0
989,-18.91020904404498,50,0
1156,-18.847542835047108,50,0
1250,-18.95532001146255,50,0
1267,-19.032695615049374,50,0
1304,-18.913524039804958,50,0
1332,-19.058449750775008,50,0
1349,-18.802206799008747,50,0
1427,-18.86109755708306,50,0
1581,-18.9639294647147,50,0
1582,-19.014020382012927,50,0
1778,-18.951621770027103,50,0
1954,-18.9931836811524,50,0
2137,-18.999303271565896,50,0
2210,-18.94755069250191,50,0
2611,-18.970228525734285,50,0
2629,-18.998171943680973,50,0
2762,-19.00439086066654,50,0
2768,-19.037708600578437,50,0
2771,-18.878552081846045,50,0
2903,-18.888420090140045,50,0
2998,-18.91676268127613,50,0
3032,-18.950828663042635,50,0
3059,-19.083209021657435,50,0
3177,-18.90318033529764,50,0
3206,-18.957215842694573,50,0
3290,-18.882839529626317,50,0
3484,-18.885707621230708,50,0
3793,-18.830361658916576,50,0
3839,-18.878181668348716,50,0
4008,-19.01397304312585,50,0
4035,-18.885471113704206,50,0
4183,-19.023532369840744,50,0
4190,-19.005699274797298,50,0
4282,-18.88652333111012,50,0
4564,-18.982651186414373,50,0
4634,-18.96602890648823,50,0
4645,-18.949430052338244,50,0
4689,-18.955265261142245,50,0
4803,-19.052700448591388,50,0
215,-30.03108884815443,51,0
391,-35.4649853399989,51,0
437,-31.371975048701298,51,0
605,-33.783291360798906,51,0
745,-34.17354155903041,51,0
767,-20.81991479344157,51,0
892,-27.697144393266665,51,0
1069,-30.13270622648175,51,0
1128,-33.61142528075496,51,0
1224,-32.692731263645676,51,0
1283,-33.722054887339674,51,0
1390,-23.935437118362117,51,0
1418,-27.18124478767717,51,0
1440,-27.82613346646254,51,0
1513,-30.796005478746135,51,0
1750,-30.748244906249084,51,0
1870,-32.45060906564141,51,0
1880,-19.332520333002435,51,0
2133,-22.917391173904875,51,0
2277,-27.59509516820197,51,0
2440,-20.03074664827669,51,0
2446,-34.57199365480042,51,0
2552,-32.54289866758323,51,0
2645,-26.753807144873363,51,0
2925,-26.226507252308,51,0
2950,-28.47518037641888,51,0
3044,-31.803616596456994,51,0
3107,-29.125811904287243,51,0
3112,-15.650439326481122,51,0
3458,-36.07258968935877,51,0
3506,-26.63138065592577,51,0
3571,-27.179436828622713,51,0
3728,-25.37774454090532,51,0
3819,-27.47306978291983,51,0
3946,-34.08671837942493,51,0
3972,-26.23157006431664,51,0
3986,-24.114856302959183,51,0
4097,-34.400627392436085,51,0
4102,-33.44930000855608,51,0
4170,-30.09861150092069,51,0
4344,-26.371944733844714,51,0
4388,-34.142826026898874,51,0
4745,-28.549420463387925,51,0
4793,-31.400322341364717,51,0
4799,-39.666469037772025,51,0
4833,-34.22054210488672,51,0
4836,-22.535174298051363,51,0
4912,-20.80595013008553,51,0
333,16.7171357111706,52,0
820,20.159816809421475,52,0
886,21.7172570533559,52,0
1008,22.64041420496575,52,0
1293,14.8721037971534,52,0
1322,19.263231079341157,52,0
1459,18.160273170953705,52,0
1470,11.620407658438502,52,0
1498,24.78112012103961,52,0
1502,21.317502557509883,52,0
1608,22.56353226516846,52,0
1692,18.276653644598028,52,0
1725,14.025261701505386,52,0
1755,19.210105381338398,52,0
2008,19.073321158554332,52,0
2193,16.702853556698464,52,0
2203,19.11665636449253,52,0
2262,15.948440996372346,52,0
2274,15.257032364512574,52,0
2331,21.077789512130902,52,0
2388,21.821404967043172,52,0
2535,21.889649262586687,52,0
2659,25.909228846150764,52,0
2777,16.497102935374876,52,0
2846,15.065837312580147,52,0
2908,21.519941033887484,52,0
3016,18.571961782076077,52,0
3055,18.735116856955397,52,0
3074,18.388298481076905,52,0
3077,17.839083173163107,52,0
3134,20.995425272328617,52,0
3160,17.240600151299013,52,0
3163,12.489007026204753,52,0
3368,20.471435966731665,52,0
3852,16.241329595698147,52,0
3971,16.970828188139535,52,0
3981,21.017775197892327,52,0
4052,17.44620075421997,52,0
4114,14.659561351299168,52,0
4148,20.24300686375226,52,0
4186,16.44731239126316,52,0
4265,16.416760010996374,52,0
4314,19.998984446927256,52,0
4351,18.12976772157269,52,0
4446,17.79381956431739,52,0
4707,20.973951666808407,52,0
4721,21.938182503283915,52,0
4932,14.231820295652756,52,0
15,23.96233872788654,53,0
40,18.83986393107607,53,0
61,11.357300441029146,53,0
206,3.0322140329995992,53,0
284,1.7974974615070387,53,0
381,1.4057037632724558,53,0
526,15.199599724210506,53,0
528,-2.053208833232011,53,0
559,15.117651712900386,53,0
584,-10.230079036405902,53,0
596,12.435638794986886,53,0
805,-0.9911165875973573,53,0
807,26.843799241437196,53,0
876,17.053700532823246,53,0
949,-2.03881711417233,53,0
1150,-8.005176962144423,53,0
1178,13.983867678301142,53,0
1385,23.552282467245554,53,0
1395,5.81268887631363,53,0
1649,11.73308158844072,53,0
1891,8.526219344753494,53,0
2053,18.605571614237594,53,0
2316,3.9575166747959614,53,0
2342,11.05221445968791,53,0
2433,13.072830261975016,53,0
2555,26.882813601870048,53,0
2651,16.361683597214604,53,0
2793,30.743507046505357,53,0
3092,21.381123005191682,53,0
3124,0.8989620796402296,53,0
3143,6.690389816109107,53,0
3513,-1.1456773035959635,53,0
3553,26.069050482700696,53,0
3623,13.748114289077273,53,0
3645,25.354860268060563,53,0
3710,12.47954757183211,53,0
3762,41.8536333637265,53,0
3820,32.2962305056361,53,0
3893,6.6264995161883675,53,0
3904,9.150299006928092,53,0
4199,3.1108493947848768,53,0
4285,1.715031318532695,53,0
4290,12.196237864983464,53,0
4389,14.501071994323404,53,0
4448,22.018761446767307,53,0
4695,9.610328646875494,53,0
4830,15.447237849258846,53,0
6,-1.760057781544157,54,0
111,-2.2990418640158703,54,0
123,4.144908749133138,54,0
133,0.61428546370765,54,0
462,-0.5560404605843441,54,0
541,3.187246631831509,54,0
635,0.9845072829217001,54,0
723,-1.526712955287825,54,0
751,1.2060301783541847,54,0
761,-0.3121173403518347,54,0
775,1.9843963401629467,54,0
833,0.4814839719627182,54,0
859,1.4223177743312845,54,0
918,3.690277261102877,54,0
1099,1.6480559308588758,54,0
1270,2.346797768549295,54,0
1707,0.02856561403587654,54,0
1781,1.2353137964376497,54,0
1820,-1.479617344723254,54,0
1904,3.805824003902062,54,0
2009,-0.12036951709296417,54,0
2033,0.30798909353524295,54,0
2036,0.16471525759102068,54,0
2087,2.6225213661011386,54,0
2185,2.1876852315772437,54,0
2188,1.0092587013868148,54,0
2478,-0.38680444392800273,54,0
2551,3.602664372441625,54,0
2622,-1.5913501281613576,54,0
2644,0.5188330621491559,54,0
2790,5.743600579723465,54,0
2806,-0.4403182309440019,54,0
2817,0.6555279854773471,54,0
2888,2.462721174529662,54,0
3038,1.0580674064027866,54,0
3419,2.079640461208429,54,0
