node_id,random_community_feature,community_id,is_outlier
885,-62.39998305935824,52,0
980,-57.77639871336609,52,0
1523,-63.15809629026153,52,0
1595,-20.225757186982378,52,0
1611,-48.53809288270723,52,0
1746,-64.8515930075479,52,0
1802,-54.45035999546325,52,0
1899,-63.86916721834683,52,0
2055,-49.00647693663849,52,0
2187,-56.47090468254265,52,0
2354,-50.03149159097993,52,0
2362,-83.77170481676858,52,0
2502,-68.83215449573677,52,0
2601,-63.91608326371677,52,0
2817,-65.68659250470458,52,0
2846,-72.21734870107791,52,0
2866,-66.65555133521242,52,0
3143,-42.98434349669611,52,0
3371,-41.807536416613736,52,0
3465,-50.964791506093086,52,0
3488,-31.592019204339532,52,0
3632,-37.812465751112555,52,0
4222,-59.70673566703932,52,0
4369,-44.17195490229875,52,0
4450,-64.68790326739911,52,0
4484,-30.468962442591625,52,0
4534,-46.151726649457046,52,0
4696,-51.09206836096385,52,0
4860,-33.963416444392934,52,0
4942,-42.685012364810696,52,0
4965,-69.96637102724365,52,0
5040,-58.32420549862297,52,0
5089,-33.765292504000946,52,0
5148,-45.32610869172176,52,0
5565,-49.50456800677654,52,0
5922,-56.18084998908373,52,0
6094,-35.70192250215896,52,0
6146,-31.81023920607572,52,0
6185,-61.71801187983657,52,0
6447,-58.359840587836935,52,0
6498,-70.5187849001739,52,0
6585,-61.77614119579088,52,0
6919,-58.73045238380372,52,0
6968,-53.553628271578425,52,0
7081,-54.30398466085557,52,0
7141,-52.27132277037743,52,0
7186,-78.0944667252559,52,0
7210,-82.88044924005524,52,0
7212,-24.44966151617659,52,0
7421,-4.891852772279655,52,0
7487,-52.4528679442454,52,0
7813,-68.58985467712449,52,0
7976,-51.034652224155764,52,0
8073,-67.9563844466036,52,0
8500,-60.328433582802006,52,0
8583,-38.48286280486509,52,0
8584,-78.20594428427366,52,0
8751,-50.003890609719846,52,0
8914,-58.537300009455606,52,0
8963,-74.38961938895697,52,0
8964,-78.73597577731346,52,0
9003,-26.5783536639953,52,0
9215,-54.35096610095213,52,0
9242,-42.64898923765707,52,0
9651,-43.21866582095901,52,0
9685,-56.60449803592716,52,0
9859,-50.378978436890385,52,0
4,-6.32981023249284,53,0
70,-9.864898402057971,53,0
344,-10.185094583631638,53,0
435,-3.0464779841762804,53,0
478,1.8999406273389559,53,0
485,-4.368187717012523,53,0
511,-5.260344437571193,53,0
557,-1.3223771450326205,53,0
645,-1.24095095805106,53,0
780,-2.155314251820199,53,0
1414,4.690134404454944,53,0
1484,-2.8712742826369695,53,0
1722,-6.852028253111019,53,0
1749,-6.995190962253902,53,0
1902,-3.2617900399527393,53,0
1934,-1.3534163116560554,53,0
2002,-1.986476043976394,53,0
2223,-3.527891756848727,53,0
2263,0.41759539783745314,53,0
2332,3.124620026081617,53,0
2517,-1.1404374563322301,53,0
2529,-2.7842437853989033,53,0
2760,-4.457801844074872,53,0
3339,-4.329836643008892,53,0
3379,0.813087564611676,53,0
3499,-5.4287785067648215,53,0
3503,0.6790350353189849,53,0
3724,-5.346907602743535,53,0
3799,3.47162518353308,53,0
4110,-5.61334914402608,53,0
4130,-4.682996012963047,53,0
4403,-5.207531689107679,53,0
4426,-2.4831360488611294,53,0
4462,-4.070347065860934,53,0
4855,-9.822646635029905,53,0
4980,2.8807303553847916,53,0
5557,-4.780852507688069,53,0
5595,-7.546668370423726,53,0
5598,-1.0771831476141127,53,0
5979,-1.3472608942505855,53,0
6261,-1.5544129251953374,53,0
6353,-2.7966844929999812,53,0
6469,-3.892668571940158,53,0
6516,1.654591090675928,53,0
6546,-5.636829272986146,53,0
6660,-2.25395453325506,53,0
6833,-5.93816008513633,53,0
6872,4.526678696589271,53,0
6947,-9.485142163116027,53,0
7009,0.03409769673709029,53,0
7177,-6.144309970031106,53,0
7188,-1.30505118872098,53,0
7220,-3.6512888832355808,53,0
7235,0.2143929308634256,53,0
7329,-4.276492810270502,53,0
7364,-1.801257893335277,53,0
7426,-8.693326260505792,53,0
7634,-2.38049757867458,53,0
7641,1.6156817262352856,53,0
7844,-4.35712069877036,53,0
7858,-3.306110243175389,53,0
7985,-5.496611454640281,53,0
8013,-1.7208595245672647,53,0
8084,-6.734092184504273,53,0
8438,-8.303574145124827,53,0
8490,-1.9447469523440741,53,0
8495,-2.3051169180402926,53,0
8638,-5.4372628133303635,53,0
8942,-4.978479059552242,53,0
9245,-1.8269942046733187,53,0
9252,-8.160498628010833,53,0
9262,-4.197055021364295,53,0
9267,0.14678198133642528,53,0
9304,-8.019730372824242,53,0
9591,-7.803911974319492,53,0
9613,-5.334252140649029,53,0
9721,1.5102222366871176,53,0
13,-43.349757506797076,54,0
43,-42.78721682856589,54,0
148,-46.820130935732074,54,0
238,-58.62267744587032,54,0
508,-44.79071248911315,54,0
684,-52.09278124727533,54,0
859,-42.786781408929656,54,0
1203,-45.7695149642176,54,0
1486,-54.82380170595371,54,0
1544,-62.581715418811896,54,0
1570,-50.35378898706953,54,0
1752,-42.00194112731468,54,0
1943,-55.822643632229486,54,0
1964,-43.09932878626787,54,0
2064,-59.3950721241068,54,0
2084,-53.897728957443036,54,0
2085,-52.24157130977852,54,0
2094,-45.54718922320133,54,0
2204,-40.16371811470273,54,0
2251,-56.79238405281137,54,0
2496,-45.7602790971428,54,0
2528,-52.97819148479019,54,0
2994,-40.36178060679716,54,0
3197,-40.38078096839453,54,0
3230,-52.38998419812687,54,0
3300,-50.796073282605576,54,0
3458,-50.354772373732445,54,0
3550,-47.197943475606024,54,0
4438,-29.987888651022097,54,0
4603,-58.21195399212941,54,0
4724,-58.01192186812777,54,0
4762,-44.723745383016684,54,0
4782,-37.816243507787796,54,0
4876,-53.2702221457871,54,0
4998,-54.279704416167185,54,0
5134,-48.3338692828833,54,0
5184,-43.91966171287285,54,0
5263,-59.04434309087915,54,0
5321,-43.995312364845056,54,0
5354,-50.92795465985135,54,0
5495,-34.3734385213065,54,0
5524,-36.11773009417811,54,0
5654,-53.82287007257371,54,0
5667,-58.54362719054179,54,0
6138,-49.63548970355235,54,0
6270,-38.63547032956028,54,0
6367,-43.85269354101462,54,0
6472,-35.31310322183562,54,0
6579,-37.20521404524743,54,0
6759,-48.37120496503289,54,0
6777,-27.26862347773151,54,0
6963,-50.80254498268745,54,0
7068,-46.35509070498685,54,0
7124,-62.18689561817315,54,0
7179,-46.641897421373635,54,0
7203,-51.33525227995747,54,0
7244,-52.0552489204365,54,0
7293,-49.7836467994914,54,0
7496,-52.90474789309733,54,0
7626,-41.01066112075679,54,0
7724,-45.53168810026909,54,0
7983,-54.961730232036345,54,0
8025,-59.43343429095631,54,0
8366,-42.6850233524796,54,0
8371,-53.57673344414693,54,0
8394,-40.947466290230345,54,0
8528,-59.188802708698766,54,0
8667,-50.71007286750857,54,0
8812,-41.01285745475009,54,0
8862,-40.20701593550223,54,0
9494,-47.765291124231126,54,0
9521,-43.269894761879144,54,0
9561,-44.74166984598517,54,0
9735,-49.81894493536953,54,0
9823,-57.36001130508501,54,0
66,32.26175639179255,55,0
486,32.07828311004754,55,0
525,18.420963324264576,55,0
605,40.912357323304676,55,0
647,25.028165345236918,55,0
728,32.80301554600977,55,0
924,32.56343871947012,55,0
965,13.193153626517713,55,0
1014,42.07796383433492,55,0
1089,40.51090235778286,55,0
1126,28.48869624328772,55,0
1136,60.271034868412215,55,0
1429,47.84197254068097,55,0
1769,33.455817905019025,55,0
2042,34.04641105536441,55,0
2363,51.48112201109292,55,0
2427,28.801238334196334,55,0
2450,20.049590492881613,55,0
2582,40.90400019248739,55,0
2587,25.03568562799787,55,0
2732,7.855437238544106,55,0
2842,17.941664081003765,55,0
3384,33.31186181343835,55,0
3397,12.946292533998818,55,0
3426,40.21779346513161,55,0
3578,37.08140922168902,55,0
3642,17.454741193607788,55,0
3671,26.96215078886441,55,0
3688,17.150492513481822,55,0
4183,36.7204474972616,55,0
4281,39.419917833315694,55,0
4552,28.557148659020697,55,0
4614,50.04514095526359,55,0
4638,53.64728235745177,55,0
5287,26.75466840816672,55,0
5441,-6.409394343412945,55,0
5618,33.62728017159314,55,0
5627,13.176208641143141,55,0
5679,50.30862336053809,55,0
5823,53.49476111597802,55,0
6053,37.79845400924095,55,0
6057,35.17570350320302,55,0
6194,38.851811541945274,55,0
6522,32.912796947744496,55,0
6626,47.151520038294464,55,0
6665,46.20745146700909,55,0
6957,33.26448231774337,55,0
7071,18.959966087955394,55,0
7138,28.418959189433064,55,0
7394,34.37514935645424,55,0
7409,32.01529044667004,55,0
7554,48.8306487448174,55,0
7718,34.13063541350991,55,0
7749,25.836354412548193,55,0
7996,33.0132134445839,55,0
8102,30.455380038455484,55,0
8139,39.29604249668726,55,0
8255,39.88539448411212,55,0
8287,44.15548041378167,55,0
8325,28.704906099666843,55,0
8480,42.677284672289844,55,0
8861,27.88060286388966,55,0
9100,40.87777078116526,55,0
9190,32.03622199453086,55,0
9312,30.419002958946106,55,0
9476,32.249940777114084,55,0
9600,24.010538961699403,55,0
9688,22.42819422544487,55,0
9738,26.038907260924898,55,0
9751,33.69886070309093,55,0
9802,26.360011842670755,55,0
9855,11.333804481229421,55,0
9900,45.77191742231276,55,0
375,32.288826563992075,56,0
431,33.23092068378059,56,0
624,32.350025908247645,56,0
877,32.10473811919085,56,0
1001,33.665369280666255,56,0
1082,32.337093855724945,56,0
1313,32.758858550979525,56,0
1325,31.997950461994257,56,0
1501,32.417724216857565,56,0
1914,32.059970197479785,56,0
1944,32.360982684961805,56,0
2067,31.658515579149228,56,0
2113,31.664152548961145,56,0
2172,32.86499458672068,56,0
2451,33.07255551948374,56,0
2538,30.62213555599013,56,0
2706,31.639562844703384,56,0
2819,33.22999340298117,56,0
2861,31.56165127202427,56,0
3178,30.181894668687157,56,0
3421,31.201742824057305,56,0
3640,32.09497073943184,56,0
3641,32.9002596157951,56,0
3859,32.108980759129054,56,0
3943,32.81044452279267,56,0
3995,33.29747877375308,56,0
4005,32.1932197056619,56,0
4089,33.328178447745174,56,0
4303,33.18788985327392,56,0
4323,32.59775296683701,56,0
4416,32.25029918821512,56,0
4573,32.93427093918661,56,0
4578,32.38012459035816,56,0
4656,32.5031752103761,56,0
4916,33.97639827560215,56,0
4981,31.739628835651775,56,0
5136,32.25471966190627,56,0
5198,32.976796713787685,56,0
5302,32.77043244840663,56,0
5353,32.08581452662427,56,0
5482,33.00867674175521,56,0
5729,32.00100521043982,56,0
5840,32.446361588949195,56,0
6425,31.82822444123519,56,0
6574,33.971478659491446,56,0
6595,31.61220116066416,56,0
6653,31.859797904008083,56,0
6798,33.691569015131485,56,0
6823,31.703969071225522,56,0
7099,32.169502127550416,56,0
7118,31.29892233045344,56,0
7320,30.967932339625342,56,0
7586,31.913508578456888,56,0
7960,33.267251567030726,56,0
7986,32.18509979186427,56,0
8148,32.3626899335069,56,0
8188,32.21755444719144,56,0
8556,32.778631731621964,56,0
8621,31.67507688431347,56,0
8788,32.74593218721923,56,0
8822,32.8470064567242,56,0
8901,33.12554088121738,56,0
8913,33.10915660956239,56,0
8980,30.693850038398928,56,0
9238,31.37070995915958,56,0
9247,32.565185201739126,56,0
9311,31.815848878903424,56,0
9516,33.23187396880764,56,0
9539,32.74876376809492,56,0
9606,31.933081930900613,56,0
9681,32.467711620351324,56,0
9848,31.993037055660206,56,0
56,13.545575470695058,57,0
130,13.921074590470194,57,0
499,14.003746492914953,57,0
527,13.545451952157233,57,0
565,14.120903838336904,57,0
734,14.74585264063148,57,0
789,14.173903053476186,57,0
816,14.57810141227128,57,0
1367,13.621651424398694,57,0
1442,14.611623657991286,57,0
1502,14.592346004699923,57,0
2024,14.122449386168572,57,0
2109,13.518287837053766,57,0
2238,14.150280999094132,57,0
2435,14.171706815253385,57,0
2613,14.155770477566225,57,0
2775,14.011025247291586,57,0
2971,13.842481311764463,57,0
3134,13.845295779800209,57,0
3227,14.29247283870303,57,0
3350,14.09763738210005,57,0
3760,13.830181948677199,57,0
4083,13.469794445614115,57,0
4561,14.441865347350198,57,0
4577,13.582426363002371,57,0
4641,14.233550298845657,57,0
4793,13.952443508923578,57,0
4885,13.59173757661117,57,0
4968,14.507917119274024,57,0
5006,14.341398576861357,57,0
5169,13.567788842987426,57,0
5303,14.04407174512934,57,0
5488,14.025486334805185,57,0
5540,13.86052747793644,57,0
5841,14.262605230459135,57,0
5843,13.976141253567215,57,0
5933,14.080094591701727,57,0
6100,14.368591029403762,57,0
6105,14.065920638639543,57,0
6179,13.90765631377671,57,0
6230,13.649767221528242,57,0
6417,14.20915538372377,57,0
6701,13.979091128992867,57,0
6795,13.850905465408625,57,0
7005,14.410618783158794,57,0
7120,13.926180319813232,57,0
7142,13.56388299626186,57,0
7723,14.523780061863178,57,0
7823,13.717631246478964,57,0
7916,13.888646389810038,57,0
8066,14.467319707066197,57,0
8091,13.946002454502269,57,0
8114,13.673507990522168,57,0
8174,13.29201284055313,57,0
8288,13.950852964811892,57,0
8504,13.462973291828401,57,0
8718,14.269618553565321,57,0
8737,14.027909396046718,57,0
8919,14.27356402640654,57,0
8938,13.940162692493972,57,0
8968,13.67504131961084,57,0
8969,14.327655011894402,57,0
9062,14.185208168644278,57,0
9282,13.994484329331513,57,0
9284,13.810305336061457,57,0
9334,14.102132830780997,57,0
9650,14.3639937584893,57,0
9708,13.880829117383767,57,0
9959,14.474575923148604,57,0
9990,14.098963224005265,57,0
17,-69.64189786534261,58,0
166,-62.0715095714498,58,0
191,-57.24566260237796,58,0
258,-67.60360928332963,58,0
475,-51.01738657302073,58,0
582,-56.00383669784321,58,0
638,-54.48729533493103,58,0
639,-67.80425579495548,58,0
661,-44.245031321773446,58,0
935,-56.119718632961956,58,0
998,-57.12987594234389,58,0
1184,-67.76674561093728,58,0
1270,-59.68123334632958,58,0
1351,-66.09144978783955,58,0
1631,-63.92555559417172,58,0
1775,-66.89093697836904,58,0
1803,-51.63931353664015,58,0
2146,-57.469283047456535,58,0
2235,-58.16617822998692,58,0
2531,-53.832616820250195,58,0
2643,-55.11148995718291,58,0
2792,-56.26387504690458,58,0
2928,-74.02579792139639,58,0
2979,-55.30788926500648,58,0
3256,-50.493792521909135,58,0
3359,-70.129134025665,58,0
3619,-46.62320521617356,58,0
3956,-48.75616721708242,58,0
4000,-66.34767615787294,58,0
4105,-56.60097410798798,58,0
4271,-71.58409254626858,58,0
4344,-53.78582831276124,58,0
4554,-62.65626752549757,58,0
4570,-67.01693888645352,58,0
4615,-55.04312842064891,58,0
4699,-60.11486890369002,58,0
4930,-64.01434788802398,58,0
5541,-58.42579243387597,58,0
5555,-60.44639950671055,58,0
5753,-58.06916938523322,58,0
5903,-50.79664019777864,58,0
6003,-57.14522246545161,58,0
6031,-52.83348796767302,58,0
6325,-56.247854175855785,58,0
6443,-54.64912573086035,58,0
6602,-62.17988765589313,58,0
7075,-52.48344525237673,58,0
7303,-66.21400702168448,58,0
7636,-46.626237305940585,58,0
7698,-60.93559545255531,58,0
7777,-65.08843447233771,58,0
7778,-55.90475524579241,58,0
7861,-55.49037376258692,58,0
7989,-59.09561708494914,58,0
8047,-66.04042880012871,58,0
8177,-60.58301313438818,58,0
8301,-60.655976785461476,58,0
8535,-60.184673505404824,58,0
8739,-53.84638172162859,58,0
8795,-59.60751522853335,58,0
8994,-59.313430315326755,58,0
9294,-56.088678461150444,58,0
9374,-46.87363455664006,58,0
9466,-57.196470833456736,58,0
9609,-60.480693697607244,58,0
9781,-67.02900220047552,58,0
9852,-58.42935288509206,58,0
9872,-52.83022984559036,58,0
9949,-51.7476365925286,58,0
9974,-53.099738081009725,58,0
34,25.069481765924202,59,0
186,25.18748912134167,59,0
555,25.10433885571101,59,0
755,25.398471911474505,59,0
757,25.792590961687573,59,0
781,25.323317910570367,59,0
995,25.227895839512875,59,0
1446,25.29420375207337,59,0
1591,25.6085793817924,59,0
1672,25.371706866066408,59,0
1900,25.211188900099888,59,0
2068,25.08519074153506,59,0
2142,25.874375315105237,59,0
2615,25.59702260458063,59,0
2726,25.348312721254306,59,0
2973,25.0199253657161,59,0
2989,25.739407185170347,59,0
3048,24.963848198134382,59,0
3073,26.06812031219565,59,0
3255,25.515592328147942,59,0
3743,25.354379074632092,59,0
3881,25.595929626982947,59,0
4139,24.961272344199,59,0
4165,24.572713612303975,59,0
4234,24.637862011541372,59,0
4579,25.40182082996317,59,0
4672,24.648473632885423,59,0
4677,25.369434981224657,59,0
4780,25.196921950460503,59,0
4979,25.59337322508395,59,0
4990,25.400548830452372,59,0
5367,25.170900397808605,59,0
5458,25.209760555925552,59,0
5461,25.365558970406685,59,0
5492,24.421807502248544,59,0
5522,25.32125834680827,59,0
6083,25.180186351542098,59,0
6394,25.33598423775688,59,0
6527,25.640307187334926,59,0
6740,25.29945514296221,59,0
6846,24.689659908228904,59,0
7021,25.21838934522933,59,0
7126,25.78022762454815,59,0
7331,25.379580780367984,59,0
7359,25.29995034031521,59,0
7531,24.980794116814785,59,0
7668,25.637299579599187,59,0
7743,25.93167025881467,59,0
7810,25.587229227520588,59,0
7863,25.03275114797984,59,0
7877,24.930199744516404,59,0
8072,25.066873732977413,59,0
8087,24.90710972703903,59,0
8253,25.646497476110643,59,0
8314,25.087558947202044,59,0
8422,24.942570458765957,59,0
8633,24.9242184034408,59,0
8684,25.343676894038133,59,0
8727,25.13520191951261,59,0
8884,25.250336976569447,59,0
8987,26.539533715523596,59,0
9069,24.95987539298791,59,0
9098,25.22078014603781,59,0
9237,24.69359312905854,59,0
9502,25.226924059114094,59,0
9545,25.29940272307861,59,0
9607,25.08421840404777,59,0
9706,25.04572344617319,59,0
9884,24.76433840001043,59,0
9988,25.37460805792118,59,0
215,-44.880696085649426,60,0
425,-40.80616983123797,60,0
563,-29.21155775276638,60,0
627,-37.2965868972959,60,0
699,-48.81173563519431,60,0
704,-36.812400853312724,60,0
1029,-37.62177429321708,60,0
1269,-55.2293853007045,60,0
1377,-23.23033633582652,60,0
1565,-53.076784814854136,60,0
1626,-54.16753889223198,60,0
1807,-35.42002003103445,60,0
1827,-24.808365354451787,60,0
1840,-48.777455766144556,60,0
1933,-51.254020623452924,60,0
2098,-38.031110176285324,60,0
2261,-33.151198897799,60,0
2350,-53.69918327206869,60,0
2487,-35.807759910143965,60,0
2541,-13.00013511973145,60,0
2690,-31.568519770944768,60,0
2742,-23.573141145724872,60,0
2964,-28.226031678893296,60,0
3044,-42.6680796571677,60,0
3348,-48.94797273062971,60,0
3470,-36.78244317643879,60,0
3747,-40.96170627983922,60,0
3842,-30.966158854412427,60,0
4268,-39.35327629739476,60,0
4314,-24.228615260350075,60,0
4448,-37.31990471290607,60,0
4466,-40.25710520936228,60,0
4469,-22.11774416457376,60,0
4611,-39.56919548840114,60,0
4690,-33.003963009490235,60,0
4857,-43.873216832117684,60,0
4987,-31.307118382003463,60,0
5060,-42.93266385824431,60,0
5077,-43.55072998890388,60,0
5117,-30.705949889973954,60,0
5123,-40.601996771280184,60,0
5142,-27.661016286660413,60,0
5162,-35.05254606618064,60,0
5206,-30.175193460637267,60,0
5232,-37.6404718732217,60,0
5534,-22.72473042582814,60,0
5696,-46.48530801960155,60,0
5711,-51.45623816792328,60,0
5875,-41.04031725931636,60,0
6035,-30.825865773645745,60,0
6308,-69.00182295534117,60,0
6993,-35.732104759774245,60,0
7110,-45.75404299486014,60,0
7236,-33.71798159844415,60,0
7295,-27.61557008758784,60,0
7623,-29.992741513530596,60,0
7809,-26.361004377658602,60,0
7935,-29.23521740079792,60,0
8126,-54.20071356346554,60,0
8363,-43.6125661597608,60,0
8390,-12.72521827623343,60,0
8486,-48.854007151370375,60,0
8512,-35.489549665553575,60,0
8679,-33.57119834846167,60,0
8911,-34.12476383733027,60,0
9572,-42.30407189423482,60,0
9768,-40.43799897436097,60,0
9886,-46.68233163999545,60,0
9976,-34.24181518536733,60,0
147,-26.05932952815226,61,0
169,-26.50828348768917,61,0
218,-27.918496296238093,61,0
434,-26.312198204551603,61,0
611,-25.838357927246523,61,0
618,-26.826910412583015,61,0
760,-27.171348404714493,61,0
884,-26.904746918848478,61,0
919,-25.934329685530663,61,0
1308,-27.7792228672679,61,0
1389,-26.880273002383714,61,0
1470,-28.490974011681995,61,0
1830,-25.939299670384337,61,0
1911,-25.5901630506548,61,0
1960,-26.59003531471052,61,0
1970,-26.675669460253477,61,0
2378,-27.238594390234958,61,0
2796,-24.76533806750015,61,0
2823,-26.09846853315909,61,0
2954,-27.498137306906486,61,0
3094,-27.26708081286755,61,0
3116,-26.99059001966967,61,0
3171,-26.75004885641227,61,0
3229,-26.561993977339636,61,0
3325,-26.862885465443732,61,0
3394,-26.406974296284353,61,0
3676,-26.34869076614464,61,0
3723,-26.723844755822643,61,0
3750,-27.649727329373118,61,0
4092,-27.026250605601952,61,0
4628,-26.98766430843196,61,0
4701,-26.20403138245396,61,0
4817,-26.23701199061738,61,0
5229,-26.46064673292795,61,0
5274,-26.25339433261369,61,0
5432,-27.15684184366045,61,0
5712,-27.51317065606745,61,0
5749,-26.385476815695807,61,0
5774,-26.695697299666993,61,0
5856,-26.430277715229806,61,0
5859,-27.17534437141567,61,0
6071,-27.416054484567365,61,0
6287,-28.200228237856,61,0
6463,-26.811047222711593,61,0
6532,-27.899182242639725,61,0
6698,-26.491300471381663,61,0
7105,-27.38478063799892,61,0
7132,-27.92324605686602,61,0
7182,-26.654079507186886,61,0
7461,-26.56005343078188,61,0
7470,-25.970583541391644,61,0
7543,-26.54203952871417,61,0
7567,-26.292786578067716,61,0
7653,-26.427130888894666,61,0
7705,-26.475013668012334,61,0
7712,-27.041936263031534,61,0
7829,-26.804541370345614,61,0
7856,-26.374785256834603,61,0
7979,-26.335528443917088,61,0
7984,-26.20513155231273,61,0
8036,-26.657075480175905,61,0
8260,-27.58027952128556,61,0
8265,-28.24169136690674,61,0
8560,-26.51084524293605,61,0
8939,-26.721648054452015,61,0
9633,-26.14295942965029,61,0
9803,-27.89797125011028,61,0
9967,-26.344490255894605,61,0
9985,-28.19345005973271,61,0
228,-6.122716675122492,62,0
492,-1.7440521737126562,62,0
568,-13.064087545876026,62,0
841,4.77438864495554,62,0
848,-9.002575798059219,62,0
895,-6.042143194674955,62,0
1357,0.4726358890883011,62,0
1361,-4.596160545450758,62,0
1715,-0.14323355385720138,62,0
1852,-14.07130045594565,62,0
2031,-6.3201343788587225,62,0
2071,3.451489088789618,62,0
2243,-5.567700418201384,62,0
2507,-6.086280889391045,62,0
2593,-0.1856951783247478,62,0
2647,-16.91780671386422,62,0
2672,-2.098275177192239,62,0
2800,-2.8852199041821898,62,0
2808,-5.156361836996983,62,0
3172,-5.354557628055291,62,0
3225,-4.8244579120917175,62,0
3453,-19.319610624644305,62,0
3896,-8.679228182719937,62,0
4138,-5.902006149544645,62,0
4189,-1.1172294673218612,62,0
4223,-10.902704320852887,62,0
4260,-12.500741744648604,62,0
4274,-0.005290576771118438,62,0
4568,-8.967531826629113,62,0
4654,2.334769859732395,62,0
4712,16.177325384033693,62,0
4792,-3.751774503673865,62,0
4824,-2.3939136488053636,62,0
4909,-1.5294965692052047,62,0
5001,-15.918573054586533,62,0
5016,-7.894686180258027,62,0
5132,-13.93343683388054,62,0
5143,-1.6113052898965678,62,0
5467,-3.381019609221104,62,0
5609,-4.568237247029236,62,0
5634,3.8689779092526937,62,0
5725,-16.06345771349736,62,0
6036,-10.754560242001931,62,0
6236,-7.481001997163928,62,0
6753,-9.43256369109576,62,0
6767,-11.400083856837497,62,0
6939,-11.20314813091207,62,0
7002,-11.263016277902027,62,0
7127,-11.911992415487294,62,0
7283,-7.268729924078869,62,0
7507,-3.7901856299870857,62,0
7671,-6.445719021995048,62,0
8042,-13.313859937627909,62,0
8161,-12.780721116436283,62,0
8323,-7.055444661871348,62,0
8337,-4.336200073633926,62,0
8340,-7.676563248347232,62,0
8365,-5.409909504111513,62,0
8402,-9.170240737295742,62,0
8508,-7.049644652952804,62,0
8714,-9.625497233947577,62,0
9288,-6.2110017513562745,62,0
9460,-13.415358508213142,62,0
9495,-4.6421413738348045,62,0
9511,1.6606894365989007,62,0
9531,-8.05147403333636,62,0
9783,5.44330827418489,62,0
9907,4.196831154721391,62,0
477,24.88221581383842,63,0
505,23.790616639273846,63,0
626,19.521409614135784,63,0
689,29.4904229689812,63,0
956,0.442405515694265,63,0
973,33.34499258667057,63,0
1032,30.232665666114997,63,0
1149,28.127191565253828,63,0
1202,22.621749399870744,63,0
1216,9.01891217729028,63,0
1302,22.39557785675118,63,0
1306,17.22041702455606,63,0
2051,22.835964476201887,63,0
2133,35.849891909758114,63,0
2326,26.63402144952197,63,0
2331,13.842775195128116,63,0
2338,43.48022149161238,63,0
2379,6.6174778470116085,63,0
2558,16.50433270524493,63,0
2967,25.925830374344976,63,0
3201,25.850417533066434,63,0
3242,17.337622421429423,63,0
3400,11.209818759460005,63,0
3442,30.156573113734638,63,0
3473,34.4695350115412,63,0
3525,26.611909987571238,63,0
3745,3.940191505398886,63,0
3808,24.596795273443657,63,0
4145,33.52934336100244,63,0
4208,48.27888760432047,63,0
4381,19.98627252133123,63,0
4411,31.80623780396879,63,0
4413,25.20175793339208,63,0
4418,28.533272368647076,63,0
4563,23.20402344941964,63,0
4748,21.13699028290578,63,0
4752,22.216593194385464,63,0
5061,21.953887220429948,63,0
5212,20.527773600870223,63,0
5525,7.03809342624429,63,0
5531,29.88463213967672,63,0
5646,20.025980903593762,63,0
5647,25.251943533834986,63,0
5673,23.111388446103923,63,0
6165,33.59112587005639,63,0
6166,30.969178312359666,63,0
6188,26.929061027212725,63,0
6233,15.330739484417922,63,0
6442,10.417757745699253,63,0
6493,42.28982434757126,63,0
6520,20.086179515283952,63,0
6607,15.739870990063094,63,0
6809,30.029950509167676,63,0
6869,19.514767787055536,63,0
7063,21.57148331175562,63,0
7242,25.732189976249238,63,0
7340,19.818220683648658,63,0
7485,35.12989450208717,63,0
8082,17.160735089233956,63,0
8203,23.463195389742367,63,0
8483,26.469979575938442,63,0
8497,13.593877337597503,63,0
8524,16.96798809906232,63,0
8677,12.442016909246044,63,0
9224,10.523611801036918,63,0
9622,31.97738026072914,63,0
9736,25.969160502025645,63,0
202,-26.737765161504043,64,0
288,-28.042119884422398,64,0
642,-23.040634065547046,64,0
666,-23.43215880225628,64,0
693,-24.965722249415936,64,0
738,-26.375083276068874,64,0
934,-26.301380384996783,64,0
952,-24.627874830466,64,0
1073,-30.66133114910575,64,0
1390,-22.987333429709253,64,0
1483,-20.429780677692424,64,0
2015,-18.557852811058712,64,0
2253,-26.343334952238898,64,0
2311,-22.541058403258695,64,0
2596,-24.33069317095854,64,0
2604,-23.602329946707584,64,0
2684,-24.194443546604347,64,0
2725,-28.778017314437445,64,0
2795,-22.10918724537161,64,0
2887,-26.964042289623634,64,0
3115,-30.583430021708505,64,0
3158,-28.99043450609529,64,0
3511,-22.87005398594242,64,0
3749,-19.704997514164226,64,0
3851,-21.351361808493976,64,0
3868,-22.43247523075534,64,0
3965,-24.61771047315661,64,0
4333,-21.570458000145535,64,0
4407,-26.197025642511452,64,0
5015,-27.913018154246696,64,0
5220,-24.05724443455458,64,0
5261,-23.848956918603903,64,0
5391,-23.64850080791298,64,0
5613,-23.703080740525436,64,0
5617,-20.937710199005476,64,0
5701,-21.109196455866282,64,0
5747,-24.288742916470866,64,0
5768,-24.43775741241814,64,0
5881,-25.189522480030096,64,0
5967,-19.526364719581526,64,0
6054,-22.779414153326414,64,0
6193,-21.867206283602854,64,0
6252,-23.954162201517907,64,0
6269,-23.676993439495128,64,0
6346,-23.264740556682288,64,0
6403,-19.173943099648206,64,0
6748,-20.462730530838904,64,0
6754,-24.5760810159225,64,0
6783,-22.63703628936056,64,0
6906,-32.912520553024194,64,0
7040,-27.852405782393518,64,0
7161,-23.583001380833675,64,0
7499,-26.2648988878978,64,0
