node_id,random_community_feature,community_id,is_outlier
3586,10.528818242831283,36,0
3599,9.403836138971666,36,0
3615,9.210412672368504,36,0
4023,-3.5074615306187997,36,0
4110,15.979487685394751,36,0
4114,13.235816937079363,36,0
4458,3.800519755508489,36,0
4514,8.23580734504705,36,0
4598,-2.203990296917439,36,0
4629,12.664511993515283,36,0
4699,14.44474402546691,36,0
4878,19.492570684773074,36,0
4896,3.427983849330544,36,0
40,19.910346641013987,37,0
64,17.449538579342413,37,0
85,19.81895795308815,37,0
168,31.09490885413441,37,0
181,-2.111217404045698,37,0
211,13.11855847976905,37,0
300,14.381654318155675,37,0
310,-1.3457955766043561,37,0
425,18.234182619541187,37,0
670,20.99403749229382,37,0
675,19.4459343503785,37,0
677,7.8475617316689465,37,0
869,23.655382633579087,37,0
944,9.758821340223292,37,0
1008,19.816728212015008,37,0
1031,15.2842463867987,37,0
1055,5.749288358675064,37,0
1211,6.862113240724646,37,0
1535,8.526204398467915,37,0
1621,8.927445062818895,37,0
1801,35.08939694963503,37,0
1839,9.588470798823375,37,0
1880,4.901213485679681,37,0
2072,15.453559109329795,37,0
2101,18.737389932191455,37,0
2198,-0.5579999553875279,37,0
2248,-4.664088738446509,37,0
2546,-6.4322772668397015,37,0
2681,0.8216388772117593,37,0
2898,-3.88815784410769,37,0
3069,15.979692262935579,37,0
3119,-2.7198012935313844,37,0
3272,20.748386579560645,37,0
3317,-8.621912623561368,37,0
3412,7.36899117064303,37,0
3451,29.53733972488899,37,0
3490,17.055118489970063,37,0
3531,-5.6249318262424435,37,0
3654,11.309276569426212,37,0
3726,5.178631575575874,37,0
3728,-3.011822841243804,37,0
3734,16.53272711295818,37,0
3806,4.468043709226903,37,0
3834,10.813387922236178,37,0
3873,21.37646600442172,37,0
3900,14.745237043732303,37,0
4072,6.299807427876793,37,0
4153,-8.812213037065398,37,0
4156,-10.134034886134856,37,0
4172,0.5338016739468134,37,0
4187,13.683776727742831,37,0
4227,7.889620127357035,37,0
4400,-17.857301887474737,37,0
4551,9.661810071513793,37,0
4644,7.3538113208759945,37,0
4654,4.437976566487218,37,0
4728,3.4026146002878477,37,0
4807,13.026476831743864,37,0
4946,6.864168915890085,37,0
19,18.313322471336416,38,0
55,16.877647781868802,38,0
165,18.79686281668433,38,0
437,17.75697297831268,38,0
499,15.623917095451604,38,0
671,17.554056733308112,38,0
749,16.546960292956854,38,0
801,15.943217244356235,38,0
833,20.10519390212513,38,0
885,20.843564328681403,38,0
1125,16.483545373249356,38,0
1241,18.722088418194883,38,0
1437,17.34041460217831,38,0
1442,16.746127114168246,38,0
1478,18.500193083388037,38,0
1492,15.474839421400198,38,0
1504,19.29265333892304,38,0
1668,19.133707446368895,38,0
1974,16.2258352051268,38,0
2014,19.99140989972898,38,0
2082,15.025449189799406,38,0
2102,17.822673131674634,38,0
2135,19.12912832026536,38,0
2486,20.779284888913732,38,0
2492,20.98556184562901,38,0
2619,16.87247604085819,38,0
2686,16.177579748175642,38,0
2738,18.17632572671362,38,0
2876,17.581108460262964,38,0
2912,15.636231243823847,38,0
2942,16.335141213205617,38,0
2981,18.489909304187748,38,0
3004,19.47279277166328,38,0
3269,18.670025494966282,38,0
3280,20.41203846267102,38,0
3283,20.92769977570249,38,0
3299,14.925965547252098,38,0
3526,16.020258835633776,38,0
3638,18.807216592496065,38,0
3685,16.251815638839993,38,0
3831,13.005590255434885,38,0
3877,20.298319479992696,38,0
3937,14.28106884040054,38,0
4054,16.08780299437445,38,0
4090,14.413345729396926,38,0
4190,20.7977228390492,38,0
4248,18.589083993967204,38,0
4275,18.96944474198363,38,0
4563,14.78124546530888,38,0
4574,20.26397273380736,38,0
4576,17.87671359812702,38,0
4668,16.276374218810858,38,0
4777,17.688924878183254,38,0
4968,17.697019308934713,38,0
4971,15.332689531878625,38,0
4972,15.336163160205208,38,0
4973,18.28567574492068,38,0
4979,17.618350800329427,38,0
4999,20.62326206464049,38,0
142,19.16506383762224,39,0
199,20.30197871338199,39,0
250,16.502791687042563,39,0
655,17.805330682171107,39,0
766,17.7940291408996,39,0
784,20.76182366030932,39,0
938,18.857705568001315,39,0
1081,17.995217742252766,39,0
1116,15.354008165916344,39,0
1381,18.599320367201003,39,0
1971,18.523943041005154,39,0
2086,19.052723670839125,39,0
2105,19.325276482274987,39,0
2114,18.463904789589556,39,0
2169,17.20727030814987,39,0
2207,17.439545802995184,39,0
2237,15.549534187477091,39,0
2253,16.714839301522698,39,0
2484,19.620611618785333,39,0
2528,19.617775702051112,39,0
2556,17.801734378024495,39,0
2616,17.64611120339544,39,0
2737,18.169652793678228,39,0
2762,19.375327396564558,39,0
2834,16.07204785327941,39,0
3057,18.098833888953536,39,0
3150,16.6089122471248,39,0
3166,17.608068222544823,39,0
3194,19.241855531561054,39,0
3219,19.88309503040489,39,0
3226,16.29117941753895,39,0
3302,20.065972016072127,39,0
3333,19.860626074299045,39,0
3440,17.605619956983034,39,0
3465,16.794130887986462,39,0
3628,20.477480889149952,39,0
3724,16.729929726408574,39,0
3768,17.89792745685972,39,0
3780,16.231585275454048,39,0
3790,19.052913090744656,39,0
3829,19.525248806657487,39,0
3902,18.021988242694228,39,0
3926,17.920891942449824,39,0
4040,19.76056272719137,39,0
4076,16.469142649916446,39,0
4085,18.625244281535647,39,0
4086,16.75883630635715,39,0
4095,18.008448009703713,39,0
4149,18.99686458766508,39,0
4186,16.97731264864909,39,0
4215,20.634164717234963,39,0
4322,18.688208237732912,39,0
4442,16.085241225429527,39,0
4669,17.938705815361253,39,0
4721,16.85835025070859,39,0
4826,18.39677449532571,39,0
4856,21.524883613445503,39,0
4963,16.564950924143346,39,0
15,-39.5683427567306,40,0
153,-28.324003971710983,40,0
207,-7.453680576556401,40,0
208,-66.76473765381178,40,0
210,-115.64205568310007,40,0
274,3.4299257716392617,40,0
335,-12.73088487382224,40,0
465,-150.5432201437111,40,0
612,-86.93759159178849,40,0
633,-173.90364181598812,40,0
668,4.114126731705639,40,0
862,-125.1719143735235,40,0
870,0.4879401416586191,40,0
876,-30.44972573651795,40,0
921,-103.8105125496779,40,0
960,-82.2710020019679,40,0
988,-79.64177315800971,40,0
990,-55.73532244444187,40,0
997,-14.945148346289251,40,0
1140,-29.755047476970596,40,0
1404,-20.682322904486313,40,0
1484,-120.22499036385571,40,0
1605,-23.555475930725898,40,0
1630,-14.142574752634715,40,0
1699,-56.221820123609774,40,0
1717,-91.89375640044912,40,0
1807,19.494995290869156,40,0
1958,-7.495521103028082,40,0
1964,-62.09166112018098,40,0
1997,-31.98963686872246,40,0
2260,-12.072619439718927,40,0
2368,-50.99054160206711,40,0
2446,-32.71697110242691,40,0
2502,-108.98561664282997,40,0
2523,-48.484694928410704,40,0
2719,-20.551296611984142,40,0
3107,-134.7032488617308,40,0
3133,-73.08286570439768,40,0
3267,-56.18506338607005,40,0
3342,-80.80923814498892,40,0
3597,-16.230516294852535,40,0
3648,-86.93646499124361,40,0
3660,-44.52569392794341,40,0
3671,-13.418977208142408,40,0
3897,-53.946935410270505,40,0
4071,-40.06652621399921,40,0
4235,-140.55215195758683,40,0
4431,-142.2150717002594,40,0
4435,-84.03120797112045,40,0
4571,-7.758662934387452,40,0
4602,-60.88146443484658,40,0
4781,-14.33059193291615,40,0
4788,-95.00740942193406,40,0
4929,-7.404035218108177,40,0
4958,-84.58454329598517,40,0
4977,-62.46607036700556,40,0
50,-3.690005006244269,41,0
119,-4.922913619720759,41,0
326,-1.0037947677531949,41,0
404,-0.2320993829872534,41,0
527,0.9382902315291726,41,0
544,4.886611127529971,41,0
632,-6.769721742572587,41,0
665,-4.932118286857147,41,0
700,-2.8027132856344794,41,0
790,-3.9605796599837433,41,0
915,-0.6838596313249098,41,0
995,0.6203980892575278,41,0
1322,-3.3294965358859945,41,0
1376,-3.9450612219850876,41,0
1455,0.8770977086300284,41,0
1498,3.0213454766821104,41,0
1590,-0.6844166605797267,41,0
1648,-3.223747829953926,41,0
1721,7.726508405449245,41,0
1785,-3.0799332952700076,41,0
1909,-3.290794917501602,41,0
1966,-8.58869726668129,41,0
2131,-5.874093491886221,41,0
2325,5.798725380073222,41,0
2329,-4.515480324974457,41,0
2332,-5.6053418779679625,41,0
2348,4.454109175669894,41,0
2371,-7.616809807446764,41,0
2470,-2.367342015519434,41,0
2645,-2.7051970065353776,41,0
2776,-2.47352647919468,41,0
2814,4.240030544107038,41,0
2857,5.93411246653176,41,0
2923,6.6379224031466855,41,0
2996,0.0011952497511398263,41,0
3017,1.0059324704393826,41,0
3178,2.7505472533991178,41,0
3248,-4.789785562148179,41,0
3435,3.6638318583045035,41,0
3464,-7.358760211741085,41,0
3500,4.588352522661484,41,0
3525,1.4418634732130746,41,0
3562,-6.155792820648541,41,0
3600,0.9927142987354971,41,0
3837,3.2043980484585544,41,0
3949,-5.7477312455719325,41,0
3995,2.614945095476861,41,0
4041,-12.050307211052942,41,0
4077,-6.084022128104445,41,0
4440,-0.7126944509831684,41,0
4463,-7.753692433116253,41,0
4648,-3.7430088662858703,41,0
4695,-7.649572496520001,41,0
4912,-4.3564948768021186,41,0
4997,2.184370783802698,41,0
187,7.827179644950439,42,0
219,7.811862059934192,42,0
432,7.820129891182427,42,0
445,7.817928150088098,42,0
606,7.830674174794063,42,0
694,7.817352268929592,42,0
724,7.827703952041251,42,0
759,7.812965922442571,42,0
767,7.810813486362502,42,0
815,7.822792029993029,42,0
975,7.822880934264113,42,0
1186,7.82761832083415,42,0
1271,7.8381373148999725,42,0
1298,7.822200533480996,42,0
1635,7.819266020158413,42,0
1698,7.826131850729101,42,0
1848,7.837515662548488,42,0
1851,7.811428805226291,42,0
1917,7.806375585200719,42,0
1963,7.819923614291281,42,0
2113,7.81608712749239,42,0
2140,7.815840648974913,42,0
2181,7.842007304252169,42,0
2252,7.823040213027002,42,0
2323,7.805103685344383,42,0
2390,7.816526017741686,42,0
2402,7.814929029348431,42,0
2562,7.82927580027442,42,0
2685,7.828152129872989,42,0
2688,7.8154636926885654,42,0
2704,7.8181925878604845,42,0
2747,7.8320860762977675,42,0
2773,7.8153219670627045,42,0
2906,7.8230358150232115,42,0
2928,7.815938305956495,42,0
3097,7.830637563710561,42,0
3336,7.828084495818079,42,0
3337,7.825358801991125,42,0
3572,7.810213114279947,42,0
3580,7.818087218958793,42,0
3649,7.82442191496784,42,0
3747,7.820122045073805,42,0
3798,7.809764310076697,42,0
3861,7.825139897405408,42,0
4027,7.828505212989869,42,0
4118,7.808741273544083,42,0
4369,7.817997534757495,42,0
4411,7.812246172906173,42,0
4429,7.8082483388586645,42,0
4773,7.830223340354873,42,0
4898,7.830339945165177,42,0
4906,7.813530462983267,42,0
4962,7.806415361549493,42,0
4986,7.838260792300912,42,0
198,-22.122897359765425,43,0
245,-22.082090552401283,43,0
444,-22.177633693274448,43,0
447,-22.231214899879713,43,0
482,-21.99594644465023,43,0
540,-21.859632567818835,43,0
546,-22.209955600708724,43,0
553,-21.863119804537693,43,0
572,-21.932981826652636,43,0
637,-21.81809043582724,43,0
765,-22.157340242139114,43,0
1202,-22.107414455332417,43,0
1289,-21.950592445042005,43,0
1291,-21.91317561825577,43,0
1369,-21.872838585423136,43,0
1715,-22.21707316087959,43,0
1876,-22.22137936843491,43,0
1998,-21.971356376001136,43,0
2192,-22.079819492152094,43,0
2241,-22.155077330009114,43,0
2262,-21.884786086093186,43,0
2293,-21.992875563163686,43,0
2419,-22.01614085743949,43,0
2440,-21.81714719256668,43,0
2449,-21.96475962840501,43,0
2453,-21.8873743138449,43,0
2497,-22.021266447132778,43,0
2564,-22.086239610160135,43,0
2596,-22.134804490441194,43,0
2734,-21.91116574068055,43,0
2820,-21.893365010364946,43,0
2949,-22.16147103289213,43,0
3144,-22.10392220012291,43,0
3286,-22.097135002636268,43,0
3328,-21.922141011171092,43,0
3338,-22.12040877923029,43,0
3350,-22.021132242078085,43,0
3409,-22.129718340609504,43,0
3556,-22.041839653830323,43,0
3581,-21.998772025905357,43,0
3585,-21.84306654554982,43,0
3631,-22.026681550327282,43,0
3783,-21.96620847940299,43,0
3807,-22.048340299215592,43,0
3989,-22.074271176864734,43,0
3996,-22.183064709540638,43,0
4152,-22.033013442557074,43,0
4226,-22.042223478934574,43,0
4251,-22.05094746015157,43,0
4492,-22.04481108114335,43,0
4824,-22.132384759355418,43,0
4903,-22.242129252614586,43,0
4954,-22.00808542971324,43,0
4985,-21.899379719119896,43,0
7,47.77015380186457,44,0
33,10.995459541690916,44,0
71,38.25645413880428,44,0
171,23.67426149386452,44,0
206,8.076140518586964,44,0
214,48.402177827515985,44,0
332,59.579794324017314,44,0
333,0.8569388436558967,44,0
377,26.33753455596561,44,0
551,33.81901845000599,44,0
731,14.109237034493024,44,0
778,30.959915372944455,44,0
840,-8.323649832074786,44,0
931,46.34797746861537,44,0
1077,16.354320677243827,44,0
1170,43.45873972752324,44,0
1176,9.326418910574127,44,0
1214,19.256202078607075,44,0
1471,11.539893156253484,44,0
1589,6.387417478338261,44,0
1901,23.54718203170663,44,0
2060,-9.876167564891695,44,0
2160,52.26222922117477,44,0
2287,47.81247762335226,44,0
2425,57.200399732736734,44,0
2465,-11.079031788341766,44,0
2473,10.313156837311453,44,0
3101,36.126377820742746,44,0
3240,-15.817551022390816,44,0
3314,47.15888348597699,44,0
3386,34.54658905278023,44,0
3523,33.954439363944374,44,0
3530,64.62707835383337,44,0
3595,2.7847107343847206,44,0
3620,13.590750424383884,44,0
3723,8.589869816921578,44,0
3792,-17.56360098173522,44,0
3998,64.54728410610777,44,0
4042,16.3190458238942,44,0
4081,19.323072788132254,44,0
4196,54.11479283421246,44,0
4206,85.76256833613584,44,0
4292,-9.46515511164241,44,0
4353,24.598033262553628,44,0
4443,42.0576206242764,44,0
4445,29.679071214207234,44,0
4522,20.37262816658919,44,0
4606,96.46128056094932,44,0
4631,66.15905789374634,44,0
4643,45.77165126172055,44,0
4677,16.197922219613524,44,0
4726,40.92462547720538,44,0
4763,31.753779492448793,44,0
4908,15.955109733568957,44,0
108,-29.78504821081772,45,0
308,-32.27059694122084,45,0
485,-25.979590667633307,45,0
501,-24.035700413260884,45,0
549,-24.744666535301604,45,0
718,-25.10711596326106,45,0
728,-29.887136430085555,45,0
820,-24.60468715401963,45,0
1090,-25.5092601618788,45,0
1092,-29.331663403984514,45,0
1101,-26.062326438795864,45,0
1174,-23.938356953867615,45,0
1179,-25.974399655244774,45,0
1282,-26.07652367164953,45,0
1472,-27.803337072739595,45,0
1622,-26.629625749322948,45,0
1661,-28.70564748868988,45,0
1749,-24.255958637272673,45,0
1831,-27.26957343004599,45,0
1866,-26.99301257787674,45,0
1960,-29.901216056689748,45,0
2166,-31.072971795086396,45,0
2172,-28.019226835455825,45,0
2309,-26.722650121821363,45,0
2331,-27.514307216854725,45,0
2356,-29.58887645293841,45,0
2417,-22.725887574263268,45,0
2711,-25.433906459701404,45,0
2770,-26.186555800230405,45,0
2804,-23.931938855283907,45,0
2901,-25.75864068041767,45,0
2961,-23.78826300391805,45,0
2998,-24.03723404261502,45,0
3029,-28.117667906578212,45,0
3273,-27.615258161253454,45,0
3292,-28.20912700585756,45,0
3493,-27.30569890803872,45,0
3730,-25.78859872412098,45,0
3775,-29.28674876139538,45,0
3815,-26.496071776438924,45,0
4143,-23.480172471909665,45,0
4199,-28.35272625368746,45,0
4221,-23.838401530144885,45,0
4312,-29.32246192654528,45,0
4318,-24.671590161598818,45,0
4372,-27.71541481090985,45,0
4536,-24.39232851324827,45,0
4550,-26.518150391115313,45,0
4560,-27.129688069741274,45,0
4671,-25.885409202724663,45,0
4714,-28.885826965029832,45,0
4868,-27.461375666131595,45,0
4969,-26.476820212973234,45,0
34,-65.2522475035781,46,0
47,-63.83565069282613,46,0
115,-65.72112682824876,46,0
355,-67.04491191573018,46,0
375,-65.27785175785918,46,0
520,-65.83227010776304,46,0
654,-67.47887569250364,46,0
729,-64.87111688967818,46,0
745,-65.84175415727854,46,0
825,-65.50886198426686,46,0
999,-66.45131863155467,46,0
1026,-64.83467088646672,46,0
1083,-62.80689279936407,46,0
1216,-65.39528199830005,46,0
1256,-66.00306856413627,46,0
1396,-65.11152830040815,46,0
1587,-66.53718693000303,46,0
1588,-65.53938205942522,46,0
1936,-65.6433362955384,46,0
2277,-64.48551949987508,46,0
2381,-65.88905820963564,46,0
2506,-64.52836128676341,46,0
2581,-66.58709273381045,46,0
2922,-65.2250866873521,46,0
2931,-65.38728079266261,46,0
2965,-64.97075648821263,46,0
3102,-64.30026759054994,46,0
3114,-65.67677094126138,46,0
3201,-64.05517488150966,46,0
3217,-66.57660315301861,46,0
3320,-65.84678970914783,46,0
3497,-65.73714251322683,46,0
3535,-66.2801832758448,46,0
3548,-66.31813049354707,46,0
3567,-65.61025296449722,46,0
3624,-63.65622338162936,46,0
3634,-66.37606219596815,46,0
3791,-67.89953060092822,46,0
3802,-65.79413399748063,46,0
3904,-64.54460729587224,46,0
3911,-67.5723604837665,46,0
3928,-65.46531477104809,46,0
4013,-64.01088992441494,46,0
4087,-64.69254276440284,46,0
4126,-66.23617215376345,46,0
4147,-64.55025468295914,46,0
4164,-64.94813933494014,46,0
4290,-66.3640231866921,46,0
4457,-65.39362326335798,46,0
4583,-65.4622912310493,46,0
4640,-63.95548157564972,46,0
4779,-64.21628330038813,46,0
4957,-64.04886944146791,46,0
157,-74.80778565141136,47,0
271,-89.09235051914908,47,0
314,-14.782303199348114,47,0
464,-14.071507440168418,47,0
476,-76.93447131656168,47,0
487,-66.43191830640988,47,0
521,-41.81050607764993,47,0
537,-51.69843513864384,47,0
587,6.921084390812297,47,0
620,-36.38738706845752,47,0
656,-50.6471728241717,47,0
737,9.637413472404624,47,0
1105,-109.25445163620293,47,0
1123,16.666147615735937,47,0
1152,-76.02647229819246,47,0
1277,-103.06584610387753,47,0
1593,-56.22105622588722,47,0
1688,-69.71674013505391,47,0
1716,-7.512435143505009,47,0
1903,-49.507447981033394,47,0
1926,-78.84963247313875,47,0
1972,-66.79177629326627,47,0
1987,-50.63934093201616,47,0
2115,-3.121053313225893,47,0
2147,-47.88917075514554,47,0
2188,-43.59006021729009,47,0
2427,-60.6670302000104,47,0
2431,-55.09179518646735,47,0
2447,-117.38941209488871,47,0
2529,-53.243634756973414,47,0
2640,-101.43428615633331,47,0
2758,-91.02564545555684,47,0
2853,-66.14641296779776,47,0
2862,-50.76288740719765,47,0
2974,-68.86817222132481,47,0
3035,-11.087950376391362,47,0
3074,-21.86131587039691,47,0
3213,-47.87365580072514,47,0
3244,-56.790391574296855,47,0
3398,-61.896201350648646,47,0
3488,-109.4203931043869,47,0
3695,-50.3208711790971,47,0
3903,-13.4619745825646,47,0
3912,1.714714016218906,47,0
3960,-26.683009086234485,47,0
4224,-73.41148722905425,47,0
4381,-18.95045700215328,47,0
4402,-91.21895896267026,47,0
4531,-121.48257773765886,47,0
4618,-138.30403370493178,47,0
4844,-32.75310968146856,47,0
4879,-97.05266115342481,47,0
4918,-33.59750384398107,47,0
44,60.99457586783933,48,0
76,37.87728584238448,48,0
100,60.61051388357376,48,0
358,65.98350109686687,48,0
370,66.11993133006001,48,0
591,60.06075306261647,48,0
604,56.5273462026822,48,0
1011,64.33869226851108,48,0
1013,46.165508652563446,48,0
1022,54.468946254110875,48,0
1264,49.675083199862854,48,0
1347,72.48053052428327,48,0
1374,52.88472918518238,48,0
1411,60.04840145833337,48,0
1438,56.451060148248104,48,0
1530,57.10023808433865,48,0
1675,75.67678878008027,48,0
1683,60.46968241333748,48,0
1745,73.03690897693755,48,0
1871,78.30641976410475,48,0
1878,47.82200463359665,48,0
2043,55.6797097299871,48,0
2047,76.9048573553306,48,0
2223,49.66067530525148,48,0
2295,42.49087201477906,48,0
2684,58.268849689608956,48,0
2702,49.912334427225716,48,0
2830,56.18915048373614,48,0
2836,68.49372339147374,48,0
2839,49.60788523215972,48,0
2968,49.851999687742136,48,0
2978,52.45419210773051,48,0
3061,76.29659109700988,48,0
3096,58.82186252109048,48,0
3124,59.46329798224448,48,0
3153,57.755695248277846,48,0
3237,70.05931866975675,48,0
3264,74.60832561867801,48,0
3348,48.740650970134176,48,0
3536,73.1630427439038,48,0
3571,67.37428679768385,48,0
3676,68.15036610589915,48,0
3732,66.84888286969996,48,0
3832,56.00581240007986,48,0
4066,69.25245624663286,48,0
4209,61.53496948334198,48,0
4216,55.755612912056435,48,0
4259,52.05937501625593,48,0
4272,69.25754644565656,48,0
4661,66.51865706757121,48,0
4682,48.7403844091094,48,0
4704,66.69606843661477,48,0
59,16.444170646262602,49,0
113,19.54644347267264,49,0
348,-5.0350034802552806,49,0
522,-12.405788028749082,49,0
565,7.467183807308357,49,0
619,-30.345193074362648,49,0
648,-4.493685387490398,49,0
758,17.223487066645543,49,0
865,8.683200477800671,49,0
866,-0.6667116135730842,49,0
949,-4.580449315112011,49,0
1102,20.238771076487943,49,0
1329,9.65960591469786,49,0
1356,-32.53011437211942,49,0
1389,18.00392645707055,49,0
1453,13.166041451842066,49,0
1541,0.3542918211587831,49,0
1616,-16.868781310385398,49,0
1682,-37.9843918500517,49,0
1846,-0.0709062992989451,49,0
1959,7.010914730030108,49,0
1969,12.39483819922496,49,0
2219,20.736768680795723,49,0
2360,-3.3414380820278673,49,0
2516,8.34882061345807,49,0
2522,-13.697406227296863,49,0
3015,9.472122748133152,49,0
3175,7.955704159157833,49,0
3510,21.272414093902313,49,0
3557,14.03519258524759,49,0
3618,1.1973855579779196,49,0
3770,-23.646342238068364,49,0
3858,3.9617184400980143,49,0
3878,8.154654243096832,49,0
3981,-4.795177477805616,49,0
4005,-1.028725976310131,49,0
4019,5.748559543070018,49,0
4039,20.774139416289316,49,0
4127,10.981361475141604,49,0
4131,-3.434474720709135,49,0
4198,-11.284351053296454,49,0
4308,-19.238197947085695,49,0
4366,-0.8946771095265378,49,0
4409,-11.521565958159268,49,0
4581,0.08418664357819683,49,0
4650,3.612336959435584,49,0
4755,5.272768028921335,49,0
4802,-16.132901918007835,49,0
4808,-0.6300202106078236,49,0
4812,-5.79515993649828,49,0
4840,-14.39513737679783,49,0
4938,-14.333984736865766,49,0
43,-2.703529473656663,50,0
466,-2.6697402624915165,50,0
726,-2.620503441034044,50,0
887,-2.7298979022085432,50,0
939,-2.6550488058623993,50,0
1003,-2.619672873331233,50,0
1009,-2.7620504630423497,50,0
1121,-2.638181214950167,50,0
1180,-2.555206954596758,50,0
1238,-2.707503960802448,50,0
1429,-2.5970628594007645,50,0
1494,-2.6023487753527044,50,0
1521,-2.5396825663548346,50,0
1560,-2.647459742770276,50,0
1571,-2.724835346357102,50,0
1599,-2.6056637711126847,50,0
1604,-2.7505894820827335,50,0
1705,-2.4943465303164745,50,0
1791,-2.5532372883907866,50,0
1821,-2.6560691960224276,50,0
1850,-2.706160113320655,50,0
2095,-2.64376150133483,50,0
2278,-2.685323412460126,50,0
2345,-2.6914430028736223,50,0
2357,-2.6396904238096353,50,0
2412,-2.662368257042012,50,0
2469,-2.6903116749886986,50,0
2611,-2.6965305919742675,50,0
2628,-2.7298483318861626,50,0
2717,-2.5706918131537737,50,0
2911,-2.5805598214477707,50,0
2973,-2.6089024125838574,50,0
2990,-2.6429683943503615,50,0
3079,-2.7753487529651615,50,0
3109,-2.5953200666053697,50,0
3120,-2.6493555740022994,50,0
3138,-2.5749792609340423,50,0
3141,-2.5778473525384347,50,0
3170,-2.5225013902243036,50,0
3223,-2.570321399656445,50,0
3422,-2.7061127744335773,50,0
4004,-2.5776108450119315,50,0
4083,-2.7156721011484715,50,0
4177,-2.6978390061050233,50,0
4212,-2.5786630624178457,50,0
4337,-2.6747909177220985,50,0
4373,-2.6581686377959577,50,0
4465,-2.641569783645971,50,0
4722,-2.647404992449971,50,0
4734,-2.744840179899116,50,0
4843,-2.727588329485473,50,0
5,-21.617814877016592,51,0
18,-22.884487879980227,51,0
132,-37.09292309465161,51,0
135,-26.390608163889077,51,0
174,-32.6956659900623,51,0
195,-33.716083781863645,51,0
417,1.2006911446620236,51,0
512,-16.78174031537619,51,0
651,-23.15019480664243,51,0
653,-32.24627427500681,51,0
706,-29.844092996104195,51,0
717,-32.5355461815186,51,0
926,-6.945709358169449,51,0
993,-15.432777166318347,51,0
1065,-17.119018158753356,51,0
1258,-24.884575369077375,51,0
1286,-24.759692055389223,51,0
1400,-29.210997100821555,51,0
1489,5.089898063036173,51,0
1500,-4.2837448049083715,51,0
1747,-16.514904205189815,51,0
2141,3.2641909704107377,51,0
2288,-34.757947718248005,51,0
2397,-29.452313959202314,51,0
2509,-14.315122447424676,51,0
2631,-12.936350074144702,51,0
2723,-18.816132004267008,51,0
2731,-27.519255162677524,51,0
2845,-20.517389274480923,51,0
2860,14.717723973016255,51,0
3157,-38.681673827572155,51,0
3185,-13.995004307636348,51,0
3195,-15.42804975402137,51,0
3220,-10.717023663401761,51,0
3563,-16.19583486260502,51,0
3601,-33.489060406573415,51,0
3668,-12.949588205665378,51,0
3752,-7.414850767918912,51,0
3859,-34.30986291566879,51,0
3891,-31.822352613974815,51,0
3931,-23.061044654440703,51,0
4014,-13.316636860486842,51,0
4142,-33.63576947167571,51,0
4225,-19.01025338063375,51,0
4291,-26.464730052652335,51,0
4311,-48.078871946438476,51,0
4315,-33.83897979430257,51,0
4410,-3.2843323710003247,51,0
4467,1.2372056448713593,51,0
4710,-10.572385482289286,51,0
4880,-32.37625931347886,51,0
2,12.54480556707397,52,0
62,27.42239942330096,52,0
244,1.1479267669688902,52,0
256,15.999876244977305,52,0
339,12.269381982561194,52,0
589,-9.850166357302276,52,0
666,34.66283088193141,52,0
682,22.947963660169428,52,0
755,27.16236444543264,52,0
844,12.663011409292594,52,0
871,-1.7163163333014442,52,0
881,15.820191136344377,52,0
924,15.357550853877905,52,0
950,7.340004834469724,52,0
978,15.504121938670632,52,0
1035,4.7883827767378495,52,0
1209,2.449856605862628,52,0
1377,22.13719097917022,52,0
1805,24.652294381483998,52,0
1873,24.883114570569838,52,0
1911,38.47839183344722,52,0
1980,6.64410202031938,52,0
1994,1.8031845626120795,52,0
2121,23.63266392740176,52,0
2175,13.661821340414335,52,0
2270,14.213654793071857,52,0
2273,13.040623663346558,52,0
2422,11.183032780301007,52,0
2553,21.858613418164367,52,0
2695,9.158805507220734,52,0
2716,-6.912334429946453,52,0
2858,20.086343521705043,52,0
2872,5.779009192309248,52,0
2883,8.246365646121673,52,0
2953,21.934206755359575,52,0
3103,9.854200919605304,52,0
3204,0.42905221269118243,52,0
3472,19.313736107085386,52,0
3690,6.475697280919231,52,0
3781,6.372361080669265,52,0
3803,18.48838799638776,52,0
3940,12.166204514932641,52,0
4203,11.029939328763886,52,0
4347,21.78598402625617,52,0
4379,25.047266778537747,52,0
4404,-1.017680742169878,52,0
4502,20.110771315835134,52,0
4516,25.58490149176692,52,0
4698,23.116189347306634,52,0
4820,-0.9632354859992471,52,0
104,-7.400486262878313,53,0
125,-11.54855747373929,53,0
148,-7.420188920875766,53,0
266,-13.514512162902111,53,0
391,-8.065021936608446,53,0
439,-11.29319996178827,53,0
504,-4.600885917803294,53,0
761,-6.954707121433957,53,0
852,-11.54509729070257,53,0
895,-12.979581736328306,53,0
902,-7.692783200096823,53,0
928,-5.392261184365358,53,0
970,-9.657369512781573,53,0
1054,-8.233936888209175,53,0
1187,-9.004958771744635,53,0
1597,-6.581592695782625,53,0
1956,-10.103406247883777,53,0
2096,-8.397636921499277,53,0
2124,-7.911822788120848,53,0
2304,-4.591505743857535,53,0
2312,-7.121087888859105,53,0
2334,-3.663284041383296,53,0
2369,-5.914270341816364,53,0
2432,-10.83877070873494,53,0
2451,-9.446344972168985,53,0
2452,-11.330360801672935,53,0
2570,-4.787157794122169,53,0
2589,-7.7494650929866955,53,0
2615,-4.9588696553280585,53,0
