node_id,random_community_feature,community_id,is_outlier
12183,14.101975925802183,9,0
12190,17.607037291509947,9,0
12244,12.924813993651087,9,0
12263,12.907246881756242,9,0
12281,13.012786499126964,9,0
12330,16.41998457296319,9,0
12348,12.2770131899363,9,0
12370,12.698468258281919,9,0
12378,16.70545507749087,9,0
12386,12.410543023846676,9,0
12394,14.098303882620613,9,0
12475,15.098290982487148,9,0
12485,12.849597129291373,9,0
12498,14.621989526085601,9,0
12511,14.08296996307101,9,0
12512,13.69605578314583,9,0
12535,13.5415723562353,9,0
12552,16.188126623255283,9,0
12593,17.559667179311393,9,0
12633,14.759730922642031,9,0
12687,8.254916096041786,9,0
12736,13.664776782029607,9,0
12749,16.143864925425042,9,0
12821,15.088064479136612,9,0
12854,13.101412901928004,9,0
12866,14.875292839790404,9,0
12869,15.73223256154533,9,0
12892,14.026112735665142,9,0
12903,16.171927483942255,9,0
12926,15.358564191701037,9,0
12982,13.337559420373223,9,0
12987,16.591750075511534,9,0
12988,13.010450892330727,9,0
13043,15.125186797587235,9,0
13052,14.77711502926763,9,0
13060,16.34594414945506,9,0
13073,15.24847332349967,9,0
13100,11.700264688477057,9,0
13133,13.48267522392482,9,0
13136,16.490403842726877,9,0
13153,13.209373903703634,9,0
13201,11.961905425410844,9,0
13233,12.853309766018784,9,0
13237,13.331742946083715,9,0
13246,13.999352522166642,9,0
13264,16.59769622129094,9,0
13269,17.536959700353577,9,0
13321,16.27689685419952,9,0
13357,13.007634473557726,9,0
13393,14.422492429914001,9,0
13397,15.085228616385082,9,0
13405,15.191215059463074,9,0
13428,14.207988168701036,9,0
13471,16.13433343162475,9,0
13524,16.644317684349293,9,0
13535,13.333519664255556,9,0
13565,12.421623922287608,9,0
13572,17.981627576540326,9,0
13580,17.32086117933138,9,0
13584,13.688613357367771,9,0
13629,16.698103800779627,9,0
13639,17.538777899810615,9,0
13691,12.241526870279337,9,0
13713,13.727366093661567,9,0
13729,17.47047782487722,9,0
13789,12.761639313135912,9,0
13861,13.374846468721735,9,0
13881,11.432096413309438,9,0
13905,11.990400868924858,9,0
13915,10.155761058336529,9,0
13936,12.93569737279941,9,0
13964,13.165660691547794,9,0
14012,11.845221967390875,9,0
14026,15.442109859417098,9,0
14035,16.41014456629656,9,0
14094,14.783167114844103,9,0
14105,12.003292210451175,9,0
14108,12.582064723582008,9,0
14170,11.776287857676046,9,0
14210,13.342660872706702,9,0
14253,15.073171160663698,9,0
14303,12.77897570640115,9,0
14325,12.916435904248075,9,0
14330,14.894062432057321,9,0
14337,12.216838308087482,9,0
14341,12.193375464508563,9,0
14374,13.727198147470196,9,0
14444,9.597882572393228,9,0
14465,16.42305785698561,9,0
14474,15.208482427757447,9,0
14478,15.018346415537986,9,0
14490,15.92362140095606,9,0
14521,13.136789390179104,9,0
14529,13.982368488201232,9,0
14569,12.088380292493383,9,0
14690,11.256993018516901,9,0
14702,16.442758642615967,9,0
14726,11.157599887991285,9,0
14733,15.668495302931277,9,0
14742,12.47542209485543,9,0
14750,12.042288724493371,9,0
14764,15.886976765127297,9,0
14805,16.220127716086296,9,0
14831,12.442159432693963,9,0
14845,14.934392890463416,9,0
14847,11.496582416210085,9,0
14864,15.452777133338705,9,0
14878,15.632859021513427,9,0
14880,17.9317753144821,9,0
14890,14.563458403671325,9,0
14928,10.683398726664334,9,0
14934,12.09969330961541,9,0
14991,13.908554039806724,9,0
14993,14.248209532966149,9,0
15038,11.756634606707017,9,0
15064,15.63649911570939,9,0
15069,16.202462352426025,9,0
15088,14.171123679036146,9,0
15091,13.568848688677585,9,0
15103,14.044120263117643,9,0
15120,14.06855121149393,9,0
15147,12.829029905717416,9,0
15163,12.615055937480129,9,0
15164,13.843427933545376,9,0
15187,13.69874240945058,9,0
15194,18.246632178256917,9,0
15202,16.072393009269586,9,0
15206,11.382876809547447,9,0
15235,14.988956942221108,9,0
15245,10.65428342237962,9,0
15270,12.131237003565726,9,0
15306,14.23647446638265,9,0
15310,13.407135241125017,9,0
15313,11.67938741307995,9,0
15373,14.896832193891752,9,0
15375,13.351728215035667,9,0
15403,11.091206871343356,9,0
15442,13.12236838645365,9,0
15460,13.88657020952493,9,0
15483,14.9346520701741,9,0
15503,14.946575703389588,9,0
15506,12.967002466565301,9,0
15525,13.837100224798752,9,0
15532,12.764351288590927,9,0
15543,12.28271864604044,9,0
15549,15.180903405573268,9,0
15558,12.530878555940323,9,0
15582,11.681020614550475,9,0
15606,12.165640617970734,9,0
15611,16.5670711522523,9,0
15651,13.933651632047344,9,0
15657,14.716837783236887,9,0
15726,13.442244492147823,9,0
15738,16.532125448973552,9,0
15760,14.816763910868364,9,0
15794,11.711815140208802,9,0
15798,13.623372733558876,9,0
15811,14.38822031866254,9,0
15853,14.863553322098854,9,0
15867,15.876333612820309,9,0
15878,15.100228849001578,9,0
15900,13.280038033823493,9,0
15924,13.217216890219971,9,0
15926,13.492579037745775,9,0
15935,15.898938884160739,9,0
15953,15.789325456653799,9,0
15957,12.575793028676449,9,0
15970,13.809649548508135,9,0
15980,15.511895065184342,9,0
16010,15.53481203832321,9,0
16027,14.49983177190212,9,0
16085,15.567756604619065,9,0
16102,15.035896668257289,9,0
16107,16.13027086955131,9,0
16108,14.301619508536044,9,0
16130,14.592740108661241,9,0
16148,12.970372010668004,9,0
16257,15.555100016071934,9,0
16261,9.554477420035639,9,0
16281,14.75155444030491,9,0
16297,14.63598456298863,9,0
16338,12.723599367792044,9,0
16388,11.64215484335962,9,0
16393,15.139072996227968,9,0
16398,11.925603972487789,9,0
16403,13.9672758164003,9,0
16414,16.09296376078088,9,0
16441,12.376404714639525,9,0
16462,13.30741784611693,9,0
16492,15.857210202393764,9,0
16511,14.672063234623705,9,0
16538,15.68153328013777,9,0
16565,16.815774897966115,9,0
16572,15.668236943951685,9,0
16577,9.100545006862841,9,0
16590,9.390056732499103,9,0
16608,13.075611800269431,9,0
16664,14.635892407757906,9,0
16665,15.604769410811974,9,0
16690,16.259233324071907,9,0
16702,16.055827202881254,9,0
16712,12.375817191603447,9,0
16715,17.29697536834149,9,0
16722,15.504266461805292,9,0
16727,14.77381629458769,9,0
16754,14.85256396119877,9,0
16782,15.015590400076059,9,0
16797,12.985787279178071,9,0
16823,11.71149069062415,9,0
16824,16.541637414253756,9,0
16894,17.09761127628788,9,0
16895,10.56369045832146,9,0
16913,15.395129508377838,9,0
16919,18.075639452926982,9,0
16921,14.71003296816691,9,0
16945,12.504306336949734,9,0
16947,16.510709111191126,9,0
16951,15.85589889083721,9,0
16991,15.743816240880218,9,0
17016,16.884067975407383,9,0
17038,10.267208257264478,9,0
17126,13.719008800659449,9,0
17166,14.041640422680404,9,0
17209,10.791890649534391,9,0
17216,12.11063079750564,9,0
17231,11.864896858668427,9,0
17272,13.629945722818407,9,0
17318,13.8164284445903,9,0
17334,16.372421419409978,9,0
17351,13.550115273226991,9,0
17380,12.898151372634361,9,0
17396,11.260193785536627,9,0
17405,12.337046859815752,9,0
17414,17.146776690298783,9,0
17420,13.912083050878838,9,0
17426,11.507641853253867,9,0
17495,13.188745021709137,9,0
17512,15.020156118484454,9,0
17524,13.728359833648902,9,0
17535,13.880393416470447,9,0
17546,15.850866925525555,9,0
17623,17.02421130656444,9,0
17646,12.123097479631282,9,0
17718,13.647407217525487,9,0
17739,13.009855866067264,9,0
17762,11.192080799122637,9,0
17768,10.532126449125965,9,0
17787,12.494428831047662,9,0
17822,17.479035593904246,9,0
17834,12.491825593276163,9,0
17845,13.79428306392234,9,0
17893,14.593986681815515,9,0
17894,10.683928217872104,9,0
17914,14.756039186572787,9,0
17952,14.206850729375462,9,0
18009,14.706798987372542,9,0
18042,17.816685540755635,9,0
18067,11.203183247664835,9,0
18102,12.704436405341191,9,0
18175,14.867815816563443,9,0
18187,11.796195073018996,9,0
18213,14.619451830136729,9,0
18239,14.116552399026247,9,0
18247,15.497418907157323,9,0
18250,14.327088643803101,9,0
18376,16.569753197925472,9,0
18400,12.336831882324546,9,0
18419,10.35552045043565,9,0
18423,20.63974135337997,9,0
18452,11.09309309745816,9,0
18486,14.30535918641442,9,0
18520,10.812760017081569,9,0
18530,16.7384005807774,9,0
18556,14.922017875000776,9,0
18563,13.189627397995999,9,0
18572,16.258889734436302,9,0
18573,13.485764269067388,9,0
18598,13.202595924399667,9,0
18605,17.766113974093567,9,0
18671,15.356467041966994,9,0
18673,13.506090172656695,9,0
18684,12.700747146454935,9,0
18690,16.296321669971874,9,0
18700,11.634369001336786,9,0
18718,14.104116592841704,9,0
18723,15.62475261331027,9,0
18725,14.151348568054782,9,0
18736,13.372021226195054,9,0
18747,13.2948203546546,9,0
18780,13.456687744641568,9,0
18794,14.45571655050385,9,0
18827,15.689636885647667,9,0
18875,13.576173914116561,9,0
18881,13.176632987651304,9,0
18922,13.805730117418399,9,0
18966,12.869149292119248,9,0
18981,10.98878706937928,9,0
19002,14.437821471916747,9,0
19025,16.32904032066459,9,0
19050,11.954056368551102,9,0
19059,17.789895496111154,9,0
19076,11.787480658155687,9,0
19128,16.520734288395875,9,0
19129,14.607392031190152,9,0
19134,11.329525500366811,9,0
19181,16.29488522537794,9,0
19240,14.41656395269199,9,0
19251,9.923843000077342,9,0
19252,14.15525895688766,9,0
19297,15.215599405157198,9,0
19305,13.270913348996473,9,0
19323,16.006515008998285,9,0
19326,16.910162458724653,9,0
19342,10.662664184026806,9,0
19353,11.96062448303706,9,0
19394,18.064478755570555,9,0
19396,16.54826131724633,9,0
19403,12.469945644532217,9,0
19422,19.19704018479354,9,0
19426,14.671182659051713,9,0
19441,12.814244181742065,9,0
19452,13.219655025095253,9,0
19477,15.786484649548896,9,0
19499,13.705852210085414,9,0
19529,15.12662938439071,9,0
19554,17.044120875841998,9,0
19578,17.94689769320305,9,0
19610,12.698473682126943,9,0
19622,13.115413175400521,9,0
19638,19.06256773752691,9,0
19667,13.982104557227554,9,0
19677,18.34512059867925,9,0
19699,16.588789040313937,9,0
19716,13.565926424881448,9,0
19734,15.954751118362106,9,0
19802,14.419235599002885,9,0
19805,11.848328235509102,9,0
19808,13.438538278444682,9,0
19818,19.17810244621692,9,0
19848,15.419610903240772,9,0
19935,14.088388314361932,9,0
19975,11.389141793348475,9,0
19979,14.7286970362017,9,0
20011,15.399486280736387,9,0
20057,13.277791420111333,9,0
20068,15.70116507271789,9,0
20086,14.630592821859345,9,0
20091,8.917014982511553,9,0
20108,9.366924552931602,9,0
20119,16.243521881778918,9,0
20131,15.275624296105908,9,0
20182,11.591098276570936,9,0
20184,14.732471082843572,9,0
20193,10.041447255967846,9,0
20202,15.823034185286454,9,0
20207,11.95553506653289,9,0
20262,11.272349156674112,9,0
20286,11.439188449709107,9,0
20290,12.05093179300999,9,0
20300,17.281837356633446,9,0
20324,13.77304107077702,9,0
20339,13.57485105581124,9,0
20355,14.411520005793124,9,0
20365,14.377746183380372,9,0
20370,12.113288087894636,9,0
20400,16.380821376319993,9,0
20431,15.723693750761075,9,0
20435,11.819845070694928,9,0
20448,13.464475182801259,9,0
20449,13.538462051649958,9,0
20457,14.460329086753168,9,0
20465,15.537225377724436,9,0
20498,14.4908258886761,9,0
20526,13.812411092597888,9,0
20565,10.448620799335561,9,0
20586,16.690845336969538,9,0
20597,14.720907161882796,9,0
20607,12.672272567803832,9,0
20612,17.34180948435096,9,0
20619,14.978402011842476,9,0
20625,13.985713478918838,9,0
20640,13.544986981688306,9,0
20646,13.04590517247184,9,0
20650,10.56270872686758,9,0
20664,14.179435082700556,9,0
20705,15.343296376616555,9,0
20743,16.522879962855626,9,0
20749,17.16731700696767,9,0
20825,17.34364565617238,9,0
20828,11.999483802042203,9,0
20867,13.069877257873083,9,0
20902,13.757554690944774,9,0
20910,16.664906603754268,9,0
20960,9.697511638011765,9,0
20985,14.116119066936472,9,0
20991,12.096657108761143,9,0
21015,13.74408953718852,9,0
21019,14.756342207799001,9,0
21077,15.485152680641052,9,0
21080,17.23124216439384,9,0
21122,13.761050604970118,9,0
21174,13.400259577570422,9,0
21178,12.667658783308354,9,0
21183,14.433159859403657,9,0
21206,16.225799538077027,9,0
21209,14.293516212707782,9,0
21226,14.78377520576324,9,0
21297,11.130866448550872,9,0
21315,14.400962727681115,9,0
21340,15.647424369568245,9,0
21351,18.89067375732327,9,0
21363,14.679695378827022,9,0
21413,12.685920468024165,9,0
21427,13.260334272842803,9,0
21522,17.37056616336724,9,0
21523,17.047713848651608,9,0
21541,15.166922086899106,9,0
21555,15.328396047284693,9,0
21560,12.917545341254064,9,0
21567,14.479769284601652,9,0
21600,13.147632600526467,9,0
21614,18.057327973801375,9,0
21626,13.471368939091974,9,0
21652,18.11981909460378,9,0
21653,12.486318055904126,9,0
21687,11.458717222336025,9,0
21703,14.718782340582967,9,0
21711,9.45812155786719,9,0
21717,14.778602267544883,9,0
21737,14.837130020363851,9,0
21738,16.20611324338297,9,0
21745,12.260980491083458,9,0
21746,11.650969311226234,9,0
21752,15.471581100675774,9,0
21811,13.19861703565049,9,0
21827,15.00964783768201,9,0
21846,17.03407795248749,9,0
21872,15.510558209793528,9,0
21878,14.091308656641718,9,0
21897,12.301956372639808,9,0
21909,14.09387725798978,9,0
21923,13.518056501324104,9,0
21950,13.97692733488481,9,0
21987,12.798427141846815,9,0
22012,12.125975892023646,9,0
22013,14.704602441252232,9,0
22025,15.219718559013307,9,0
22072,11.669086365073934,9,0
22124,14.458830305538468,9,0
22151,14.187168346711895,9,0
22176,12.643984802599327,9,0
22178,16.54495096242583,9,0
22180,13.648807637363094,9,0
22182,15.25765275386719,9,0
22199,18.593203913570072,9,0
22212,15.014553587410504,9,0
22241,15.902551488172097,9,0
22315,15.251778795513845,9,0
22320,13.111774325671169,9,0
22381,14.365677272090261,9,0
22382,14.297053615358799,9,0
22407,12.762027617864309,9,0
22429,14.41374751846906,9,0
22434,15.793829513054607,9,0
22436,17.68111907405915,9,0
22466,12.087445277440585,9,0
22491,12.000904087193092,9,0
22499,14.879046148423084,9,0
22500,11.318299972724326,9,0
22539,11.434624631498364,9,0
22598,16.009730127145403,9,0
22633,11.9504719114651,9,0
22678,16.275459358822378,9,0
22705,16.746768648250505,9,0
22736,8.783665655820888,9,0
22753,12.534732464356138,9,0
22755,15.407215347706945,9,0
22757,12.079596962029179,9,0
22806,14.1613327490327,9,0
22809,15.356563313626614,9,0
22821,14.025509594415578,9,0
22857,14.937743346750688,9,0
22872,13.691761056840262,9,0
22876,12.30204009436775,9,0
22890,12.407047628957153,9,0
22897,17.79914007341076,9,0
22929,17.289354094750912,9,0
22988,13.165620069974958,9,0
22995,15.03847081114259,9,0
23040,15.852519127049094,9,0
23051,11.365749052912722,9,0
23076,13.702735762257246,9,0
23088,14.031462030117417,9,0
23095,13.920087669693487,9,0
23113,14.909926822868453,9,0
23129,12.334131085686517,9,0
23134,18.610914590444242,9,0
23139,13.788221660785027,9,0
23148,14.606092602799382,9,0
23151,15.835881586513656,9,0
23166,13.443732912912212,9,0
23208,10.528083170994735,9,0
23225,13.926192830297358,9,0
23258,11.456640012151496,9,0
23322,12.767070921362887,9,0
23341,15.620303490212907,9,0
23346,14.384419955463985,9,0
23357,17.44805283612004,9,0
23364,13.771264799022187,9,0
23445,18.4400695895924,9,0
23463,14.597517538331022,9,0
23470,12.66153031944158,9,0
23479,14.678491192607947,9,0
23484,16.19154446071829,9,0
23514,11.26722674396148,9,0
23522,14.373000508751081,9,0
23534,13.816990630653459,9,0
23545,14.337536400750594,9,0
23588,11.180347664313729,9,0
23601,12.980889620631169,9,0
23616,12.897658457212081,9,0
23645,12.090985250340754,9,0
23669,13.257523669409052,9,0
23682,14.896855914333527,9,0
23688,14.130244476991091,9,0
23718,17.76834215380186,9,0
23725,10.59782168988578,9,0
23785,12.661063358168997,9,0
23788,19.304083133645612,9,0
23798,10.154712905357057,9,0
23821,16.355189413000996,9,0
23855,15.54012123874341,9,0
23865,16.917205245242155,9,0
23866,15.362418210668624,9,0
23887,13.039761673053949,9,0
23916,12.66604932592043,9,0
23926,16.67292776631703,9,0
23956,10.407112319519957,9,0
23962,17.04074305449599,9,0
23996,10.746740783702652,9,0
24004,12.313669377576286,9,0
24010,14.047409712416286,9,0
24040,14.656805369545918,9,0
24065,15.414500590582827,9,0
24078,14.487225930785874,9,0
24080,14.211696887681388,9,0
24086,10.182116410485824,9,0
24108,11.00129484794694,9,0
24111,14.415686893784008,9,0
24147,13.48026670161575,9,0
24174,14.12032110306555,9,0
24177,12.976564497022252,9,0
24179,8.86941429501078,9,0
24200,10.494913899470397,9,0
24208,10.327353196992657,9,0
24236,13.874862859655183,9,0
24249,15.206131790442134,9,0
24274,15.14629975231236,9,0
24283,15.90969009555763,9,0
24300,15.222200192113329,9,0
24307,14.359237343731614,9,0
24349,16.37408521682827,9,0
24391,13.845693682951788,9,0
24395,14.362091922054395,9,0
24407,15.226375651986913,9,0
24415,15.337145300943426,9,0
24454,12.62605926900985,9,0
24469,15.64889164182086,9,0
24471,14.642554592798003,9,0
24492,15.477430240924587,9,0
24496,13.624909357032305,9,0
24522,13.769696632726848,9,0
24546,16.63751189232743,9,0
24580,12.632991814371941,9,0
24584,16.203441175571974,9,0
24594,14.393399793946035,9,0
24611,16.372886658555437,9,0
24615,18.309377495793417,9,0
24630,17.144084886811623,9,0
24690,13.128925024296423,9,0
24735,13.552627201484633,9,0
24784,14.632805554513867,9,0
24793,13.3228526655052,9,0
24798,15.488879942352124,9,0
24801,11.39877694202588,9,0
24825,15.313985349983747,9,0
24835,13.731686192506102,9,0
24839,15.283515921246408,9,0
24843,10.726353711972584,9,0
24849,15.911151861018828,9,0
24858,12.65847125453284,9,0
24861,15.990875621485584,9,0
24886,14.301048875459399,9,0
24889,11.732117069076846,9,0
24907,17.454442314308146,9,0
24921,16.08966850813327,9,0
24955,10.922504904446942,9,0
24977,16.02971126139914,9,0
25019,12.050940705435657,9,0
25027,14.559412509402506,9,0
25028,14.12860004013051,9,0
25054,13.002910393384033,9,0
25068,11.800799018345607,9,0
25077,14.146016301468341,9,0
25109,15.802208116785085,9,0
25110,15.45291845060267,9,0
25156,16.16053821220136,9,0
25167,15.32240932257539,9,0
25175,18.05115907023978,9,0
25207,17.17556410180797,9,0
25212,13.449771454299722,9,0
25274,18.694425487259828,9,0
25296,15.416990463010794,9,0
25325,16.886262491504652,9,0
25356,16.24334115076078,9,0
25371,14.574838469764927,9,0
25410,14.939391033837737,9,0
25444,15.433167693307277,9,0
25470,14.961784019032267,9,0
25485,15.332733885217424,9,0
25507,9.495862080713296,9,0
25536,14.483864995456528,9,0
25578,14.277229548561444,9,0
25588,15.255696920652946,9,0
25609,12.2768195948116,9,0
25634,14.210009604997692,9,0
25656,15.694575108469525,9,0
25705,16.679530971933634,9,0
25730,11.329314823549012,9,0
25754,12.661684911135362,9,0
25756,15.397095031074358,9,0
25766,16.024673036064243,9,0
25808,11.16380018448158,9,0
25833,11.89175536762965,9,0
25853,12.374778092798627,9,0
25859,15.997528567336415,9,0
25918,14.079902510526358,9,0
25922,16.30842815335963,9,0
25923,13.425516614403318,9,0
26000,9.679013005809534,9,0
26022,11.67824725945789,9,0
26040,15.446673258199034,9,0
26090,13.47168408095982,9,0
26096,14.887861921755661,9,0
26098,19.466160711159226,9,0
26100,16.378238154208514,9,0
26103,9.949330959768544,9,0
26129,11.047019273358728,9,0
26136,13.413868391930352,9,0
26143,10.431394690502229,9,0
26164,12.788823181958232,9,0
26197,14.155300846412892,9,0
26208,16.671368553861136,9,0
26231,17.804382188580977,9,0
26242,13.070987022641386,9,0
26327,14.619387627331795,9,0
26334,11.217822950453995,9,0
26345,14.87557354731197,9,0
26355,14.095064966091435,9,0
26404,10.94809043147292,9,0
26409,14.966953805497129,9,0
26443,12.437670266364185,9,0
26447,13.817464645972052,9,0
26556,13.502490953434036,9,0
26568,16.82795327501646,9,0
26592,15.756515414199294,9,0
26612,12.151392486451842,9,0
26639,17.767126490504044,9,0
26672,15.21693954550021,9,0
26681,17.46076108754047,9,0
26759,14.561403063239137,9,0
26769,16.516730800190707,9,0
26812,12.248820896946196,9,0
26837,16.859441665226704,9,0
26874,12.185917722774526,9,0
26883,13.756982501695887,9,0
26908,12.70383394630387,9,0
26912,15.465935757283662,9,0
26920,14.594009949423524,9,0
26925,12.494881424148453,9,0
26997,15.46372478465504,9,0
27030,16.53255884270738,9,0
27041,11.066629439721932,9,0
27044,17.14637986893871,9,0
27057,11.246563515197078,9,0
27062,12.45985242312134,9,0
27064,14.377188466902881,9,0
27071,12.278021576911497,9,0
27084,13.888993455300081,9,0
27104,17.770252911301366,9,0
27156,12.048379287888867,9,0
27241,15.342550200549997,9,0
27258,13.717839826760773,9,0
27269,13.105869218485081,9,0
27276,12.222726271966271,9,0
27304,11.32259541634631,9,0
27307,12.596028885140877,9,0
27316,11.941388052223992,9,0
27342,16.000632395112063,9,0
27350,15.723280083993107,9,0
27401,14.430690565830117,9,0
27507,14.504921096474822,9,0
27525,12.864655310213875,9,0
27552,15.888822699983017,9,0
27562,14.609904797754597,9,0
27563,14.171165771543148,9,0
27640,17.15055444728807,9,0
27653,9.989905014325764,9,0
27659,11.872397377827578,9,0
27663,14.654509901508302,9,0
27677,12.611804449326026,9,0
27708,19.29192723806456,9,0
27772,16.314232011608986,9,0
27790,15.218063726740548,9,0
27792,15.416373494866423,9,0
27796,14.260788031244976,9,0
27833,13.424096433061802,9,0
27854,12.67239159735317,9,0
27889,14.54426721448971,9,0
27890,11.873510781658146,9,0
27924,14.165753734120598,9,0
27929,15.060647403389503,9,0
27992,14.168627636326441,9,0
27998,14.173619146700302,9,0
28001,13.93922848337969,9,0
28026,16.473427451772725,9,0
28094,13.530181614442325,9,0
28155,15.245955987074463,9,0
28180,18.06394108418587,9,0
28249,15.144783204751533,9,0
28329,13.213961665557882,9,0
28338,14.442398631028576,9,0
28359,14.633698667840655,9,0
28378,12.532187195536553,9,0
28403,17.2898981105002,9,0
28459,10.764426425768818,9,0
28483,16.522353827646025,9,0
28497,15.713524200170333,9,0
28518,9.795715443981017,9,0
28540,14.652652650033442,9,0
28548,15.493428627932628,9,0
28555,15.029827893993557,9,0
28563,13.806347548268777,9,0
28586,17.42486110963598,9,0
28620,16.19564355790308,9,0
28628,12.678489518868375,9,0
28665,11.375817768053636,9,0
28723,14.84873415581096,9,0
28740,18.280046126392662,9,0
28745,14.620129280845726,9,0
28763,14.549775347851611,9,0
28769,13.276706689308178,9,0
28770,15.280968055487,9,0
28774,14.170886988965883,9,0
28780,14.574311117433572,9,0
28792,16.661038445040596,9,0
28817,14.501730794019048,9,0
28823,12.220858030924965,9,0
28830,14.830209200958127,9,0
28903,15.980234179691088,9,0
28907,10.303478557925501,9,0
28929,15.85016665553138,9,0
28958,12.294555188325148,9,0
28986,13.788371170722378,9,0
29008,12.965686260631443,9,0
29025,14.376531656799918,9,0
29057,19.855223632314736,9,0
29072,9.45264761745599,9,0
29090,17.31422902193688,9,0
29098,15.493489064405047,9,0
29133,13.409820095039255,9,0
29219,14.95733263706515,9,0
29229,15.807951294101187,9,0
29233,12.600824846291212,9,0
29237,14.807963046638637,9,0
29255,13.630095217084763,9,0
29271,15.788727531154663,9,0
29279,14.823301707547744,9,0
29283,15.001862333725953,9,0
29296,13.423082852759842,9,0
29304,15.430571815178265,9,0
29310,13.704876373316683,9,0
29314,13.038255285282723,9,0
29319,17.48806243895265,9,0
29329,14.637467824085672,9,0
29357,16.433111205880458,9,0
29359,17.04646501309204,9,0
29365,17.886382217508597,9,0
29379,15.681739713264426,9,0
29395,16.459558694278975,9,0
29501,13.84130888284294,9,0
29514,15.667121485381823,9,0
29518,11.774615620572774,9,0
29521,11.849221599188635,9,0
29551,19.38121519667771,9,0
29571,12.32280525369936,9,0
29595,14.910212521573287,9,0
29604,16.486045719854452,9,0
29614,11.891789876183362,9,0
29632,13.466089168375895,9,0
29659,18.403657693634784,9,0
29697,12.818658479238861,9,0
29702,10.709322969258347,9,0
29763,16.482155272736897,9,0
29764,18.10358109317858,9,0
29781,16.883736304350037,9,0
29792,14.758867904602347,9,0
29829,11.30100545531999,9,0
29848,18.598815917262836,9,0
29877,14.712407244693935,9,0
29884,12.373543239956618,9,0
29887,14.638849982683533,9,0
29894,14.868343438552918,9,0
29898,14.173380584738728,9,0
29926,14.074737836760901,9,0
29962,14.313486983590417,9,0
29970,16.704777841973268,9,0
29975,15.101042398386184,9,0
29983,13.228306493567539,9,0
30030,13.247082004431077,9,0
30062,16.364843127630824,9,0
30098,13.31436573632119,9,0
30131,14.449667272770892,9,0
30144,16.400551514160252,9,0
30169,14.561392032283477,9,0
30185,17.090106202240975,9,0
30228,15.538527525443515,9,0
30230,12.56534962210085,9,0
30235,15.47949390727089,9,0
30243,12.498420761630452,9,0
30257,13.434972489703888,9,0
30271,15.75038744489048,9,0
30302,17.47380335527819,9,0
30308,14.916754871927736,9,0
30311,14.355946105100328,9,0
30331,13.941895430851211,9,0
30341,10.930334882126155,9,0
30354,11.814842078129729,9,0
30404,12.64441386759915,9,0
30448,14.723112126574717,9,0
30454,14.273117233402306,9,0
30522,14.329387757557368,9,0
30562,17.433172650791025,9,0
30564,9.036104659339426,9,0
30568,15.677730159337091,9,0
30598,11.369092841684564,9,0
30608,12.966641740430443,9,0
30618,14.810951901420447,9,0
30623,11.702706783595726,9,0
30627,18.815105913165922,9,0
30653,14.340960509929053,9,0
30656,12.036019180335334,9,0
30668,13.105847429369884,9,0
30679,13.137205657916239,9,0
30687,14.225065669733317,9,0
30691,16.044112404442433,9,0
30718,13.11596026523694,9,0
30723,15.443242238847803,9,0
30727,10.701310472768139,9,0
30794,15.876031219429157,9,0
30802,12.286325119208191,9,0
30807,15.342515829174387,9,0
30819,12.352623652393293,9,0
30877,11.9696250145981,9,0
30903,15.75950556988462,9,0
30915,14.01561176874292,9,0
30925,12.306863623071177,9,0
30927,11.082221325894198,9,0
30946,12.739386443149598,9,0
30952,18.938135494216116,9,0
31009,15.44278456722816,9,0
31054,12.303173772967437,9,0
31059,14.203374372545474,9,0
31086,14.553312092012701,9,0
31127,12.638302328758687,9,0
31132,14.209172773963422,9,0
31179,15.025392143634358,9,0
31189,11.889309157534655,9,0
31231,16.552029730995873,9,0
31269,14.761056052888453,9,0
31276,14.937946416879237,9,0
31283,10.12383280145032,9,0
31291,12.587157455550178,9,0
31304,15.551104524568672,9,0
31306,16.29072043972797,9,0
31313,10.721259326411337,9,0
31324,15.12503126274394,9,0
31352,11.880925194062748,9,0
31356,11.66331703833278,9,0
31368,16.915534535384047,9,0
31378,15.829719252807921,9,0
31379,15.43987267480707,9,0
31392,12.395798301994294,9,0
31414,11.118023472077818,9,0
31439,14.70710577067683,9,0
31464,16.704533555179793,9,0
31579,18.160827401796496,9,0
31624,13.957755171808357,9,0
31669,14.464797386058278,9,0
31682,12.92844405039061,9,0
31717,14.281383788338992,9,0
31738,14.664732111033407,9,0
31765,14.34596192232551,9,0
31780,14.528892988553986,9,0
31866,12.995999541742101,9,0
31884,14.277119042520036,9,0
31892,15.054669301016581,9,0
31967,16.551141713766356,9,0
31976,11.004870878579261,9,0
32024,12.50417256742224,9,0
32031,14.9357029534721,9,0
32038,17.027236587420525,9,0
32057,11.62778440819953,9,0
32075,15.783964088185858,9,0
32080,14.476944723849769,9,0
32171,16.93036871912657,9,0
32179,15.668980970072797,9,0
32245,16.441636630454557,9,0
32257,13.997692181480659,9,0
32279,13.471365864035933,9,0
32284,11.88053018771658,9,0
32354,12.755829598620645,9,0
32407,14.72797166938677,9,0
32425,13.229256079700555,9,0
32471,18.815139551761686,9,0
32528,17.24833852923762,9,0
32548,15.0623580890871,9,0
32569,13.726474097794524,9,0
32574,12.926654937838851,9,0
32580,13.049117127559537,9,0
32596,17.065515161997254,9,0
32615,9.730354190749104,9,0
