node_id,random_community_feature,community_id,is_outlier
2091,-29.078733203329012,37,0
2121,-28.92138028886044,37,0
2200,-29.187095853769428,37,0
2208,-29.509710541705118,37,0
2248,-28.979152129460342,37,0
2357,-29.613230070434547,37,0
2475,-29.210479171903177,37,0
2574,-28.998392032527025,37,0
2635,-28.87999993268516,37,0
2755,-29.25723806712472,37,0
2826,-29.42474085489533,37,0
2882,-28.96303141576628,37,0
3029,-29.85456681195486,37,0
3060,-28.69188045375056,37,0
3094,-28.780732311044364,37,0
3147,-29.059749855092182,37,0
3213,-29.472779032218618,37,0
3325,-28.81377542600371,37,0
3398,-28.902375690204153,37,0
3454,-28.817065833744678,37,0
3519,-28.41108039973026,37,0
3541,-29.606651726633956,37,0
3575,-29.058310639802944,37,0
3588,-29.01283345418469,37,0
3603,-29.579093065236357,37,0
4017,-28.874124941863506,37,0
4104,-28.77475763455931,37,0
4108,-28.830496377259163,37,0
4453,-29.24809045715453,37,0
4509,-28.67893712489865,37,0
4593,-29.1792764326432,37,0
4877,-28.817146114548066,37,0
9,14.35300351999103,38,0
34,14.023140991598856,38,0
55,15.350253808874207,38,0
137,13.233219272362303,38,0
151,17.94856512249473,38,0
181,16.343641213001092,38,0
270,14.665460710620415,38,0
280,14.285727080298502,38,0
393,13.218313917807565,38,0
644,18.713027143570343,38,0
842,11.906780228506035,38,0
918,13.550391838223607,38,0
981,12.576772207831894,38,0
1005,13.872464243846817,38,0
1185,12.045355175817592,38,0
1454,18.38916612601466,38,0
1511,19.269286688684968,38,0
1594,17.174141123238222,38,0
1777,11.17217116350012,38,0
1816,14.93211193658092,38,0
1857,14.006672767024732,38,0
2050,15.713859467295421,38,0
2080,18.411085681125282,38,0
2178,18.614508213294084,38,0
2228,16.557194879650975,38,0
2528,12.011423974510791,38,0
2664,15.638635335069152,38,0
2988,14.423808688881225,38,0
3053,13.989251721455071,38,0
3104,17.226275388173143,38,0
3258,13.90859491608693,38,0
3302,15.215858262342815,38,0
3437,13.256356863417858,38,0
3476,19.883721628647365,38,0
3643,12.890218762400167,38,0
3716,11.17356525313932,38,0
3718,15.35205338671309,38,0
3724,17.149054717382214,38,0
3796,13.61175821186191,38,0
3824,14.924984716078761,38,0
3864,18.18451858300247,38,0
3891,12.858377733553121,38,0
4066,13.020104253527652,38,0
4147,14.077189137679085,38,0
4150,16.693407587504126,38,0
4166,14.723939002580943,38,0
4182,17.356731616751144,38,0
4222,15.930203460004666,38,0
4395,13.004062474167336,38,0
4546,15.65184153523237,38,0
4639,14.270299591356995,38,0
4649,13.442080652688096,38,0
4724,19.151509354603174,38,0
4895,20.16441107238589,38,0
4972,14.18330656076616,38,0
25,22.464775009353552,39,0
134,22.6524020561196,39,0
408,22.794269229073684,39,0
471,22.514266512187017,39,0
645,22.773417080204446,39,0
723,22.757794580091467,39,0
774,22.57733352506058,39,0
805,22.632918600742972,39,0
858,22.677174311989198,39,0
1099,22.7924490890674,39,0
1413,22.711164767694513,39,0
1418,22.51291038745386,39,0
1467,22.54825892872266,39,0
1478,22.982465487904694,39,0
1644,22.792891158515108,39,0
1952,22.7528911826862,39,0
1992,22.816333874177413,39,0
2060,22.679941857917168,39,0
2081,22.737493171233144,39,0
2113,22.50382836273456,39,0
2468,22.702038119061378,39,0
2474,22.841010368616875,39,0
2601,22.394110037519038,39,0
2669,22.765440575162835,39,0
2721,22.542652625633607,39,0
2860,22.533548251667305,39,0
2896,22.66059320071178,39,0
2926,22.658570799671967,39,0
3255,22.66168026639688,39,0
3265,22.775829566233856,39,0
3268,22.571701723668617,39,0
3285,22.64053443676169,39,0
3513,22.592230715913495,39,0
3627,22.834167316321707,39,0
3674,22.736048612568922,39,0
3821,22.436381299471304,39,0
3868,22.828716088309793,39,0
3929,22.60630377657393,39,0
4048,22.751869430719037,39,0
4084,22.834129558195837,39,0
4185,22.60298669910744,39,0
4243,22.63913264713952,39,0
4270,22.750538175284337,39,0
4558,22.70864822668851,39,0
4569,22.58819993207183,39,0
4571,22.758095165531337,39,0
4663,22.77430995038148,39,0
4775,22.46636120127725,39,0
4805,22.66195411780678,39,0
4824,22.73166657781156,39,0
4967,22.55613385416876,39,0
4970,22.698098601835976,39,0
4974,22.727710765151134,39,0
4976,22.836873516207877,39,0
4978,22.47208832743361,39,0
112,-30.781472859073816,40,0
169,-15.557178492940688,40,0
220,-11.971457102386674,40,0
629,0.10140607632754595,40,0
740,-6.50777855266393,40,0
758,-14.150982376154158,40,0
912,-0.39814768036234405,40,0
1055,14.330866264382912,40,0
1089,-13.829159001253522,40,0
1215,-9.530400810891631,40,0
1356,-15.446137907195578,40,0
1949,-14.6234763097087,40,0
2064,-14.067396327945026,40,0
2093,-0.5486346967077722,40,0
2148,6.607253435818837,40,0
2187,-20.581411896221503,40,0
2217,-21.061830599402327,40,0
2466,-6.748899471468785,40,0
2510,-23.189528222031644,40,0
2538,-43.59590826107183,40,0
2598,-21.076608222464436,40,0
2720,-29.80907241895506,40,0
2745,-3.8130605424083424,40,0
2817,-20.82218539530663,40,0
2966,0.15955019998136954,40,0
3042,-6.075611070067976,40,0
3135,-10.84336000680575,40,0
3152,-18.203495066209307,40,0
3180,-29.223513568273077,40,0
3205,-28.17366850849426,40,0
3212,-11.762279473399584,40,0
3288,-14.13776123687631,40,0
3319,-19.745261342718152,40,0
3425,-14.216943055825007,40,0
3451,-17.043802816586062,40,0
3617,3.4745480879735062,40,0
3714,-8.675157769032614,40,0
3758,-27.58811187471813,40,0
3770,-20.763878036067243,40,0
3779,-30.26538692291423,40,0
3819,-1.4816081385783555,40,0
3893,-39.83275873663737,40,0
3918,-16.420191109114597,40,0
4034,-29.01202199654429,40,0
4070,-16.650421233722327,40,0
4080,-16.763679216358465,40,0
4089,-6.555965875103966,40,0
4143,13.398535329300252,40,0
4210,-16.110748841115253,40,0
4317,8.41344336114679,40,0
4437,-11.375310119929077,40,0
4664,-33.71985394270018,40,0
4717,-13.754731972788855,40,0
4854,-25.898383870015067,40,0
4971,4.384956760206332,40,0
122,66.8179104320968,41,0
177,72.68281261560696,41,0
178,79.41948792520428,41,0
244,68.19986116389131,41,0
304,68.82335916395218,41,0
436,78.48207398937295,41,0
586,72.32366661315616,41,0
607,62.30668808590298,41,0
836,79.29986518857862,41,0
843,67.36692775304759,41,0
849,65.93051059881196,41,0
895,68.53587251776537,41,0
933,66.87750322224278,41,0
962,73.37414525037602,41,0
969,76.6065476160267,41,0
1114,71.51583787384926,41,0
1379,74.1710069587319,41,0
1459,76.24628672166695,41,0
1578,71.74858559385963,41,0
1605,63.79515242469749,41,0
1675,72.2038545996621,41,0
1692,73.73921547991033,41,0
1784,68.74205641251214,41,0
1936,59.91764402900567,41,0
1942,72.30703442562081,41,0
1974,72.62114236937978,41,0
2084,72.92240465263347,41,0
2232,71.6360515474414,41,0
2239,72.9821391947962,41,0
2350,71.49220060280585,41,0
2428,71.9250823036726,41,0
2505,75.43980981069355,41,0
2702,69.03087091099742,41,0
3090,67.33024883784802,41,0
3119,77.69344043765588,41,0
3253,75.51707241729119,41,0
3327,75.8510579138353,41,0
3586,67.13057479648486,41,0
3637,71.295480650566,41,0
3648,66.74571180648569,41,0
3660,69.2550536198912,41,0
3888,73.59513629691472,41,0
4065,62.60697090260822,41,0
4079,78.2091991219491,41,0
4181,70.54266168808414,41,0
4230,62.89645656282499,41,0
4426,68.98359275400266,41,0
4430,73.96120573166313,41,0
4566,68.06351814483072,41,0
4779,75.92411459069342,41,0
4786,66.89508481440701,41,0
4928,67.89604275672073,41,0
4957,69.77059578565608,41,0
4962,68.32182498311438,41,0
4999,68.19064175955393,41,0
19,45.48502901593969,42,0
89,-12.108612673279257,42,0
180,-112.87347458952763,42,0
296,25.28022519989689,42,0
373,-64.46986649360551,42,0
517,-48.41614123856159,42,0
606,-83.47687162452269,42,0
639,-9.382259936737025,42,0
642,4.185164255379767,42,0
674,-54.025860161292115,42,0
763,-45.61818873524575,42,0
889,-22.809938345004344,42,0
960,-67.16183149036509,42,0
967,85.76599076094614,42,0
1297,-95.26104969077993,42,0
1351,20.1230703334763,42,0
1472,67.6951692496166,42,0
1565,-66.76853013276462,42,0
1696,-99.21385565948049,42,0
1760,-56.232763893080175,42,0
1887,-75.4180776376169,42,0
1944,-99.54136031895652,42,0
2109,-75.42755607696395,42,0
2305,-15.475518794675084,42,0
2309,-0.10871280103577519,42,0
2312,-56.10640214823462,42,0
2330,44.810200594498724,42,0
2353,-52.012944888615195,42,0
2451,-24.55069288749246,42,0
2484,-56.17385984915648,42,0
2626,12.690948299935563,42,0
2759,-22.418456225049113,42,0
2798,-75.91153807205077,42,0
2841,16.670305075962872,42,0
2907,-46.48201797727974,42,0
3001,-71.26976971171948,42,0
3164,40.75798131932838,42,0
3234,43.360478404894536,42,0
3420,2.7811547010938575,42,0
3450,36.39214434650458,42,0
3486,-60.05982153360968,42,0
3550,-75.07192771548847,42,0
3589,-56.91699728890141,42,0
3827,58.86289726465502,42,0
3941,94.71829621281104,42,0
3989,64.20308299791238,42,0
4035,-49.327332675192096,42,0
4071,-52.61191532338319,42,0
4435,-33.68720495508132,42,0
4458,-56.076132887449994,42,0
4597,4.542152816547102,42,0
4643,-47.43841488996465,42,0
4691,-32.56858184032159,42,0
4911,-9.499325604695922,42,0
157,-4.780238962715529,43,0
416,19.309681915541468,43,0
499,32.26526411220526,43,0
579,1.810895279510298,43,0
668,55.707655503684066,43,0
698,21.333951728916105,43,0
733,36.670659816740205,43,0
741,35.43353700782747,43,0
788,69.30003928134948,43,0
947,33.577410036382545,43,0
1160,87.91794316728183,43,0
1245,-4.952982732660722,43,0
1272,11.328868032424698,43,0
1431,13.896079806171445,43,0
1624,-3.2797230489963454,43,0
1674,20.201434680427127,43,0
1826,73.65366276730077,43,0
1829,13.914844554319886,43,0
1895,15.342437730210333,43,0
2092,29.873958323073733,43,0
2159,-4.3429665634916645,43,0
2231,12.592745779179245,43,0
2303,69.38600817548935,43,0
2383,48.27595770678542,43,0
2544,13.028074531668551,43,0
2668,46.38547676741176,43,0
2671,4.962288502695493,43,0
2687,58.19538202286965,43,0
2729,-11.16266391390748,43,0
2756,51.969366992044854,43,0
2890,6.299346491101463,43,0
2912,36.16011406640883,43,0
2981,46.89673812879299,43,0
3081,17.013877728841884,43,0
3322,13.156654795493877,43,0
3323,32.41172176101396,43,0
3512,45.75936701306806,43,0
3560,16.888039776460943,43,0
3569,13.908295693128133,43,0
3638,7.057852732715897,43,0
3737,36.711466407430116,43,0
3788,59.15408102000688,43,0
3851,-1.763615287316295,43,0
4021,46.51271618912112,43,0
4112,15.902168995475762,43,0
4364,25.052075173234414,43,0
4406,22.48713627506566,43,0
4771,41.829549078413294,43,0
4897,60.62766488852075,43,0
4905,54.734189818944174,43,0
4961,20.836715583101693,43,0
4985,56.998720283429364,43,0
4996,45.08180510042395,43,0
168,-19.72634122301526,44,0
189,-15.813207303952186,44,0
215,-21.626816041881437,44,0
401,1.0823989083235652,44,0
415,1.3279310432142424,44,0
418,-15.765377401109532,44,0
454,3.1935346981353714,44,0
513,-1.8711013548116924,44,0
519,-6.400208428793909,44,0
526,-3.5434971304929377,44,0
544,-19.3909096210055,44,0
611,-20.82885278816825,44,0
739,1.9439990294644787,44,0
1176,-3.131196559881606,44,0
1265,-12.708882085252819,44,0
1343,-12.33580601643695,44,0
1611,-7.061838817713288,44,0
1690,-7.712983172081161,44,0
1853,-5.464917887681951,44,0
1941,-0.0728697576337467,44,0
2119,-18.165114713085313,44,0
2273,-9.547709574126877,44,0
2371,-4.240887533611135,44,0
2401,-7.079221945046272,44,0
2421,5.1982055680644805,44,0
2431,-10.962528730006875,44,0
2435,-10.016865392904036,44,0
2479,-0.9915264469011618,44,0
2577,-19.17133704967632,44,0
2717,-20.153645774006463,44,0
2803,-0.519047575686379,44,0
2933,-7.275888579341402,44,0
3271,-13.506658437050563,44,0
3313,-2.186736692281288,44,0
3324,-24.111459012759685,44,0
3335,-10.61192314971663,44,0
3395,-16.60306308244906,44,0
3544,-5.258507219926653,44,0
3570,-9.86593662496983,44,0
3574,-13.608877727783142,44,0
3620,-9.938903928767873,44,0
3773,-7.798508045595865,44,0
3797,-29.787286524620015,44,0
3983,-15.851574979193089,44,0
3990,-11.835065345773934,44,0
4146,10.992065762960086,44,0
4221,-23.9796753191684,44,0
4246,-3.5406959207001174,44,0
4424,-19.674586471612777,44,0
4487,-6.320712562254191,44,0
4822,-8.604957015017693,44,0
4953,-5.858360236160766,44,0
2,-25.527599810817133,45,0
41,-25.39704956413923,45,0
140,-26.73366533386957,45,0
176,-26.985032335149892,45,0
184,-25.96014980026689,45,0
301,-24.693486251142044,45,0
347,-26.29388798446025,45,0
524,-26.460169084506823,45,0
705,-26.180139070759534,45,0
752,-26.833069423185393,45,0
812,-25.564321713236062,45,0
905,-27.015409966468084,45,0
1051,-26.62149938853412,45,0
1144,-26.92025596695169,45,0
1150,-26.703542692145337,45,0
1263,-26.83544141586169,45,0
1447,-27.08983897627951,45,0
1564,-26.978592167782605,45,0
1879,-25.03098406739491,45,0
1975,-26.538238601877474,45,0
2038,-26.676193806100496,45,0
2171,-25.498764255458184,45,0
2221,-25.353677067332985,45,0
2242,-24.580533454678115,45,0
2267,-26.188854266250942,45,0
2406,-26.96102417862472,45,0
2446,-25.73324680922174,45,0
2454,-26.517655583183533,45,0
2546,-25.852071281175625,45,0
3130,-25.66125737958403,45,0
3509,-26.388998454695024,45,0
3518,-25.966051863224177,45,0
3584,-26.7476096092192,45,0
3608,-26.80933945649647,45,0
3713,-25.862538306696063,45,0
3781,-27.583638733897093,45,0
3992,-27.33021509903889,45,0
4036,-26.7089964285134,45,0
4075,-25.911513993267672,45,0
4201,-27.11577112058572,45,0
4348,-27.67675652161976,45,0
4438,-24.686707651961772,45,0
4440,-26.95117535287296,45,0
4517,-27.120502559737865,45,0
4601,-26.172139958695407,45,0
4626,-25.82165412917784,45,0
4638,-24.44067999009777,45,0
4672,-26.614294590730363,45,0
4722,-25.859749893460027,45,0
4902,-25.903806076115842,45,0
4907,-26.217703386428965,45,0
4984,-26.419752163878144,45,0
78,-56.17050105191037,46,0
302,-54.264525325369654,46,0
457,-60.92477449961489,46,0
473,-46.33441065732114,46,0
522,-59.06285220725793,46,0
692,-59.177237034183136,46,0
702,-50.00553504517183,46,0
794,-47.31488780382694,46,0
1064,-49.8475889753913,46,0
1066,-52.8366296049712,46,0
1074,-48.54348193911537,46,0
1148,-53.06808055651985,46,0
1188,-60.20114732616614,46,0
1256,-55.621111174730295,46,0
1448,-53.66004062614971,46,0
1595,-56.3976119349166,46,0
1637,-53.364670075414075,46,0
1725,-66.54888191674489,46,0
1808,-50.309501001562644,46,0
2139,-56.557687328383146,46,0
2145,-52.081613508407294,46,0
2150,-67.13668463282052,46,0
2290,-60.63954069738129,46,0
2338,-58.842606077172874,46,0
2753,-56.40868868051846,46,0
2885,-43.16945940223007,46,0
2946,-52.64799038456563,46,0
2983,-52.1592373273202,46,0
3014,-54.897140618881444,46,0
3084,-51.72220596755552,46,0
3226,-49.716205285225264,46,0
3259,-53.607437339330424,46,0
3278,-50.817990821144264,46,0
3299,-51.824451220453064,46,0
3372,-48.893472503309134,46,0
3480,-60.51865426790023,46,0
3720,-50.624391585586444,46,0
3765,-56.26063935875088,46,0
3805,-58.61566622992173,46,0
4137,-53.248697607162256,46,0
4191,-57.35666652957427,46,0
4287,-48.38943433331851,46,0
4307,-51.88366643718076,46,0
4313,-46.55683428113455,46,0
4367,-53.8019589960387,46,0
4531,-47.7452239549407,46,0
4545,-59.681251690048214,46,0
4555,-58.605153163095,46,0
4666,-57.29059046330529,46,0
4710,-47.84789900174896,46,0
4761,-60.331570983357025,46,0
4956,-57.388152226025205,46,0
3,10.491493204225712,47,0
16,15.238578508636405,47,0
85,-8.363285243573081,47,0
278,16.829006454310093,47,0
324,13.340686809013006,47,0
345,4.858051947294857,47,0
628,17.21092544651733,47,0
703,31.74350157992373,47,0
719,6.092376043491861,47,0
971,1.924698369669903,47,0
1000,-5.876594213019743,47,0
1153,11.167790271302188,47,0
1190,43.98983043256986,47,0
1230,17.232031206984832,47,0
1372,7.404545820862102,47,0
1562,14.12294194623819,47,0
1843,2.629887059838733,47,0
1914,18.003850478896368,47,0
1938,17.67787078713026,47,0
2258,15.017435256171145,47,0
2311,-6.383394545965135,47,0
2399,2.5633843357364565,47,0
2488,8.776762483712599,47,0
2694,22.466736221955337,47,0
2787,27.193773249073057,47,0
2906,20.02043947169591,47,0
2915,-10.405431349782571,47,0
2950,7.319390282652603,47,0
3085,11.786667076821585,47,0
3098,13.412222788024968,47,0
3186,13.358177624932976,47,0
3203,8.243647439939494,47,0
3304,12.624313952781424,47,0
3523,5.584013299558398,47,0
3536,12.049525694487473,47,0
3554,36.72282951480457,47,0
3613,-2.4301092769474693,47,0
3780,-1.4823808097331739,47,0
3792,29.636911526591632,47,0
3895,16.987418929225903,47,0
3903,-3.8442056330760863,47,0
3920,14.691884091134083,47,0
4007,21.315148601328197,47,0
4081,21.36644980403924,47,0
4158,16.782714329081145,47,0
4194,27.801588543580273,47,0
4216,17.748205118820422,47,0
4285,19.514383406857966,47,0
4578,37.65624110381893,47,0
4777,15.744530216756507,47,0
4866,2.3190250812381716,47,0
447,56.88746669893497,48,0
459,56.21952743440277,48,0
492,62.7736438569372,48,0
510,62.538647534903475,48,0
560,62.468523432477504,48,0
594,58.266372192006365,48,0
630,70.36710360176325,48,0
711,61.689107742677805,48,0
799,60.398266357123205,48,0
1057,62.47168864957453,48,0
1126,64.06120382429279,48,0
1251,61.54038232007087,48,0
1563,60.62457701042164,48,0
1568,59.86792890061236,48,0
1664,60.01291196699201,48,0
1691,68.29110221829853,48,0
1881,62.64171594594676,48,0
1904,58.69559237880956,48,0
1950,58.34719485251592,48,0
1965,60.15737836689339,48,0
2094,67.65702272255618,48,0
2126,65.2529629788774,48,0
2166,61.030678818268974,48,0
2363,64.25114247441824,48,0
2561,60.417102298653134,48,0
2621,60.25798521618115,48,0
2740,59.72106320277169,48,0
2837,62.46398367850283,48,0
2846,55.906593636679155,48,0
2959,60.64530291075841,48,0
3020,51.96633295285201,48,0
3230,60.990889860476535,48,0
3384,66.87854584383852,48,0
3483,64.06344114154031,48,0
3623,58.81836288742764,48,0
3684,61.831329156863845,48,0
3894,59.4294340751301,48,0
3904,58.52911467653382,48,0
4120,64.76340125788201,48,0
4141,60.27848513898371,48,0
4219,69.29425609480421,48,0
4376,63.264871928895275,48,0
4397,63.78899930754503,48,0
4452,62.78170909231022,48,0
4526,56.79240286753728,48,0
4613,55.58617184967563,48,0
4635,58.80310756925289,48,0
4842,60.39798026674548,48,0
4878,60.84361742888502,48,0
4968,58.60676498856618,48,0
70,44.23204590054486,49,0
126,52.066040609458554,49,0
241,47.07131564002511,49,0
284,47.00136889150655,49,0
435,53.30255490255035,49,0
493,50.15509195893382,49,0
564,46.48550276525774,49,0
577,44.11094391606047,49,0
985,45.34150283939892,49,0
987,43.265123007813,49,0
1078,47.9210350733477,49,0
1097,43.99593740622065,49,0
1321,44.64441883223253,49,0
1349,46.47130827046093,49,0
1385,47.64963716328025,49,0
1414,50.355000149757565,49,0
1506,45.509773389550595,49,0
1651,50.04841669244993,49,0
1659,46.585892473570794,49,0
1720,41.670570184535514,49,0
1855,44.51889522161939,49,0
2025,51.09952131499331,49,0
2203,48.96211905661588,49,0
2275,43.18545359725311,49,0
2408,43.41810149301888,49,0
2412,44.0345078332189,49,0
2429,46.68147391889551,49,0
2511,50.28165719089317,49,0
2685,46.392266892529264,49,0
2823,45.537882529226984,49,0
2963,44.261634970429974,49,0
3046,50.420959752952626,49,0
3058,44.5021138327223,49,0
3109,44.264113489592646,49,0
3138,46.17408650406599,49,0
3199,44.61077580052468,49,0
3250,43.78968506929762,49,0
3333,50.67666837602315,49,0
3474,50.45554526369515,49,0
3524,49.000425483015995,49,0
3559,49.12616783371125,49,0
3665,48.43124633589049,49,0
3722,48.49138496719582,49,0
3822,46.46776354927191,49,0
3952,47.23825434354616,49,0
4254,48.760524274467976,49,0
4266,49.56215748318157,49,0
4677,45.32105982944947,49,0
4917,45.40657478618984,49,0
13,96.77419717339178,50,0
29,56.00350334769668,50,0
46,37.300532198861575,50,0
327,20.854377158924038,50,0
340,67.07633280694185,50,0
494,13.27517907420222,50,0
537,7.21116137701879,50,0
593,87.90990823949716,50,0
622,50.810801774034594,50,0
732,20.198989798035843,50,0
840,30.638434878032943,50,0
923,56.960425555933526,50,0
996,58.373907066996786,50,0
1075,13.018300899970292,50,0
1238,2.1025517438383687,50,0
1330,106.1018583851621,50,0
1365,54.47813512563663,50,0
1429,32.646719748904886,50,0
1517,64.6520123083193,50,0
1658,36.397837756093494,50,0
1824,-41.85689184565505,50,0
1848,71.78941471084781,50,0
2021,44.72422334250713,50,0
2504,13.903675023341407,50,0
2667,92.95913514949662,50,0
2813,57.34904791134896,50,0
2820,56.44033963018988,50,0
2953,26.443324067652867,50,0
3080,34.02245980391904,50,0
3161,90.29313096934227,50,0
3223,62.67073061091814,50,0
3545,59.28455154881314,50,0
3848,73.23432236144339,50,0
3869,26.48179264507869,50,0
4013,76.3954043576017,50,0
4033,58.326122509235894,50,0
4060,48.505023547902425,50,0
4121,-4.674845136311056,50,0
4125,58.20193068781765,50,0
4204,7.89144318168222,50,0
4211,54.85077327694104,50,0
4303,32.53685875299147,50,0
4361,76.88228142342248,50,0
4576,19.95087521743605,50,0
4645,39.176937006661454,50,0
4656,49.43053783184154,50,0
4700,-25.557499941272745,50,0
4810,21.690622694326354,50,0
4838,50.73478300763618,50,0
12,-38.81504757386932,51,0
83,-34.55455996863183,51,0
317,-36.67188456434877,51,0
700,-33.2173944356552,51,0
839,-42.94164005635996,51,0
860,-35.32271540132543,51,0
983,-35.87900543832105,51,0
1095,-29.010239548711667,51,0
1154,-32.495948974735356,51,0
1212,-29.24935378019637,51,0
1304,-33.35674426371253,51,0
1404,-30.696130769621607,51,0
1469,-38.353565959912636,51,0
1497,-30.82818302281534,51,0
1547,-33.41744885028754,51,0
1573,-40.3239201716403,51,0
1589,-32.70176789471956,51,0
1681,-31.693538982540588,51,0
1767,-26.02048786660079,51,0
1828,-29.989638210785046,51,0
1937,-33.41272798107006,51,0
1947,-37.3643596868146,51,0
2199,-34.07835598397489,51,0
2342,-30.420710972891257,51,0
2498,-30.476029850657604,51,0
2610,-30.617065167456722,51,0
2700,-34.78892629834338,51,0
2958,-35.29353628362723,51,0
2975,-33.00203179020153,51,0
2999,-29.522983400424025,51,0
3092,-38.87627274608147,51,0
3127,-32.03790369986073,51,0
3156,-39.04815749234405,51,0
3209,-33.52456436224897,51,0
3497,-31.336190105846747,51,0
3606,-31.000459951697206,51,0
3760,-35.90659768883493,51,0
3975,-25.649399075036072,51,0
3999,-31.7896528856995,51,0
4077,-41.437038901201234,51,0
4193,-30.45595810820139,51,0
4368,-37.04873346154925,51,0
4404,-29.986353239539834,51,0
4718,-31.332492838293895,51,0
4753,-31.823396012980872,51,0
4800,-34.5304538415956,51,0
4806,-42.661708216824046,51,0
4841,-35.211692539829336,51,0
165,16.24785843141122,52,0
385,18.168622442987147,52,0
437,16.75766241964642,52,0
913,19.854778757176156,52,0
976,15.752204300357848,52,0
1039,18.123264799045483,52,0
1375,20.96626009104613,52,0
1464,17.163778268296017,52,0
1536,22.44979763373098,52,0
1577,15.072140197530608,52,0
1722,14.803880071402045,52,0
1799,17.01778564963639,52,0
2073,17.12844149500802,52,0
2120,20.593657324819805,52,0
2259,19.523367936571322,52,0
2268,20.07210384969819,52,0
2327,21.43987209336193,52,0
2339,15.82972061903878,52,0
2394,20.15935976502525,52,0
2450,15.808536966052877,52,0
2593,24.566999806124777,52,0
2613,12.968834211050087,52,0
2714,17.45309852086564,52,0
2829,21.869461806339544,52,0
2844,22.365504757895675,52,0
2895,21.512783798224948,52,0
3063,19.288934057523253,52,0
3105,15.071812054267301,52,0
3124,17.58763303279054,52,0
3181,25.23971707960988,52,0
3206,18.36014045352153,52,0
3408,16.87898292488553,52,0
3551,23.214905051444138,52,0
3882,19.773202895652382,52,0
3998,19.766743428490877,52,0
4008,21.235435794835116,52,0
4136,19.395968438456485,52,0
4170,20.50548104700659,52,0
4207,16.859208740474212,52,0
4220,16.245992992932972,52,0
4286,21.076045024467778,52,0
4306,20.19210681268877,52,0
4332,17.71425512266066,52,0
4405,15.51453364982736,52,0
4460,16.078711372890503,52,0
4462,18.975113228630413,52,0
4730,17.04293937519172,52,0
4937,23.58016885189504,52,0
32,27.929285358361255,53,0
102,46.211195604263374,53,0
105,31.49692023257797,53,0
143,45.087950350400604,53,0
214,36.50971226910765,53,0
308,25.994225951503804,53,0
484,51.227905478092,53,0
625,28.8742441478785,53,0
627,40.2114465662421,53,0
656,40.159128066263854,53,0
680,33.21597572911133,53,0
691,54.81162118746664,53,0
898,37.7151797506937,53,0
900,27.95699170310387,53,0
950,48.637438364506586,53,0
965,38.46844164795699,53,0
1183,39.64439037844099,53,0
1232,31.04714855567856,53,0
1260,12.029357438163753,53,0
1474,37.431961542083926,53,0
1889,34.60731920950424,53,0
1958,50.57290048391624,53,0
1971,34.28800713026657,53,0
2099,47.57913134364122,53,0
2153,54.55437852840599,53,0
2250,21.96069765556852,53,0
2378,43.59986936739646,53,0
2404,26.86315735215704,53,0
2491,24.328685513890257,53,0
2699,31.79007097233434,53,0
2706,33.02170226502713,53,0
3142,47.82454839393196,53,0
3171,44.64072711330564,53,0
3189,33.54914236874601,53,0
3458,26.726080119595274,53,0
3590,27.85944488551319,53,0
3656,38.46218078144458,53,0
3679,52.66803882510602,53,0
3742,47.292459668451514,53,0
3793,33.85306629056127,53,0
3849,32.19966586029962,53,0
3923,29.73430574006474,53,0
3932,37.175521357320775,53,0
4310,41.631075835707655,53,0
4399,40.2891747658817,53,0
4706,40.299284183064294,53,0
4836,42.238645291885184,53,0
118,11.86164304084759,54,0
226,-1.508922474858121,54,0
236,23.406299363944584,54,0
562,29.86153646950198,54,0
640,26.95036670815307,54,0
729,-1.444719208483587,54,0
816,15.117315882738364,54,0
824,13.388703008005288,54,0
844,15.433126967177461,54,0
854,15.19341025715149,54,0
869,15.300253980737597,54,0
876,-2.088820060853024,54,0
902,25.215449503803633,54,0
924,5.545544032972867,54,0
943,19.37047405327611,54,0
1009,48.709656373623574,54,0
1352,19.997381921981308,54,0
1782,12.4383301519528,54,0
1850,31.18108735124847,54,0
2074,28.648759964013422,54,0
2102,15.678043621607333,54,0
2254,0.9868862629911952,54,0
2284,47.65620766301036,54,0
2351,12.866953342617563,54,0
2535,-1.7973697063506222,54,0
2609,37.294047468049,54,0
2678,19.80541864084525,54,0
2842,9.368502905768402,54,0
2856,19.703669749467206,54,0
2867,29.97408800105127,54,0
2937,28.777798886721136,54,0
3086,26.066983946164726,54,0
3646,-7.888130302804939,54,0
3687,18.6823940617533,54,0
3771,32.17846687135247,54,0
3804,19.620805735646307,54,0
3808,31.121642462143527,54,0
4093,-2.4395980598986924,54,0
4198,23.307498048534487,54,0
4238,16.981721906034117,54,0
4342,16.285727650666722,54,0
4374,-11.484509433811052,54,0
4497,15.7957663286349,54,0
4511,4.482772883198914,54,0
4694,14.366283055702851,54,0
4817,19.507819472612447,54,0
74,7.088451470615052,55,0
95,-35.45699640875046,55,0
361,-83.08267754487352,55,0
410,-25.726357366513447,55,0
419,45.643000950277006,55,0
449,60.973713549598074,55,0
476,-27.366878278144867,55,0
735,-27.758723281901247,55,0
1028,-57.01172256582204,55,0
1161,0.8308013859907017,55,0
1572,82.1311484031524,55,0
1798,-9.11449929822098,55,0
1852,24.108582082575737,55,0
1909,16.991622727855727,55,0
1934,45.2457747187688,55,0
2293,-7.70372492158554,55,0
2316,32.89247826722364,55,0
