node_id,random_community_feature,community_id,is_outlier
2571,17.01576864457503,39,0
2676,16.135640810317792,39,0
2862,17.58306166181057,39,0
2918,15.85322831630846,39,0
3088,16.951976418379473,39,0
3095,17.530573120988844,39,0
3136,17.85355960090931,39,0
3331,16.824413084400696,39,0
3425,16.36744732510463,39,0
3463,17.627040715960337,39,0
3502,15.19483552892455,39,0
3542,18.366769928175355,39,0
3564,18.12437243155141,39,0
3609,17.363182330958306,39,0
3624,16.236393970901368,39,0
3663,18.03422723266921,39,0
3742,17.792516109272068,39,0
3813,18.02525064373145,39,0
3907,19.13282290916507,39,0
4079,15.871174751169379,39,0
4160,17.367108666252133,39,0
4163,17.491175357519108,39,0
4193,15.946357766320048,39,0
4461,17.86958721261301,39,0
4517,18.140671996548974,39,0
4647,17.98861066539712,39,0
4657,16.849368755834043,39,0
4731,18.402080732104977,39,0
4947,17.03710087289052,39,0
42,28.99234214092916,40,0
79,26.7041175592306,40,0
124,26.374255030838427,40,0
227,27.701367848113776,40,0
240,25.58433331160187,40,0
492,30.2996791617343,40,0
553,28.69475525224066,40,0
854,27.016574749859984,40,0
884,26.636841119538072,40,0
935,25.569427957047132,40,0
1055,31.064141182809912,40,0
1078,24.257894267745606,40,0
1171,25.901505877463176,40,0
1479,24.927886247071463,40,0
1521,26.223578283086386,40,0
1534,24.396469215057163,40,0
1545,30.74028016525423,40,0
1576,31.620400727924537,40,0
1658,29.52525516247779,40,0
1705,23.52328520273969,40,0
2005,27.28322597582049,40,0
2102,26.3577868062643,40,0
2112,28.06497350653499,40,0
2226,30.76219972036485,40,0
2277,30.965622252533652,40,0
2511,28.908308918890544,40,0
2517,24.36253801375036,40,0
2703,27.98974937430872,40,0
2932,26.774922728120796,40,0
2962,26.340365760694638,40,0
3023,29.57738942741271,40,0
3288,26.2597089553265,40,0
3314,27.566972301582382,40,0
3537,25.60747090265743,40,0
3693,32.234835667886934,40,0
3734,25.241332801639736,40,0
3736,23.524679292378888,40,0
3838,27.703167425952657,40,0
3841,29.500168756621783,40,0
3880,25.962872251101476,40,0
4061,27.27609875531833,40,0
4097,30.535632622242037,40,0
4179,25.20949177279269,40,0
4233,25.37121829276722,40,0
4253,26.428303176918654,40,0
4279,29.044521626743695,40,0
4403,27.075053041820514,40,0
4554,29.707845655990713,40,0
4577,28.281317499244235,40,0
4579,25.355176513406903,40,0
4671,28.00295557447194,40,0
4809,26.621413630596564,40,0
4969,25.793194691927663,40,0
4974,31.502623393842743,40,0
4980,32.51552511162546,40,0
115,-13.81715578394652,41,0
202,-14.098850473049538,41,0
224,-13.91122342628349,41,0
258,-13.769356253329404,41,0
309,-14.049358970216069,41,0
708,-13.790208402198642,41,0
724,-13.805830902311621,41,0
802,-13.986291957342505,41,0
819,-13.930706881660116,41,0
988,-13.88645117041389,41,0
1128,-13.77117639333569,41,0
1162,-13.852460714708576,41,0
1287,-14.050715094949227,41,0
1425,-14.015366553680426,41,0
1484,-13.581159994498396,41,0
2044,-13.77073432388798,41,0
2116,-13.810734299716891,41,0
2132,-13.747291608225675,41,0
2164,-13.88368362448592,41,0
2235,-13.826132311169944,41,0
2266,-14.059797119668529,41,0
2639,-13.86158736334171,41,0
2642,-13.722615113786215,41,0
2708,-14.16951544488405,41,0
2759,-13.798184907240254,41,0
2760,-14.020972856769479,41,0
2783,-14.030077230735783,41,0
2854,-13.903032281691308,41,0
2896,-13.905054682731123,41,0
3001,-13.901945216006208,41,0
3077,-13.787795916169232,41,0
3167,-13.99192375873447,41,0
3183,-13.923091045641396,41,0
3211,-13.971394766489594,41,0
3242,-13.72945816608138,41,0
3285,-13.827576869834166,41,0
3295,-14.127244182931785,41,0
3298,-13.734909394093295,41,0
3317,-13.957321705829157,41,0
3452,-13.811756051684052,41,0
3647,-13.729495924207251,41,0
3732,-13.960638783295648,41,0
3788,-13.924492835263571,41,0
3884,-13.813087307118753,41,0
3933,-13.854977255714578,41,0
3944,-13.97542555033126,41,0
4093,-13.80553031687175,41,0
4156,-13.789315532021611,41,0
4196,-14.097264281125842,41,0
4445,-13.901671364596309,41,0
4566,-13.831958904591529,41,0
4779,-14.007491628234327,41,0
4972,-13.865526880567112,41,0
4973,-13.835914717251953,41,0
4999,-13.726751966195213,41,0
266,-46.683497633403576,42,0
333,-60.087898702607546,42,0
519,-44.86360433647442,42,0
665,-41.2778829459204,42,0
838,-29.20501976720618,42,0
920,-35.81420439619766,42,0
926,-43.457408219687885,42,0
971,-29.704573523896073,42,0
1009,-14.975559579150815,42,0
1186,-43.13558484478725,42,0
1643,-38.83682665442536,42,0
1667,-44.75256375072931,42,0
1840,-43.92990215324243,42,0
2002,-43.37382217147876,42,0
2027,-29.8550605402415,42,0
2135,-22.69917240771489,42,0
2144,-49.88783773975523,42,0
2198,-50.36825644293605,42,0
2281,-36.05532531500251,42,0
2472,-52.49595406556537,42,0
2509,-72.90233410460556,42,0
2553,-50.38303406599817,42,0
2581,-59.115498262488785,42,0
2741,-33.11948638594207,42,0
3124,-50.12861123884036,42,0
3235,-29.146875643552356,42,0
3347,-35.3820369136017,42,0
3477,-40.14978585033948,42,0
3607,-47.50992090974303,42,0
3637,-58.52993941180681,42,0
3657,-57.48009435202798,42,0
3776,-41.06870531693331,42,0
3797,-43.44418708041004,42,0
3836,-49.051687186251876,42,0
3904,-43.523368899358736,42,0
3909,-46.35022866011979,42,0
4047,-25.83187775556022,42,0
4083,-37.98158361256634,42,0
4092,-56.894537718251854,42,0
4102,-50.07030387960097,42,0
4192,-59.57181276644796,42,0
4221,-30.788033982112083,42,0
4241,-69.1391845801711,42,0
4325,-45.72661695264832,42,0
4434,-58.31844784007802,42,0
4438,-45.95684707725605,42,0
4574,-46.07010505989219,42,0
4672,-35.862391718637696,42,0
4724,-15.907890514233475,42,0
4827,-45.41717468464898,42,0
4857,-20.892982482386937,42,0
4930,-40.681735963462806,42,0
4964,-63.026279786233914,42,0
4978,-43.061157816322584,42,0
75,-49.984927419099506,43,0
212,-29.34984476718204,43,0
267,-41.4975529480761,43,0
269,-29.231448255914046,43,0
385,-15.142080345063796,43,0
393,-38.607282688622895,43,0
598,-37.303272578172454,43,0
686,-17.102627531874166,43,0
721,-29.982581408350775,43,0
843,-50.93251432622407,43,0
913,-15.392264400160009,43,0
965,-40.34931488273767,43,0
1035,-43.3534985236874,43,0
1037,-37.90453431952606,43,0
1042,-41.37291806415869,43,0
1044,-27.785565918945533,43,0
1368,-21.02518278148401,43,0
1420,-31.67210862971445,43,0
1447,-26.11897561035523,43,0
1526,-21.778647666053295,43,0
1539,-31.185330195704754,43,0
1630,-47.819477000292764,43,0
1736,-30.233161325101815,43,0
1753,-27.022042587209523,43,0
1818,-37.473312594138655,43,0
1989,-55.929062196789104,43,0
1995,-30.01736666941479,43,0
2160,-29.36042801941988,43,0
2289,-28.730355327571893,43,0
2352,-31.420688664031765,43,0
2396,-28.605423977486204,43,0
2399,-31.72154461895749,43,0
2527,-30.81619750556802,43,0
2548,-23.465347616416405,43,0
2667,-36.86927372627906,43,0
2797,-40.426026718631185,43,0
2835,-18.75200912536623,43,0
3036,-23.303757330395847,43,0
3151,-22.60524592507487,43,0
3195,-40.84363346108526,43,0
3283,-32.13297305437035,43,0
3355,-41.64855220989941,43,0
3476,-36.40040851908174,43,0
3573,-27.323375889503005,43,0
3610,-50.30449013217702,43,0
3668,-17.673329580595706,43,0
3679,-33.70745049987836,43,0
3844,-49.69904756826143,43,0
4078,-36.968153265136635,43,0
4466,-26.557762777685145,43,0
4605,-38.89243625018524,43,0
4783,-22.452452098551596,43,0
4790,-41.336147178064834,43,0
4959,-39.24270136623329,43,0
26,-8.949484011201228,44,0
110,-3.971374270595397,44,0
179,-6.758619724503312,44,0
246,-11.635137254081515,44,0
460,-4.949186159748925,44,0
500,-9.292643661714115,44,0
581,-8.515723303441582,44,0
685,-10.212488059285354,44,0
718,-6.626677828700269,44,0
753,-5.970082060633104,44,0
777,-8.787205764117598,44,0
812,-8.380316335478014,44,0
1023,-7.2765105967328285,44,0
1232,-9.422921362155167,44,0
1498,-2.021976312594342,44,0
1685,-10.782783595040044,44,0
1735,-5.198766773770432,44,0
1757,-2.8965140849690147,44,0
1883,-9.403887535002804,44,0
1940,-10.97407971980833,44,0
1948,-8.894008914833975,44,0
1997,-9.822482561366156,44,0
2143,-10.989929314424762,44,0
2280,-9.82294127062998,44,0
2356,-6.921561214316275,44,0
2359,-6.177884327586716,44,0
2375,-8.887893635637546,44,0
2429,-4.004032605693892,44,0
2495,-8.689790688801725,44,0
2707,-7.360754448008998,44,0
2877,-8.891158252437437,44,0
2943,-5.558444469837235,44,0
3016,-7.2575648116230855,44,0
3115,-9.846363589066767,44,0
3264,-5.3658634182116,44,0
3447,-8.422121369110096,44,0
3511,-9.621725115426909,44,0
3536,-4.2001398394386,44,0
3582,-4.074191940368506,44,0
3658,-6.0380291313973276,44,0
3956,-4.411424608001586,44,0
4002,-9.079219446718195,44,0
4048,-9.805730628886714,44,0
4084,-8.92712240385774,44,0
4443,-3.3239520662413566,44,0
4651,-1.5887293092645214,44,0
4698,-3.0655136697189906,44,0
4899,-8.559820431438675,44,0
4907,-8.718777875101578,44,0
4913,-7.802916134230844,44,0
4963,-8.886428754149927,44,0
4987,-5.952805591998251,44,0
4998,-8.468406217034753,44,0
257,-1.0354870587144283,45,0
278,0.47243442115859446,45,0
304,-1.5726140370181358,45,0
487,-4.014114308497979,45,0
502,-1.925387938135518,45,0
600,-6.8353057101037376,45,0
607,1.8540439963358435,45,0
659,-3.6877572466738417,45,0
747,-1.2151407226677946,45,0
818,-1.4145922791573462,45,0
820,4.0454368647943255,45,0
868,-1.7138409962853478,45,0
1317,7.047054717015175,45,0
1337,-7.925792432774877,45,0
1344,-5.300798006812478,45,0
1672,-4.886906693498078,45,0
1751,-7.656025966653877,45,0
1880,-3.8703440411656507,45,0
1907,4.747337253653535,45,0
1994,-4.883881401103195,45,0
2169,-4.6537218090935255,45,0
2209,-2.310919316466446,45,0
2321,-7.82744433544128,45,0
2350,-5.097032962641764,45,0
2417,4.059296951781931,45,0
2475,0.6558899551423791,45,0
2587,-5.026848340191098,45,0
2710,0.3511026186262183,45,0
2726,-6.32723142762622,45,0
2756,2.255120528752195,45,0
2768,-8.926930369914716,45,0
2794,1.251349213827762,45,0
2926,-6.111668110077549,45,0
2948,-1.2974519886383995,45,0
3350,0.4335292569242162,45,0
3351,-4.384248716443214,45,0
3363,-5.006118358034891,45,0
3422,-1.9017757261511896,45,0
3590,0.2501598794434412,45,0
3640,-4.404536577346768,45,0
3755,-4.884937222359192,45,0
3791,-5.989380129121157,45,0
3805,-1.2085617977870162,45,0
3814,2.4096840092784695,45,0
3868,-7.411595865863207,45,0
3996,0.3716164273798257,45,0
4034,-4.5634807503491865,45,0
4125,-3.08831351898012,45,0
4372,-3.5018383944853766,45,0
4414,-0.3834136818397016,45,0
4432,2.647258318050039,45,0
4776,1.6970997991941066,45,0
4986,-3.767922710046642,45,0
39,38.06193964097061,46,0
43,37.40156398958351,46,0
230,37.42419813987679,46,0
273,38.261789779963756,46,0
499,36.78930574361255,46,0
536,37.43734226616025,46,0
594,37.116408103972134,46,0
625,38.3700464553879,46,0
690,38.38360079892108,46,0
832,37.439982665693194,46,0
1248,38.486589488555616,46,0
1335,38.20700157651817,46,0
1413,37.956976979099785,46,0
1514,38.11467872485918,46,0
1932,37.23983896873487,46,0
2028,37.16045882699663,46,0
2090,38.41761018481735,46,0
2220,38.13743934466759,46,0
2270,37.60871327823452,46,0
2291,37.62930855063334,46,0
2315,37.92045236863525,46,0
2446,37.88450662869077,46,0
2466,38.00860871073935,46,0
2479,38.30627106249084,46,0
2522,37.307507688719625,46,0
2589,37.783222485359396,46,0
2619,38.076180020382814,46,0
2840,37.91949275135478,46,0
2969,38.59725523768079,46,0
3162,37.705118880368296,46,0
3301,37.75732323131215,46,0
3342,38.25555758516565,46,0
3352,37.2519602418366,46,0
3541,37.1977329207931,46,0
3567,38.281640284831276,46,0
3591,37.90863597644042,46,0
3595,37.56467287293388,46,0
3731,38.18957725934201,46,0
4003,36.979245999306755,46,0
4088,37.72447369305715,46,0
4159,37.39373910778678,46,0
4232,38.02000339478311,46,0
4256,37.765655095369496,46,0
4495,37.55902996438782,46,0
4525,37.761627012027944,46,0
4634,37.87978531790689,46,0
4646,36.66591790494105,46,0
4680,37.43522421896037,46,0
4825,37.65695141324367,46,0
4904,38.91709920229996,46,0
4909,36.98652097965017,46,0
4955,38.11483336270265,46,0
22,-38.72441462589713,47,0
67,-31.488653793043664,47,0
93,-22.4142550798669,47,0
131,-20.412879386912913,47,0
265,-40.90361288171282,47,0
390,-44.75714682113446,47,0
391,-29.045380312499525,47,0
435,-9.627036013052148,47,0
555,-34.16168998369562,47,0
605,-36.710830719154615,47,0
781,-32.41788392607698,47,0
784,-42.42750834111975,47,0
873,-22.977213211088205,47,0
891,-45.222845312534105,47,0
981,-39.18407421913612,47,0
1124,-43.76410504535309,47,0
1139,-40.441823459719714,47,0
1216,-42.46387172308965,47,0
1220,-46.36386507218834,47,0
1222,-44.65841706186219,47,0
1260,-14.800982007501755,47,0
1629,-37.90766058659841,47,0
1784,-40.02255657089829,47,0
2189,-21.972197090266796,47,0
2451,-19.747965585065344,47,0
2490,-7.895434679108792,47,0
2498,-32.55149057071915,47,0
3118,-44.38909434996095,47,0
3256,-25.56688722273355,47,0
3328,-37.592116538617326,47,0
3399,-27.388503159494956,47,0
3505,-24.463266982306106,47,0
3534,-35.619762933514984,47,0
3605,-29.13586076459805,47,0
3629,-41.11738293922532,47,0
3799,-42.06372060624869,47,0
3822,-27.54896590075519,47,0
4005,-53.933968210489674,47,0
4049,-50.04890544169522,47,0
4150,-40.52543092642756,47,0
4202,-28.299778336154013,47,0
4212,-46.76141287160899,47,0
4296,-55.36149272057043,47,0
4356,-9.52311798932643,47,0
4446,-44.23810880251616,47,0
4448,-46.83394729841216,47,0
4609,-32.29525506203615,47,0
4717,-26.922198803843685,47,0
4729,-5.751437775931144,47,0
4766,-39.07362243858407,47,0
4970,-27.506218662702988,47,0
94,14.279595591095385,48,0
107,14.651396289822916,48,0
168,14.513499744960706,48,0
367,14.275944564469203,48,0
433,14.195268080266036,48,0
539,13.986930274614496,48,0
603,14.558629869295947,48,0
771,14.006226454274179,48,0
1137,15.216356376148543,48,0
1147,14.160654945745701,48,0
1225,14.151167827866614,48,0
1328,14.911872024923316,48,0
1515,15.135035255885505,48,0
1659,14.924972127645212,48,0
1698,14.677060043844554,48,0
1863,15.033135225082836,48,0
1897,14.657863420309818,48,0
1991,14.066244347202478,48,0
2195,14.446114160596213,48,0
2200,14.608766043400175,48,0
2337,14.381710913739834,48,0
2358,14.633264181030546,48,0
2383,13.539761001947625,48,0
2444,14.886660981317029,48,0
2733,14.368434204160586,48,0
2791,14.739681345124257,48,0
2825,13.49100843740772,48,0
2921,14.029883846409414,48,0
2981,14.178922237437247,48,0
3018,14.380792204553778,48,0
3048,15.478858549257986,48,0
3217,14.692705847302182,48,0
3233,14.733243198212227,48,0
3289,14.506160533781857,48,0
3307,14.769490733295322,48,0
3738,14.935869137235564,48,0
3783,14.613128978557723,48,0
3809,14.844486656379324,48,0
3911,14.761010475966696,48,0
3918,15.00410688427636,48,0
4020,14.039910209497052,48,0
4205,14.860543845242661,48,0
4227,14.39307146750573,48,0
4315,14.197744708390859,48,0
4321,14.64288297844109,48,0
4375,14.302166587481011,48,0
4539,15.045911987827264,48,0
4553,14.756099145011072,48,0
4563,15.197908482359349,48,0
4674,14.596995283758906,48,0
4869,15.099343023768753,48,0
175,-35.0160372569495,49,0
413,-29.663737501746247,49,0
574,-33.08767383602685,49,0
707,-34.07264162633388,49,0
782,-32.06855479896982,49,0
798,-36.90115131203483,49,0
878,-34.606871339902604,49,0
1046,-33.021105747648285,49,0
1073,-40.905317016519604,49,0
1130,-32.48982270732336,49,0
1262,-33.65509716808716,49,0
1302,-36.4887244641611,49,0
1323,-32.362242527479545,49,0
1440,-27.507630123999036,49,0
1627,-36.07639804575422,49,0
1628,-37.46861230586299,49,0
1967,-40.074636962981266,49,0
2003,-34.3809540558555,49,0
2306,-23.416739465701014,49,0
2409,-32.35519214043117,49,0
2531,-35.638067248914226,49,0
2604,-33.39378455172796,49,0
2779,-37.23304376449349,49,0
2942,-32.09736562871905,49,0
2951,-32.206259264672056,49,0
2985,-33.09497873248654,49,0
3119,-40.243933800638914,49,0
3131,-37.25525902394429,49,0
3333,-35.17967776789004,49,0
3508,-30.606537004483105,49,0
3546,-29.027468546633685,49,0
3559,-31.423723333829365,49,0
3577,-41.587496674545605,49,0
3633,-35.66651348777938,49,0
3643,-34.1742180313048,49,0
3703,-33.63120054798219,49,0
3798,-33.649254354594724,49,0
3935,-35.357765044380116,49,0
4094,-33.89440178424426,49,0
4133,-36.246216807377195,49,0
4154,-34.08641001337539,49,0
4171,-25.84428379560079,49,0
4294,-38.9233374022238,49,0
4460,-38.60674835910887,49,0
4586,-28.21133730626842,49,0
4621,-32.436904961802355,49,0
4643,-39.39571681019388,49,0
4781,-33.20372921892806,49,0
4958,-30.99122527278951,49,0
50,22.171938306420138,50,0
216,22.05764017266003,50,0
330,21.650907012507755,50,0
373,21.929668456775115,50,0
518,21.909942587689336,50,0
530,22.342795502941033,50,0
541,22.267876427096812,50,0
575,22.315968484794656,50,0
591,21.402864363520752,50,0
640,21.732953601475852,50,0
673,21.604683669451976,50,0
709,21.55446893578603,50,0
790,22.047198182364582,50,0
1151,22.029531489672596,50,0
1169,22.024259658364176,50,0
1198,21.70834784336993,50,0
1633,22.61806379685513,50,0
1725,21.965664283969225,50,0
1752,21.868620645688722,50,0
1934,22.024497614929935,50,0
1957,22.143995128244054,50,0
2018,21.954483316054734,50,0
2145,21.88563436203179,50,0
2176,21.828750622251157,50,0
2216,21.839650245092503,50,0
2453,22.461992935182053,50,0
2457,22.037280027727977,50,0
2473,21.74061601281115,50,0
2554,21.714423977214974,50,0
2662,21.85051102567531,50,0
2873,22.41432373127017,50,0
2882,22.233589903875842,50,0
2994,21.91616452428628,50,0
3054,22.158274448588546,50,0
3093,21.870036705258055,50,0
3229,21.85807450698299,50,0
3260,21.817709465826706,50,0
3411,22.02391836605086,50,0
3500,21.530943013382334,50,0
3910,21.88719250604377,50,0
3919,21.234719761779722,50,0
3967,21.91317324644938,50,0
4230,22.355798935370824,50,0
4384,22.14416332660531,50,0
4405,21.74984572682805,50,0
4534,21.976356289686166,50,0
4845,21.79578519852972,50,0
4880,21.728100453500605,50,0
4919,22.196785342835334,50,0
104,8.077713118361709,51,0
136,2.0991129251310117,51,0
160,-7.738678909310204,51,0
416,3.7270546166978384,51,0
428,-11.487703208316383,51,0
644,-17.859132227580794,51,0
657,-21.400569670770416,51,0
1058,0.8211687582459959,51,0
1060,-12.715878189777563,51,0
1069,0.6433976360702163,51,0
1310,11.982064747110899,51,0
1392,-4.226882543676997,51,0
1418,-4.453874653720621,51,0
1453,15.994817225713183,51,0
1480,5.780629004139227,51,0
1571,-6.127970204655106,51,0
1712,-13.833919873767398,51,0
1720,-9.840493839567927,51,0
1780,-16.578789031354795,51,0
1902,-1.4693618411414229,51,0
1909,-14.2071405150438,51,0
2077,-12.102680045727116,51,0
2252,-6.174034366223333,51,0
2323,-2.3501059153466626,51,0
2706,6.429373699370441,51,0
2724,-9.294420032763352,51,0
2856,5.434445023589811,51,0
2859,-5.802184200312125,51,0
2998,-21.753452866311378,51,0
3081,-12.51003092102639,51,0
3114,8.845503596018409,51,0
3141,1.909177620660337,51,0
3170,-16.837333252379235,51,0
3253,-16.08234123522962,51,0
3280,-14.081971257071864,51,0
3361,-5.492002034381703,51,0
3547,6.1913601627575865,51,0
3581,-6.4305404874865,51,0
3684,-9.203199882266137,51,0
3740,-13.344895278335962,51,0
3839,6.6434266728680615,51,0
4215,-12.564490105418665,51,0
4222,-13.336851955287564,51,0
4264,-7.138582359286691,51,0
4276,-12.211858855569933,51,0
4685,-14.876473316798927,51,0
4707,7.473255666158996,51,0
28,51.56447733803163,52,0
119,49.429904216638434,52,0
173,31.646097146317427,52,0
576,53.372024240159064,52,0
618,40.71451214055083,52,0
672,31.235742954064573,52,0
701,25.173513458360794,52,0
811,53.380372716509974,52,0
916,48.88829822310056,52,0
917,19.730010274361902,52,0
999,49.17927203609864,52,0
1148,42.80964056477483,52,0
1401,44.51530592931649,52,0
1433,35.36830462014173,52,0
1495,27.325037029977622,52,0
1582,49.93065864274313,52,0
1719,23.618303257479486,52,0
1878,20.652593832298102,52,0
2073,60.11966766381751,52,0
2247,41.97572824861204,52,0
2547,27.004508863604745,52,0
2850,32.11009433737259,52,0
2988,44.98330476339832,52,0
3192,45.674591571750966,52,0
3522,23.492672683743386,52,0
3568,18.15414272359955,52,0
3865,69.01674559195213,52,0
3885,43.76929905088393,52,0
3988,33.09227969160737,52,0
4026,48.74500409629206,52,0
4046,34.926826783060285,52,0
4073,-3.3449594705849606,52,0
4134,52.23567029047596,52,0
4138,38.99898511841456,52,0
4204,23.925679728513888,52,0
4311,62.58907665710262,52,0
4369,45.17336703561548,52,0
4412,44.72894803013902,52,0
4584,30.058405128780194,52,0
4653,33.76510840872178,52,0
4664,61.28522265807339,52,0
4758,47.77602509633776,52,0
4810,46.11995750858961,52,0
4814,52.942326578744755,52,0
4841,30.077218830906773,52,0
4939,54.4883066760872,52,0
54,9.284283385490589,53,0
103,5.136363090609985,53,0
406,7.039722060142992,53,0
779,10.464592173902997,53,0
937,18.05769996057467,53,0
1056,13.108964599578327,53,0
1167,5.823987980127226,53,0
1226,1.857089024592418,53,0
1284,-2.1623509765797717,53,0
1375,7.10746303937689,53,0
1471,1.737213561786569,53,0
1536,7.602127341753511,53,0
1562,9.385061901479428,53,0
1612,10.224153117214488,53,0
1638,-0.593103888796005,53,0
1653,7.241206187856491,53,0
1742,4.631026547348342,53,0
1824,0.2850674417349133,53,0
1882,0.3159706474921382,53,0
1990,8.697920485543607,53,0
2000,4.499624628875244,53,0
2125,11.34929313201051,53,0
2388,-7.932237995155418,53,0
2541,7.174798439505665,53,0
2651,6.071769568944701,53,0
2739,19.691368298920054,53,0
2993,12.779797219819683,53,0
3010,19.21724529985635,53,0
3034,11.072986038169557,53,0
3098,16.348531710776076,53,0
3126,1.1651354109660659,53,0
3159,16.08669447119153,53,0
3187,10.95261913041522,53,0
3239,-2.741743080881001,53,0
3435,12.37169318100506,53,0
3627,14.37084025233115,53,0
3778,25.619539220310223,53,0
4011,17.749386727777484,53,0
4012,10.961979814041966,53,0
4090,3.1265638127041555,53,0
4218,9.642152286259654,53,0
4376,16.894642493126824,53,0
4725,16.784954533240185,53,0
4737,16.50530540085897,53,0
4804,8.23321177108341,53,0
4844,7.232655685003772,53,0
17,14.12110210810035,54,0
55,13.575980804611827,54,0
65,12.01030009539064,54,0
254,10.128452023123625,54,0
472,2.8155929846611665,54,0
520,12.760606127128513,54,0
989,9.775616111990683,54,0
1050,13.88425805071941,54,0
1112,13.725821030063289,54,0
1443,16.78320223816982,54,0
1531,14.141564219853585,54,0
1541,6.640276319027674,54,0
1601,13.738886006023096,54,0
1642,6.112206977774111,54,0
1782,7.097329783278122,54,0
1854,13.680760180955208,54,0
2170,8.370535440174645,54,0
2307,9.288771281727517,54,0
2316,10.205713053671614,54,0
2372,9.883368712787833,54,0
2384,4.500925284944572,54,0
2439,5.453939399332281,54,0
2494,6.627289756056577,54,0
2634,8.905351996664221,54,0
2654,7.231926873740245,54,0
2753,10.905165096017635,54,0
2865,6.039434635100063,54,0
2880,8.851556977930166,54,0
2931,12.223402861078611,54,0
3137,7.713587907862764,54,0
3156,13.98290628687498,54,0
3212,5.232865819510709,54,0
3236,4.914704264883952,54,0
3574,7.54043791651997,54,0
3898,7.671677830181617,54,0
4021,11.781488972974406,54,0
4149,10.51210563009749,54,0
4183,11.16291674287654,54,0
4231,12.785115602816724,54,0
4295,6.131370446867514,54,0
4314,11.266403899434174,54,0
4318,6.106246236035531,54,0
4340,16.49394788052998,54,0
4413,2.73830536368769,54,0
4468,8.05672716851622,54,0
4470,13.294617081493868,54,0
78,35.78439548832393,55,0
122,35.20815626757996,55,0
192,34.660677807896725,55,0
195,33.850312301518,55,0
233,34.50227028175192,55,0
397,37.78308337257052,55,0
566,32.81095678636053,55,0
704,35.10958281775185,55,0
706,34.97614904028068,55,0
735,35.41480226556556,55,0
759,34.90465900653272,55,0
770,33.29445158791004,55,0
974,35.20692363821714,55,0
976,35.722274303119356,55,0
1026,33.21802499612072,55,0
1040,33.449642141892866,55,0
1255,34.265425353498536,55,0
1304,35.17274699109678,55,0
1332,33.280791208335025,55,0
1942,34.6426027715454,55,0
2011,33.94850128025821,55,0
2024,31.9359645481113,55,0
2150,33.26186988170324,55,0
2203,36.10687527582774,55,0
2299,36.52788488090286,55,0
2424,35.42826982091845,55,0
2449,33.398066762013705,55,0
2534,35.273289987206724,55,0
2745,34.08970705480036,55,0
2973,32.63883217658846,55,0
3174,36.12045067754992,55,0
3202,33.03620286622722,55,0
3220,34.60045407451133,55,0
3484,34.59323542622523,55,0
3611,33.63525355098769,55,0
3676,36.614914075279856,55,0
3698,34.256031505492345,55,0
3760,32.909644903151936,55,0
3810,35.763030816554696,55,0
3866,34.35996286258269,55,0
3938,34.522214461756775,55,0
3947,33.33600948694007,55,0
4701,30.712028575539765,55,0
4713,34.216954455557314,55,0
4881,33.8272242541673,55,0
62,25.27933690526412,56,0
208,43.326307964693434,56,0
303,60.10410735183436,56,0
315,20.817720043266824,56,0
325,14.843590911167649,56,0
642,41.78313899292986,56,0
719,29.478219173307856,56,0
808,30.159231467855328,56,0
895,28.711605164334323,56,0
903,26.419170330053937,56,0
921,39.59380052111258,56,0
931,23.921091148215154,56,0
945,4.087853725046063,56,0
978,37.406659486199224,56,0
1000,19.750117401631808,56,0
1019,22.795057993734954,56,0
1082,39.68708952301685,56,0
1421,24.77927186039411,56,0
1838,13.147787548531863,56,0
1904,36.45319219334001,56,0
2126,20.609893392962718,56,0
2153,20.482367193702515,56,0
2302,35.43463812062154,56,0
2332,27.632493001434728,56,0
2397,26.230239191121715,56,0
2578,39.50416929524761,56,0
2650,43.52888660733444,56,0
2717,11.362388485748262,56,0
2738,37.436805589251065,56,0
2878,44.19237637570809,56,0
2892,41.145762738967385,56,0
2903,11.429578846632374,56,0
3120,28.762172304773685,56,0
3666,26.95313470527378,56,0
3789,29.092676684580177,56,0
3821,28.84180701445096,56,0
3825,28.953621704751523,56,0
4209,10.755510825482077,56,0
4248,39.3301274972294,56,0
4350,18.7450681728064,56,0
4382,33.21321114614012,56,0
4407,63.917416079409016,56,0
4505,33.86928627000796,56,0
4519,25.958545196382993,56,0
4821,45.57332013380735,56,0
164,23.26054478616313,57,0
185,20.85917986532339,57,0
449,24.776717262906367,57,0
494,22.65472918214814,57,0
532,29.32425963039607,57,0
558,19.631608176790817,57,0
814,24.326185926664017,57,0
952,25.66323202419609,57,0
1101,34.801329583707314,57,0
1233,27.83947379774856,57,0
1637,37.3559592654482,57,0
1853,31.160848333490648,57,0
1906,17.607755606246233,57,0
1962,21.439956584492606,57,0
1987,16.254813050258093,57,0
2340,34.26286066667253,57,0
2361,26.110069009307686,57,0
2458,33.79027936828847,57,0
2477,25.270655511287977,57,0
2478,44.707555258469256,57,0
2487,38.383399929441524,57,0
2595,21.39768022691761,57,0
2612,23.067684121882458,57,0
2638,19.071366501275072,57,0
2872,18.147750487975912,57,0
2902,25.083188830335477,57,0
3343,26.60830284488718,57,0
3535,31.582775148563623,57,0
3566,23.3720867867258,57,0
3706,27.234382954984124,57,0
3782,25.538294275239917,57,0
4033,23.922262019745613,57,0
4106,15.169621444239905,57,0
4316,5.371852471867673,57,0
4371,17.17145220056837,57,0
