node_id,random_community_feature,community_id,is_outlier
7360,-22.234258993277194,16,0
7381,-19.965044875632653,16,0
7444,-28.146197438515973,16,0
7478,-17.740528980182674,16,0
7486,-14.27257824898569,16,0
7492,-11.734310520696942,16,0
7532,-22.29114789694873,16,0
7534,-17.135395888373044,16,0
7546,-19.56207709615107,16,0
7548,-18.57444242307299,16,0
7592,-19.377327442783482,16,0
7602,-25.592490741807197,16,0
7619,-16.54979393095639,16,0
7647,-23.13280500953233,16,0
7650,-28.04056627548119,16,0
7720,-25.88052091226907,16,0
7748,-17.58150221819513,16,0
7753,-13.289798011145134,16,0
7781,-15.522209543550503,16,0
7793,-16.988160961475934,16,0
7809,-19.951262367985276,16,0
7866,-15.819296200879986,16,0
7872,-22.092757667363003,16,0
7978,-24.419582590566627,16,0
8010,-19.191290317810257,16,0
8095,-18.908859840991845,16,0
8130,-18.637048471668074,16,0
8137,-18.71105692254471,16,0
8145,-14.961312646915538,16,0
8297,-15.193841922959479,16,0
8334,-19.505194040421447,16,0
8343,-19.707252406479306,16,0
8352,-20.726619148321618,16,0
8368,-13.047578283673111,16,0
8371,-17.458597823144675,16,0
8445,-16.221676337823677,16,0
8519,-19.051514469530666,16,0
8522,-18.675683468522433,16,0
8543,-18.11668319560081,16,0
8617,-12.569707079032817,16,0
8621,-14.317257080036995,16,0
8666,-19.89481430194225,16,0
8694,-17.265538494433944,16,0
8704,-31.19873034647864,16,0
8733,-24.337394366248656,16,0
8743,-18.548233573968094,16,0
8747,-22.184791378409894,16,0
8804,-20.417981944561816,16,0
8820,-17.062617144341505,16,0
8835,-15.68223961176712,16,0
8850,-20.485653885406983,16,0
8878,-21.584521434090743,16,0
8882,-25.026452294718194,16,0
9101,-22.404992844628914,16,0
9119,-20.219623213665063,16,0
9161,-20.56578621073259,16,0
9207,-11.165400575492697,16,0
9245,-15.37574631460907,16,0
9249,-18.521125088192754,16,0
9256,-20.760190483602273,16,0
9316,-12.805669159791467,16,0
9323,-25.822134804436498,16,0
9361,-19.8951357761906,16,0
9469,-17.945868604422632,16,0
9534,-17.460639655452848,16,0
9585,-19.34133536791366,16,0
9586,-13.468429666707479,16,0
9594,-18.34095758663311,16,0
9743,-14.911081250645704,16,0
9755,-29.649840982324505,16,0
9774,-13.49256967121352,16,0
9805,-24.060812259538082,16,0
9817,-22.16751044269234,16,0
9821,-18.041991209836244,16,0
9842,-16.776031390658538,16,0
9885,-22.247548600712253,16,0
9921,-16.913608420661223,16,0
9967,-16.919134101002854,16,0
10,-22.119748805571504,17,0
35,-21.11744611024133,17,0
128,-20.90924707033787,17,0
147,-21.480144004393583,17,0
153,-20.626365784980287,17,0
178,-22.07383269603309,17,0
190,-18.68063218269132,17,0
209,-22.33790463360674,17,0
263,-22.011950877319286,17,0
471,-20.929829890410833,17,0
473,-22.269311208008826,17,0
519,-21.657727028606143,17,0
530,-22.061754607858365,17,0
534,-22.50197239093424,17,0
547,-20.50818140746027,17,0
594,-20.546425207924518,17,0
626,-22.131183418783536,17,0
643,-20.243023285205602,17,0
661,-22.17348197806286,17,0
764,-21.541103071338473,17,0
815,-21.60298656597216,17,0
896,-20.647578980618214,17,0
932,-22.464850944109266,17,0
1028,-21.908666627917253,17,0
1033,-21.846486340565708,17,0
1077,-22.601011160475323,17,0
1109,-20.8185170172852,17,0
1122,-22.632041075428646,17,0
1137,-21.38326562283243,17,0
1169,-22.268801342737436,17,0
1239,-21.357072806198552,17,0
1270,-21.763666044090723,17,0
1378,-20.91170410459309,17,0
1382,-21.28639167199925,17,0
1384,-22.779654779715756,17,0
1420,-22.007430937685278,17,0
1447,-21.99713384603278,17,0
1477,-21.821275404880165,17,0
1488,-21.021654852677035,17,0
1502,-21.92491155697099,17,0
1533,-20.098148256700078,17,0
1568,-22.100640391314037,17,0
1575,-20.38949268707873,17,0
1593,-20.887250449976065,17,0
1601,-21.529004246418584,17,0
1684,-21.529346309651757,17,0
1685,-21.6537521332158,17,0
1714,-20.433314839712843,17,0
1719,-22.476893900103505,17,0
1725,-23.11982618617941,17,0
1769,-22.75143132564382,17,0
1778,-22.01220056578955,17,0
1789,-21.072231817433153,17,0
1843,-22.078002988435326,17,0
1849,-20.486942361584312,17,0
1861,-22.691380155394548,17,0
1983,-21.921002318704513,17,0
2019,-20.969333617197325,17,0
2030,-22.50842162452263,17,0
2036,-21.867413771067042,17,0
2043,-21.912736560743706,17,0
2078,-21.074030107519974,17,0
2111,-22.058526965866996,17,0
2156,-21.925493627531818,17,0
2175,-21.760639594472337,17,0
2201,-21.54990196135618,17,0
2204,-22.375926966108135,17,0
2324,-21.206289231153693,17,0
2365,-21.97153028086596,17,0
2380,-22.125843404291118,17,0
2398,-22.389830989188425,17,0
2447,-20.437632824768897,17,0
2460,-21.710812291856598,17,0
2480,-21.66384018594952,17,0
2489,-22.127438974847962,17,0
2492,-21.751025488595936,17,0
2494,-22.40895328709318,17,0
2652,-22.22199790806721,17,0
2733,-21.462507701347867,17,0
2798,-21.913838110174257,17,0
2922,-22.08302407659484,17,0
2968,-22.56794501793083,17,0
2996,-22.330534581756538,17,0
3004,-23.06572819649567,17,0
3017,-22.437461141535678,17,0
3031,-22.13732496476543,17,0
3098,-20.475124419156966,17,0
3107,-21.42814562826713,17,0
3114,-21.967861063479805,17,0
3139,-21.064916513378375,17,0
3204,-21.49398230691016,17,0
3250,-22.446915344453615,17,0
3332,-21.103764652692107,17,0
3368,-21.366984846735395,17,0
3489,-20.562770636021412,17,0
3580,-21.211485369569825,17,0
3650,-21.628491677444067,17,0
3656,-20.865326391839766,17,0
3719,-21.374088164337703,17,0
3787,-21.244405487368084,17,0
3847,-21.578635610419493,17,0
3854,-21.537357827645373,17,0
3860,-22.14765520470078,17,0
3891,-20.85947736008604,17,0
3896,-21.976578543993032,17,0
3897,-20.803388169208358,17,0
3910,-21.271299684500534,17,0
3923,-21.361705926420054,17,0
3938,-20.982842197040277,17,0
4006,-21.184388141380946,17,0
4093,-22.69460736926421,17,0
4150,-23.33252405254469,17,0
4167,-21.023512371188044,17,0
4214,-21.405875032151233,17,0
4234,-22.376002314051203,17,0
4243,-21.703101741258866,17,0
4290,-21.159182432754,17,0
4316,-22.625401103531548,17,0
4329,-20.305290136191356,17,0
4333,-22.074229741907963,17,0
4362,-22.523647111678002,17,0
4425,-21.98072457365216,17,0
4566,-20.084279591058994,17,0
4571,-21.696757159897114,17,0
4580,-22.277423987934288,17,0
4622,-20.72724217482259,17,0
4652,-21.603989710011923,17,0
4699,-21.135745224238384,17,0
4721,-21.286507328575894,17,0
4731,-22.632158056245423,17,0
4786,-21.797606415408644,17,0
4904,-21.78714233744721,17,0
4948,-20.774073165397844,17,0
4950,-21.90352956202059,17,0
4980,-21.412735998710726,17,0
5016,-21.98023729148801,17,0
5018,-20.519853670561833,17,0
5044,-21.65607840513969,17,0
5065,-20.349394076173635,17,0
5092,-22.82237182120838,17,0
5110,-20.83595013696605,17,0
5124,-21.361540807094705,17,0
5150,-21.642075647436396,17,0
5168,-21.838049292637642,17,0
5259,-21.857223799856595,17,0
5260,-21.421136433897534,17,0
5266,-21.783393103492976,17,0
5307,-21.186909232189105,17,0
5365,-20.451914189702187,17,0
5370,-22.18407165776717,17,0
5382,-21.47245806451259,17,0
5426,-21.006776435934306,17,0
5445,-21.46345307188333,17,0
5454,-21.596088697760123,17,0
5565,-21.829389755948597,17,0
5602,-22.416012786431725,17,0
5619,-21.703084613636992,17,0
5637,-21.323103073164717,17,0
5677,-20.27781729685964,17,0
5683,-22.08263870434858,17,0
5686,-21.07467394527675,17,0
5734,-21.960867470519048,17,0
5738,-23.111853269981637,17,0
5772,-20.590404113541396,17,0
5778,-22.724595934780627,17,0
5793,-20.784650163501095,17,0
5831,-22.45954470886882,17,0
5865,-21.259784797516076,17,0
5984,-22.709825804555077,17,0
6119,-21.326874884786218,17,0
6187,-20.002812834663,17,0
6209,-21.311000093612442,17,0
6220,-21.652204884907263,17,0
6225,-21.587449253919544,17,0
6338,-21.809258141929902,17,0
6367,-21.530749143094187,17,0
6395,-20.808152046184983,17,0
6427,-20.65982905957203,17,0
6447,-21.555597114757518,17,0
6478,-20.32249091567603,17,0
6484,-22.016547051488327,17,0
6502,-22.783196576605015,17,0
6510,-21.43785523462324,17,0
6565,-21.885189787925242,17,0
6687,-21.807190177699862,17,0
6691,-20.66464541128242,17,0
6692,-21.389628172129424,17,0
6704,-21.199165453704317,17,0
6705,-21.144679863924203,17,0
6743,-21.447315139854602,17,0
6806,-20.33885349633594,17,0
6829,-21.27406353785873,17,0
6846,-23.03416911553573,17,0
6847,-21.554036537321053,17,0
6859,-21.900888410471776,17,0
6909,-21.611849205052323,17,0
6915,-21.939806182443657,17,0
6965,-20.268027441325835,17,0
6989,-21.049264963262104,17,0
7016,-20.925459058245618,17,0
7055,-22.159159304830997,17,0
7058,-22.36765610246091,17,0
7077,-20.611872235256264,17,0
7091,-20.511269557334828,17,0
7107,-21.336258117982023,17,0
7169,-22.15059955196473,17,0
7179,-21.24735964848517,17,0
7247,-21.67656787249002,17,0
7290,-22.31830059802334,17,0
7358,-20.54932524231847,17,0
7380,-22.44672569948449,17,0
7401,-21.311837902638803,17,0
7422,-21.895167586453343,17,0
7447,-21.54838906866583,17,0
7526,-21.757445653687256,17,0
7545,-21.21927060406499,17,0
7581,-23.155704813554234,17,0
7643,-23.232064019047694,17,0
7714,-21.328828370053134,17,0
7750,-22.624033473035606,17,0
7770,-20.724502247092214,17,0
7810,-21.23169828393378,17,0
7815,-21.46738438676365,17,0
7833,-22.355289857867593,17,0
7876,-21.05046290431392,17,0
7920,-21.143412839957378,17,0
7921,-21.319329318111365,17,0
8033,-20.709856379594175,17,0
8050,-21.45649316539955,17,0
8087,-19.96882079388151,17,0
8091,-22.669812201415073,17,0
8184,-23.985186601467355,17,0
8263,-22.054430358916502,17,0
8330,-22.886693527183713,17,0
8347,-22.46990402753651,17,0
8440,-21.813214349735382,17,0
8450,-21.91733872454405,17,0
8518,-22.457662541378216,17,0
8536,-21.16211869608036,17,0
8584,-21.244734334773867,17,0
8661,-20.529985913549037,17,0
8688,-21.54379811429026,17,0
8719,-21.885677542847965,17,0
8758,-21.219806124028526,17,0
8777,-20.654750333743596,17,0
8815,-21.18490754387993,17,0
8817,-21.482850137905682,17,0
8819,-22.62203483825887,17,0
8848,-23.13265063321488,17,0
8875,-20.7403125550814,17,0
8946,-21.703051270426315,17,0
8949,-21.031920919539942,17,0
8969,-21.74351039619801,17,0
9193,-22.208958816337887,17,0
9286,-21.838314989494428,17,0
9311,-20.87822616288833,17,0
9347,-20.744526902549826,17,0
9352,-21.29854946211664,17,0
9358,-21.951591143445864,17,0
9376,-21.298925558468802,17,0
9497,-22.123219385840777,17,0
9509,-21.479508129949135,17,0
9531,-20.322140983419246,17,0
9566,-20.533631599422073,17,0
9587,-20.35532049734066,17,0
9629,-22.354310103606664,17,0
9683,-20.405770692189886,17,0
9697,-21.43784760105323,17,0
9701,-20.4119394068337,17,0
9709,-20.867054815386943,17,0
9783,-20.220364168428365,17,0
9785,-23.547545183950433,17,0
9806,-20.763498033674534,17,0
9815,-23.612453188746482,17,0
9901,-21.793840432077168,17,0
9933,-22.35848273077918,17,0
9955,-21.3472495742394,17,0
9959,-22.444340453279466,17,0
9990,-20.843443568235635,17,0
9991,-20.987837228781142,17,0
9993,-21.376604723064915,17,0
0,-10.893582356255969,18,0
39,-14.216978121139093,18,0
82,-4.504912233304701,18,0
84,-5.27459741762547,18,0
103,-9.419016837734468,18,0
110,-8.92380453570568,18,0
195,-5.091211125709112,18,0
206,-16.57937072413711,18,0
265,-7.101587930133558,18,0
335,-15.893772324972463,18,0
347,-6.392397284509684,18,0
415,-9.19796528499876,18,0
483,-2.767735501014445,18,0
538,-4.732249791076875,18,0
559,-7.458554000284355,18,0
586,-8.950719004439836,18,0
715,-1.0273295108432103,18,0
729,-9.842596442580106,18,0
801,0.35726306616789216,18,0
848,-7.188662213468286,18,0
874,-1.0295423769012189,18,0
945,-7.46176687146764,18,0
958,-16.348197447227307,18,0
976,-13.252035319080903,18,0
991,-9.499764171077004,18,0
1049,-12.685850634687206,18,0
1050,-9.452433683395725,18,0
1051,-1.7798581724363087,18,0
1072,-5.408434678865094,18,0
1076,-10.056497234002785,18,0
1194,-3.4147434339876535,18,0
1212,-6.566091547001841,18,0
1246,-1.7809258934219399,18,0
1266,-0.969716651776328,18,0
1283,-14.44499565154931,18,0
1287,0.9351310877381227,18,0
1311,-11.922498092209082,18,0
1332,-12.765073943986957,18,0
1370,-9.362468756726043,18,0
1401,-16.934257403251003,18,0
1409,-7.7233609180124825,18,0
1430,-17.54315594326867,18,0
1463,-15.0871590273157,18,0
1465,-4.195359080238132,18,0
1468,-4.536504034311436,18,0
1483,-7.929478959660735,18,0
1493,-1.773462555390262,18,0
1503,-5.0169810662598024,18,0
1510,-9.164109047971378,18,0
1524,-8.354197443938435,18,0
1576,-5.817649484084132,18,0
1594,-7.020833558335543,18,0
1630,-1.0627611505648842,18,0
1635,-10.328210831312607,18,0
1692,-7.509947565001119,18,0
1695,-10.840825031793836,18,0
1698,-12.191109190538295,18,0
1746,-7.7291152494518,18,0
1798,-13.02843383423168,18,0
1887,-1.68431049010952,18,0
1948,-16.252735645176532,18,0
1961,-5.850534425313802,18,0
1982,-1.7946063011382751,18,0
1985,-8.687556841461388,18,0
2089,-12.50738136585182,18,0
2101,-10.496961079662693,18,0
2148,-13.058234598453494,18,0
2249,-11.556610524043254,18,0
2303,-11.017229737968503,18,0
2391,-4.703795370700867,18,0
2493,-13.776149871220953,18,0
2577,0.2629773675988467,18,0
2586,-1.4943965477198313,18,0
2604,-5.218233460807504,18,0
2614,-11.350923458003866,18,0
2615,-10.427731238533678,18,0
2723,-7.142587214390542,18,0
2736,0.10668899939897081,18,0
2739,-14.994264664711235,18,0
2757,-13.6275764872466,18,0
2780,-9.114711933415323,18,0
2781,-5.183588975820824,18,0
2800,-5.78614321349706,18,0
2865,-7.153174893086851,18,0
2870,-9.505971268134457,18,0
2874,-6.98195061035859,18,0
2902,-16.19537234304157,18,0
2950,-5.025655929614361,18,0
2951,-4.381754377214647,18,0
2957,-8.358728325624453,18,0
2962,-11.254241446061702,18,0
3093,-13.576557963571041,18,0
3133,-3.961874971887516,18,0
3179,-6.201619016184054,18,0
3227,-9.503071539879269,18,0
3228,-13.283491052734508,18,0
3336,-15.76217691803107,18,0
3394,-12.277160046863807,18,0
3461,-3.0710222876673345,18,0
3554,-13.364904594940958,18,0
3561,-7.534889028437435,18,0
3610,-10.890776001726444,18,0
3639,-11.781675593923094,18,0
3661,-7.889645084662095,18,0
3725,-13.932480527266566,18,0
3754,-10.338586050187216,18,0
3765,1.730747446486335,18,0
3779,-8.806843103068385,18,0
3794,-10.134548002762005,18,0
3808,-5.238694881067051,18,0
3898,-7.841318259961435,18,0
3994,-6.0269998804440155,18,0
4010,-10.201401109924923,18,0
4035,-12.175919407240892,18,0
4160,-5.616444487767572,18,0
4246,-13.115187863259274,18,0
4276,-7.272795379553606,18,0
4283,-10.175774739274521,18,0
4359,-11.760902157520643,18,0
4377,-5.519787155312672,18,0
4379,-14.826086107525622,18,0
4426,-14.209803860605088,18,0
4432,-7.440970565614606,18,0
4435,-14.973802353952157,18,0
4448,-13.495957774288506,18,0
4454,-2.7943144065708516,18,0
4475,-11.098966104463496,18,0
4485,-10.971683556862919,18,0
4490,-7.092909672277367,18,0
4531,-6.45393143681885,18,0
4560,-12.903632478942534,18,0
4587,4.487145685804517,18,0
4588,-9.814160739412653,18,0
4640,-10.845052683875032,18,0
4709,-5.543335446029137,18,0
4712,-8.675778911129132,18,0
4748,-1.1447274492933444,18,0
4764,-3.4101975837008762,18,0
4815,-4.350653195627444,18,0
4900,-6.098023380944582,18,0
4984,-10.032996345215569,18,0
4993,-6.650343797478313,18,0
5027,-14.28902048671381,18,0
5078,-9.776249249393034,18,0
5105,-6.123967112541003,18,0
5223,-7.009454428909612,18,0
5224,-8.354516293000673,18,0
5312,-5.716751796090019,18,0
5315,-14.740731184565192,18,0
5344,-11.39025899930339,18,0
5361,-9.426249614186933,18,0
5447,-6.934067903625204,18,0
5452,-8.248098317027868,18,0
5467,-5.8775194053888775,18,0
5511,-12.839942363881372,18,0
5528,-18.11556444203969,18,0
5545,-4.373762136542191,18,0
5558,-2.099146411243641,18,0
5588,-12.526489022836536,18,0
5615,-6.129223046433767,18,0
5628,-9.885590509875549,18,0
5645,-3.2774601497655738,18,0
5658,-2.7825618064706257,18,0
5687,-10.014852270249866,18,0
5711,-8.87267836191458,18,0
5729,-6.384032296110066,18,0
5753,-9.213898880870106,18,0
5766,-8.488975873816974,18,0
5836,-4.516522595572436,18,0
5844,-8.04831041641594,18,0
5899,-3.881515291753664,18,0
5923,-5.628614292459027,18,0
6013,-2.9385141209909165,18,0
6030,-4.1883535522573005,18,0
6062,-4.367261083045556,18,0
6107,-8.581065942315352,18,0
6117,-13.444128144903372,18,0
6120,-7.141047108805086,18,0
6142,-10.954619703596912,18,0
6331,-10.474638585073768,18,0
6404,-8.15631230966154,18,0
6448,-6.3001972098064165,18,0
6462,-4.045057112066374,18,0
6489,-7.491392838638433,18,0
6586,-0.30430518047925403,18,0
6592,-11.096928285014162,18,0
6663,-8.191613433411582,18,0
6707,-7.762981944437393,18,0
6753,-0.8019598850749654,18,0
6757,-8.510216782012543,18,0
6772,-3.3950134914102454,18,0
6796,-6.473990502526073,18,0
6813,-5.774897570144969,18,0
6836,-2.7304885199877322,18,0
6896,-13.585780784085674,18,0
6904,-8.34863661898166,18,0
6936,0.32143254506025976,18,0
6940,-8.650117573180845,18,0
6969,-9.599486786811273,18,0
7079,-2.8601815365729317,18,0
7128,-2.488229970551658,18,0
7176,-10.17100832444112,18,0
7200,-8.5532305097153,18,0
7201,-11.18433437653426,18,0
7287,-4.819368145081469,18,0
7289,-2.6027405336076557,18,0
7419,-12.297815851935022,18,0
7427,-11.07072152746563,18,0
7428,-6.318197847649367,18,0
7451,-1.3756165876709927,18,0
7455,-12.963863466376496,18,0
7480,-13.148380385246,18,0
7516,-9.754220279810648,18,0
7560,-6.8507182441832315,18,0
7657,-18.780872307261838,18,0
7671,-10.839247060718943,18,0
7702,-9.490509862813573,18,0
7756,-8.231977391223515,18,0
7802,-10.985323869743713,18,0
7803,-12.760867004753212,18,0
7853,-10.293183088978406,18,0
7881,-3.258153822528972,18,0
7922,-14.37910424448049,18,0
7925,-1.2981001773991405,18,0
7927,-7.961405262808252,18,0
7952,-7.042324195344607,18,0
7981,-7.392376339433219,18,0
8009,-4.92561838863118,18,0
8052,-6.53974848258663,18,0
8100,-9.827336134240381,18,0
8110,-10.163576078320004,18,0
8136,-12.34012760148558,18,0
8267,-8.02314325207377,18,0
8311,-8.406316438289467,18,0
8315,-5.893001510586627,18,0
8317,-7.053352313528805,18,0
8386,-13.622701636670733,18,0
8423,-12.134632710465556,18,0
8447,-4.177780890093111,18,0
8489,-18.514471776495135,18,0
8531,-0.3300985089560715,18,0
8828,-12.248720015182192,18,0
8849,-11.23761223044454,18,0
8855,-8.988187258465533,18,0
8869,-6.378410248836383,18,0
8921,-1.6120525828892402,18,0
8930,-17.467950594407828,18,0
9052,-7.220239109581305,18,0
9057,-11.697077112049561,18,0
9106,-3.5503982641031344,18,0
9123,-11.27338923792162,18,0
9145,-6.481836113017431,18,0
9168,-4.461234879826702,18,0
9194,-3.490443504143931,18,0
9239,-14.155601430890279,18,0
9243,1.1482216541927368,18,0
9296,-4.30763831232974,18,0
9317,-14.895479215686851,18,0
9384,-6.412192721271563,18,0
9435,-6.829343225695756,18,0
9454,-11.775656411224025,18,0
9512,-2.0441229053575514,18,0
9571,-1.483308558314052,18,0
9573,-10.95569686195044,18,0
9582,-9.339052801628187,18,0
9607,-7.749056836800578,18,0
9644,-10.051478098916025,18,0
9687,-7.702410724960063,18,0
9689,-3.9479639794986223,18,0
9713,-15.060539493095542,18,0
9725,-8.51399031041003,18,0
9729,-8.00214129733374,18,0
9826,-9.593883318857113,18,0
9857,-8.223635885773081,18,0
11,4.994191889235544,19,0
15,5.201815277833522,19,0
98,4.698038030345912,19,0
166,4.947136880052517,19,0
182,5.139360802654941,19,0
197,4.497403919714051,19,0
218,5.197079137650999,19,0
229,4.903442456167075,19,0
280,5.059738749184944,19,0
291,4.979611095381117,19,0
326,5.265426843524847,19,0
362,4.917927461885349,19,0
370,5.372666554677898,19,0
397,4.929397511096641,19,0
444,4.865368868465615,19,0
449,4.85857627750107,19,0
501,5.186294572986735,19,0
527,4.888213538602532,19,0
549,5.180389136485525,19,0
603,5.08332225265823,19,0
605,5.133242688743656,19,0
668,5.147962785559942,19,0
674,5.299131475281522,19,0
700,5.217169513178445,19,0
706,4.879409808936042,19,0
768,4.958182184315949,19,0
811,4.8546244959879905,19,0
825,5.246353799481336,19,0
901,5.257217323255443,19,0
950,5.159764293878599,19,0
962,4.799022342862968,19,0
981,5.008453456401976,19,0
1009,5.039974444018531,19,0
1044,5.209208412232984,19,0
1070,5.1227500176042,19,0
1100,5.103170648342386,19,0
1105,4.772121117805167,19,0
1158,4.996292070999818,19,0
1167,5.211483706427821,19,0
1195,4.772887619447517,19,0
1259,4.845399235361388,19,0
1282,5.32790558834011,19,0
1496,5.262334395735526,19,0
1511,5.165070938054798,19,0
1539,5.117100145998934,19,0
1648,5.152998098670054,19,0
1660,5.151985597560676,19,0
1734,5.2153243735285475,19,0
1810,4.884143009686915,19,0
1907,5.081256315676445,19,0
2059,5.295863941953298,19,0
2094,4.994195706672638,19,0
2105,5.164240862599181,19,0
2118,5.357358488606306,19,0
2178,5.250344692769433,19,0
2226,5.036260428756468,19,0
2289,5.040990980401835,19,0
2338,5.140619144243793,19,0
2405,4.981690441392815,19,0
2459,5.305975003514222,19,0
2530,4.918512277998568,19,0
2533,5.006326335926222,19,0
2540,4.808692752119496,19,0
2546,5.0156414073134625,19,0
2548,5.312687694926229,19,0
2562,5.09256775140524,19,0
2581,5.111882063154637,19,0
2600,5.043403785712915,19,0
2618,5.037246190756453,19,0
2680,4.844176987634635,19,0
2703,5.165067952533102,19,0
2796,5.1218632044604036,19,0
2891,5.287713406862137,19,0
2975,5.125381149511133,19,0
3007,5.110324507503325,19,0
3015,5.04158401700702,19,0
3038,5.038947348533302,19,0
3124,4.8219365973219945,19,0
3143,4.9051082245597595,19,0
3211,4.90109517692288,19,0
3215,5.121173316339886,19,0
3234,5.060924167367517,19,0
3299,5.129001840791725,19,0
3303,5.025785336809509,19,0
3366,4.99257491605818,19,0
3370,4.844848961035972,19,0
3396,5.14446811963871,19,0
3440,4.501639723610586,19,0
3505,5.178131837762568,19,0
3552,5.091398255748126,19,0
3602,4.934257808957986,19,0
3607,4.9281579121412395,19,0
3629,4.9499818677672485,19,0
3633,4.972458512151326,19,0
3641,5.072460916997636,19,0
3803,5.186887837152416,19,0
3815,4.914766057896314,19,0
3825,4.964503982504464,19,0
3827,5.040375411429216,19,0
3828,4.737419962210659,19,0
3845,5.11623849628312,19,0
3852,4.889910711756206,19,0
3855,5.201691003641041,19,0
3911,5.190411783169502,19,0
3964,4.972954057905413,19,0
4071,5.060052466773253,19,0
4124,5.028453042202912,19,0
4170,5.003504828503676,19,0
4248,4.849942667173089,19,0
4268,4.856573070014628,19,0
4274,5.229735557901667,19,0
4367,4.999320174013423,19,0
4369,5.048048305653576,19,0
4417,4.820302126471417,19,0
4451,4.932399438631039,19,0
4457,4.988441468751738,19,0
4468,5.1518294545047,19,0
4486,5.142432964985827,19,0
4493,4.97872694740204,19,0
4522,5.042423846881343,19,0
4616,4.8539103630135925,19,0
4653,5.00407763130123,19,0
4658,4.862473116951243,19,0
4691,5.0779377738717315,19,0
4733,4.687961420681811,19,0
4742,4.968485387044594,19,0
4757,5.31920747662912,19,0
4761,4.8866123070651755,19,0
4800,4.881176002857676,19,0
4863,5.022506621546134,19,0
4896,5.18152976006091,19,0
4916,5.322506096516726,19,0
5001,5.203261837960646,19,0
5055,4.608599985461552,19,0
5086,5.1948691673692045,19,0
5136,4.885116417302142,19,0
5169,4.775215696636136,19,0
5191,4.927401563831747,19,0
5208,5.146911186754501,19,0
5240,4.8566980266829995,19,0
5310,5.359963096764555,19,0
5320,5.049532032516863,19,0
5351,5.20955680917235,19,0
5353,5.212221156995796,19,0
5373,4.714458671991495,19,0
5392,4.9755459580242904,19,0
5498,5.220374401873824,19,0
5559,4.722195800952043,19,0
5562,5.1540229500920205,19,0
5586,4.805895698552225,19,0
5643,5.036505782770435,19,0
5757,5.331001646800771,19,0
5811,4.901397821315811,19,0
5829,5.194884802236079,19,0
5911,5.232387792445137,19,0
5997,4.80794210604098,19,0
6006,4.731333136460025,19,0
6025,5.488126568503873,19,0
6054,4.608329680470858,19,0
6060,4.886400359375896,19,0
6083,5.087584500084296,19,0
6116,5.047194811257355,19,0
6124,5.009866747664624,19,0
6199,5.21036101906512,19,0
6318,4.814808764411758,19,0
6339,5.051683486619384,19,0
6366,4.947862671530717,19,0
6407,5.071686870665446,19,0
6418,5.109652787357417,19,0
6458,5.10828427886215,19,0
6459,5.0223517531310335,19,0
6468,4.980262331874019,19,0
6479,5.24222894847731,19,0
6544,4.876710367626452,19,0
6554,4.897120523244923,19,0
6555,5.065501695291505,19,0
6569,5.109846549534036,19,0
6579,5.056067122497536,19,0
6591,4.997670023322534,19,0
6620,5.101815244221166,19,0
6646,5.3447903066515146,19,0
6682,4.948537514970407,19,0
6703,4.913678421690366,19,0
6725,5.171001031274131,19,0
6840,5.234933743733815,19,0
6852,4.989259017353949,19,0
6899,5.320123587134558,19,0
6933,4.94400889863253,19,0
6935,5.0383297608073585,19,0
6979,5.208149717107972,19,0
7050,5.091464984197306,19,0
7052,5.05196032945122,19,0
7095,4.995575965692093,19,0
7120,5.221129351933884,19,0
7152,5.14267660660661,19,0
7162,4.787360852756915,19,0
7187,5.104963461018085,19,0
7206,5.130317338460201,19,0
7210,5.155502931540154,19,0
7217,5.0036595085973365,19,0
7264,4.620172703862027,19,0
7273,4.897276924836305,19,0
7301,5.187108667337156,19,0
7320,4.9909626459524565,19,0
7321,5.336389178701457,19,0
7331,5.086468792963217,19,0
7373,4.9125795462436,19,0
7409,4.7938671736530125,19,0
7509,5.391511812596044,19,0
7579,5.179605751830778,19,0
7689,5.021105296606844,19,0
7690,5.19447881744587,19,0
7708,5.253804420605766,19,0
7830,5.242843414224801,19,0
7834,5.16504337373825,19,0
7861,5.092807070996586,19,0
7914,5.13855792220882,19,0
7936,5.07006351457128,19,0
7968,5.1904131978552766,19,0
7982,5.067024899932605,19,0
8017,5.216292600653004,19,0
8038,4.783818175799248,19,0
8073,5.138854367877977,19,0
8157,4.886629848580346,19,0
8304,4.90132420357357,19,0
8331,5.140842460170255,19,0
8390,5.087203571771092,19,0
8428,4.86444177115467,19,0
8481,5.085847773586175,19,0
8515,5.093744296219756,19,0
8569,5.2910135446347875,19,0
8609,4.910963657319795,19,0
8613,5.116086539936795,19,0
8738,5.028058898361813,19,0
8757,5.094992168450207,19,0
8887,5.2137297241500615,19,0
8893,5.15352654017536,19,0
8895,4.934458152558459,19,0
8904,5.055264348416794,19,0
8940,4.880433847080234,19,0
9012,5.2166003385626505,19,0
9061,5.217483242643571,19,0
9181,4.876908002827629,19,0
9228,5.04367187307962,19,0
9360,4.910424768237281,19,0
9366,4.900210894295414,19,0
9367,4.96804769044934,19,0
9369,5.047125156314294,19,0
9393,5.362001722959358,19,0
9473,5.061119561717576,19,0
9479,4.922721147260103,19,0
9504,5.081696260124092,19,0
9567,4.87240163374568,19,0
9592,4.853541395907398,19,0
9695,4.4991632100864685,19,0
9796,4.986184977958536,19,0
9926,4.971774926454049,19,0
9928,5.021972898101181,19,0
